test_score,time
0.8666666666666665,1.5282181509537622
0.8222222222222223,1.5756712279981004
0.8444444444444443,1.6735691749490793
0.8888888888888887,1.702181446016766
0.8444444444444443,1.5978824710473416
0.7999999999999999,1.7206889230292293
0.8444444444444444,1.5746973210480062
0.8222222222222221,1.7430361800361431
0.7555555555555554,1.5661200729664415
0.7999999999999997,1.6061863390496
0.8888888888888887,1.56795014499221
0.8666666666666666,1.5968527749646453
0.7777777777777776,1.5454062849748877
0.8222222222222221,1.572484176023863
0.7333333333333333,1.5642381720244887
0.8222222222222222,1.6983384289778771
0.8222222222222222,1.555090306093916
0.8444444444444443,1.7479780509602278
0.8444444444444443,1.580263944109901
0.7777777777777778,1.6735561250243334
0.888888888888889,1.5628419310087336
0.7999999999999999,1.5963578940136358
0.8666666666666667,1.551885252003558
0.8888888888888887,1.676994838984684
0.7777777777777778,1.5695307619171215
0.8222222222222221,1.6089805050287396
0.9111111111111112,1.5883267150493336
0.7333333333333332,1.5852143049705776
0.7777777777777778,1.5720785589655857
0.8222222222222222,1.6076442920602858
0.8444444444444444,1.6126102090347558
0.8222222222222223,1.6836881909985095
0.8,1.60711525194347
0.8444444444444443,1.577094782958739
0.7555555555555554,1.5871610459871592
0.911111111111111,1.6047893960494548
0.911111111111111,1.695721903000958
0.7555555555555554,1.6826494849519804
0.8444444444444444,1.709302305011079
0.7777777777777775,1.657041525002569
0.8444444444444444,1.7373376940377057
0.7555555555555553,1.723548070061952
0.8222222222222221,1.6090435510268437
0.7999999999999999,1.5831470559351142
0.7333333333333333,1.6009021589998158
0.8222222222222222,1.6363361671101304
0.8666666666666666,1.5901212759781629
0.8666666666666666,1.6249298109905792
0.8,1.5834123980021102
0.8888888888888888,1.612313185003586
