test_score,time
0.9360178970917225,1.5363495779999994
0.9443698732289336,1.5494880920000471
0.9212527964205816,1.7331280390001214
0.9231916480238628,1.540201616000104
0.945045045045045,1.5640513469998039
0.9384384384384384,1.5343299570001818
0.9303303303303302,1.5489691669999959
0.94984984984985,1.5620629669999744
0.9591591591591592,1.5517210339999117
0.9181681681681682,1.5520419950000812
0.9466070096942578,1.5722430089999755
0.9306487695749442,1.5697101299999758
0.9369127516778524,1.5653598040000818
0.937061894108874,1.5308244069999544
0.934084084084084,1.7188130890001505
0.9370870870870872,1.5794347819999073
0.9472972972972972,1.5426946720001526
0.9454954954954956,1.5608943940001152
0.9127627627627628,1.5310250429999999
0.9216216216216214,1.5566468260001327
0.929753914988814,1.5782544690000575
0.9436241610738256,1.5498468830001002
0.9415361670395228,1.5524133310000259
0.93392990305742,1.5283570840001632
0.9286786786786788,1.56019193599991
0.93003003003003,1.5695729520000439
0.9496996996996996,1.6906160360001652
0.9430930930930932,1.56470876100002
0.928978978978979,1.5312046920000741
0.9369369369369368,1.5538474160000533
0.9272184936614468,1.5730457249999292
0.9452647278150632,1.5604926630001044
0.9358687546607009,1.548115948000031
0.948993288590604,1.5299442000000452
0.951801801801802,1.5629902910000053
0.9534534534534532,1.5608745940000968
0.9384384384384388,1.5432741659999463
0.925075075075075,1.5648895369999989
0.921021021021021,1.7076609530001858
0.9103603603603604,1.566641702999959
0.9515287099179716,1.572404592000112
0.939000745712155,1.5632499399998776
0.941387024608501,1.5667281830001232
0.929455630126771,1.5580418210001878
0.9357357357357357,1.5737247109998405
0.9348348348348348,1.5611761399998165
0.9252252252252252,1.5500590639999243
0.9324324324324323,1.56551521099982
0.9445945945945948,1.5689092990000972
0.9366366366366364,1.557300687999941
