test_score,time
0.9497010925582354,3.850131319020873
0.9546485260770976,3.759382957010529
0.9497010925582352,4.05712589097675
0.9470212327355184,3.804436969978269
0.9556792413935272,3.7451044400222604
0.9470212327355184,3.8848162359790885
0.9449598021026592,3.886833430966362
0.9385693671407958,3.761528549017385
0.9542362399505258,3.9653374599874947
0.95299938157081,3.754615487996488
0.953823953823954,3.9808938369969846
0.9437229437229436,3.8139969510375527
0.948258091115234,3.860379279009067
0.948670377241806,3.879887324001176
0.9525870954442384,3.7949902029940867
0.9497010925582354,4.111021859047469
0.9455782312925168,3.807762867014388
0.9447536590393734,3.808781447994988
0.9470212327355184,4.001061224960721
0.9437229437229436,3.4311236889916468
0.9499072356215214,4.083761596994009
0.9513502370645228,3.5819116240018056
0.953823953823954,3.8437643710058182
0.9511440940012368,3.6793127179844314
0.953205524634096,3.864527362980881
0.9476396619253764,3.975844548025634
0.9354772211915068,3.7792780490126456
0.9476396619253764,4.406966547016054
0.9441352298495156,4.056136152998078
0.9550608122036692,3.7815677030012007
0.948051948051948,3.672611896996387
0.9501133786848072,3.7618519290117547
0.9542362399505258,3.901377415983007
0.9492888064316636,3.5712077869684435
0.94846423417852,3.999699074018282
0.9410430839002268,4.218334026983939
0.9556792413935272,3.4097286419710144
0.958771387342816,3.831660474999809
0.9453720882292308,3.716524376999587
0.953617810760668,3.7133635830250564
0.9565038136466708,3.800805456994567
0.953617810760668,3.5103126810281546
0.9437229437229436,3.9150485040154313
0.9573283858998146,3.903929135994985
0.9424860853432282,3.8600447619683123
0.9515563801278089,4.125958572025412
0.9544423830138116,3.778623272024561
0.9494949494949494,3.862015149963554
0.948258091115234,3.6649244610453025
0.948051948051948,4.255211515002884
