test_score,time
0.7776363636363636,19.396715316979684
0.7746060606060605,19.70420291397022
0.7850571226367405,19.603766824002378
0.7663128096249114,19.248821046960074
0.773046203619452,19.570970285974905
0.7697907188353048,19.336226476996668
0.7707208573450611,19.78272140800254
0.7789707815185521,19.288197618967384
0.7774340309372156,19.750389751978222
0.7788494591042362,19.419031754019667
0.7818383838383838,19.662191059964243
0.7651717171717172,19.012102984008383
0.7789303407137802,19.226132281997707
0.7737539177029623,19.460583725012842
0.7744414113840865,19.55837346799672
0.7861692447679709,19.412860253010876
0.7732281872409261,19.708730050013404
0.7802851076736427,19.531117463950064
0.7764027904155293,19.21619862003718
0.770498432918815,19.243260806018956
0.7814949494949495,19.580543556949124
0.7837373737373737,19.527599115972404
0.7819431806692954,19.18349084601505
0.7725609139621878,19.348047404957466
0.7665554544535437,19.294830556027602
0.775836619148721,18.816464331001043
0.7757759579415631,19.529430069960654
0.7700131432615509,19.266684647998776
0.7696087352138307,19.320250532007776
0.7719543018906075,19.489667166024446
0.7772121212121212,19.368443879997354
0.7733939393939394,19.496241136977915
0.7769083004751794,19.282704434008338
0.7719947426953796,19.644146270991765
0.7764027904155293,19.492420230002608
0.7817005358406632,19.34162830200512
0.7738954605196644,19.27956045896281
0.7744009705793145,19.4574855560204
0.7685977150945303,19.557876381964892
0.7817005358406632,19.323145021044184
0.7842020202020202,19.00806153699523
0.7807070707070708,19.284372684021942
0.7793145283591144,19.351270511979237
0.7801233444545546,19.361951528990176
0.7763421292083713,19.35419928102056
0.7753311090890709,19.398928163980603
0.7725609139621878,19.291871567023914
0.7674451521585279,19.2561415300006
0.7731877464361541,19.457563787000257
0.7740774441411385,19.447371727961585
