test_score,time
0.4121212121212121,6.547314572000688
0.3242424242424243,6.517544222000651
0.3303030303030303,6.526532283000052
0.403030303030303,6.666056569998545
0.3999999999999999,6.53543094700035
0.2222222222222222,6.575134360000447
0.3904761904761905,6.678373527000075
0.3365079365079365,6.5542122480001135
0.2444444444444444,6.572641515000213
0.3809523809523809,6.535789835999823
0.3333333333333332,6.711449799000548
0.2909090909090909,6.539214102000188
0.4333333333333333,6.551925898998889
0.2727272727272727,6.69741297300061
0.3396825396825397,6.514834376999716
0.3523809523809523,6.5262814549987525
0.2444444444444444,6.524247519000711
0.4063492063492063,6.71460684900012
0.3809523809523809,6.541976398999398
0.2603174603174603,6.543777718001366
0.3939393939393939,6.711416903001009
0.403030303030303,6.5552775880005365
0.4545454545454545,6.56824233900079
0.3848484848484848,6.526740534998681
0.434920634920635,6.703329562998987
0.3079365079365079,6.57053287799863
0.3714285714285714,6.5361509310005195
0.3777777777777777,6.713632540000617
0.3523809523809524,6.5380736200004295
0.4126984126984127,6.514255051000874
0.3545454545454545,6.556567957999506
0.4212121212121212,6.6762853270010964
0.3575757575757576,6.505977921999148
0.3121212121212121,6.5444090670007435
0.1555555555555555,6.710357779998959
0.4253968253968254,6.529703406000409
0.3142857142857143,6.550160935999884
0.3365079365079365,6.519991394998216
0.3841269841269841,6.709965213000031
0.3174603174603175,6.538031713998861
0.2606060606060607,6.5321991680011715
0.3212121212121212,6.669207086999449
0.3242424242424241,6.492695246999571
0.4272727272727273,6.510038838001491
0.2952380952380953,6.503251517000535
0.3904761904761904,6.694612549999874
0.2539682539682539,6.527636585000438
0.3873015873015872,6.567882800998631
0.4571428571428571,6.754194154998913
0.4063492063492063,6.508878959999493
