,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.668627450980392,1.9936768406267587,2.388235294117647,ST-GBR-PI
1,authorship,0.6428571428571428,1.731417584721671,2.2023809523809526,ST-GBR-PI
2,authorship,0.6686507936507935,1.5796215472805863,2.3214285714285716,ST-GBR-PI
3,authorship,0.6269841269841271,0.8726903552286837,2.3214285714285716,ST-GBR-PI
4,authorship,0.6507936507936507,0.8682140072079043,2.3333333333333335,ST-GBR-PI
5,authorship,0.5813492063492065,0.8682433543774722,2.2261904761904763,ST-GBR-PI
6,authorship,0.6071428571428571,0.8705344468018453,2.2261904761904763,ST-GBR-PI
7,authorship,0.6567460317460317,0.8643656701065746,2.2857142857142856,ST-GBR-PI
8,authorship,0.6547619047619047,0.875742924725371,2.261904761904762,ST-GBR-PI
9,authorship,0.6190476190476191,0.8729515098271154,2.261904761904762,ST-GBR-PI
10,authorship,0.6254901960784314,0.8920126235856092,2.223529411764706,ST-GBR-PI
11,authorship,0.6884920634920635,0.879232099317169,2.2857142857142856,ST-GBR-PI
12,authorship,0.6309523809523809,0.8559864396017335,2.2738095238095237,ST-GBR-PI
13,authorship,0.623015873015873,0.8549340342793668,2.3333333333333335,ST-GBR-PI
14,authorship,0.621031746031746,0.9131370111960755,2.392857142857143,ST-GBR-PI
15,authorship,0.5932539682539683,0.862633205144703,2.261904761904762,ST-GBR-PI
16,authorship,0.6408730158730158,0.8587631681059419,2.2738095238095237,ST-GBR-PI
17,authorship,0.6388888888888888,0.8539993412513057,2.238095238095238,ST-GBR-PI
18,authorship,0.6507936507936508,0.864193086301717,2.2857142857142856,ST-GBR-PI
19,authorship,0.6785714285714285,0.8725645068309301,2.2738095238095237,ST-GBR-PI
20,authorship,0.692156862745098,0.86981093029383,2.364705882352941,ST-GBR-PI
21,authorship,0.615079365079365,0.8959762726963857,2.3452380952380953,ST-GBR-PI
22,authorship,0.6488095238095238,0.8629533244123112,2.4166666666666665,ST-GBR-PI
23,authorship,0.6468253968253969,0.8707317821207312,2.4761904761904763,ST-GBR-PI
24,authorship,0.6408730158730158,0.8753474303605977,2.25,ST-GBR-PI
25,authorship,0.6507936507936507,0.8676389440596367,2.1785714285714284,ST-GBR-PI
26,authorship,0.6646825396825395,0.8628310360846534,2.2738095238095237,ST-GBR-PI
27,authorship,0.6309523809523808,0.9200070862069578,2.2261904761904763,ST-GBR-PI
28,authorship,0.6130952380952381,0.8683213809080286,2.2261904761904763,ST-GBR-PI
29,authorship,0.6388888888888888,0.8588113041440437,2.3095238095238093,ST-GBR-PI
30,authorship,0.6470588235294118,0.8649197312019139,2.235294117647059,ST-GBR-PI
31,authorship,0.6329365079365079,0.8623069080570441,2.2976190476190474,ST-GBR-PI
32,authorship,0.6567460317460317,0.8647714554068624,2.3333333333333335,ST-GBR-PI
33,authorship,0.617063492063492,0.8546113928343765,2.357142857142857,ST-GBR-PI
34,authorship,0.6071428571428571,0.8764214125049504,2.1785714285714284,ST-GBR-PI
35,authorship,0.6646825396825397,0.8668399470880629,2.25,ST-GBR-PI
36,authorship,0.6547619047619047,0.8550607217696734,2.2976190476190474,ST-GBR-PI
37,authorship,0.6230158730158729,0.8853933589569619,2.3452380952380953,ST-GBR-PI
38,authorship,0.6269841269841269,0.8614923359565432,2.2023809523809526,ST-GBR-PI
39,authorship,0.6428571428571429,0.862806132269604,2.3333333333333335,ST-GBR-PI
40,authorship,0.5941176470588235,0.8631980033799909,2.164705882352941,ST-GBR-PI
41,authorship,0.6468253968253969,0.8827106799004149,2.2976190476190474,ST-GBR-PI
42,authorship,0.6587301587301587,0.8772158101874352,2.380952380952381,ST-GBR-PI
43,authorship,0.6587301587301587,0.8673071102185295,2.3452380952380953,ST-GBR-PI
44,authorship,0.648809523809524,0.8645001982116555,2.2857142857142856,ST-GBR-PI
45,authorship,0.6527777777777778,0.897274151480472,2.3214285714285716,ST-GBR-PI
46,authorship,0.6607142857142856,0.8625483659990824,2.380952380952381,ST-GBR-PI
47,authorship,0.613095238095238,0.8671080299426812,2.2976190476190474,ST-GBR-PI
48,authorship,0.6269841269841271,0.9203005555969399,2.238095238095238,ST-GBR-PI
49,authorship,0.6468253968253969,0.8837404501175076,2.3214285714285716,ST-GBR-PI
50,blocks,0.3408759124087591,1.1863189293395402,1.6496350364963503,ST-GBR-PI
51,blocks,0.3264598540145985,1.1595775432467244,1.655109489051095,ST-GBR-PI
52,blocks,0.35265082266910414,1.17004424539402,1.636197440585009,ST-GBR-PI
53,blocks,0.3239488117001828,1.1629353521059873,1.6489945155393053,ST-GBR-PI
54,blocks,0.3482632541133455,1.175256616832942,1.6873857404021937,ST-GBR-PI
55,blocks,0.32102376599634375,1.1581936420933767,1.6124314442413163,ST-GBR-PI
56,blocks,0.3294332723948811,1.1757878686712282,1.6526508226691041,ST-GBR-PI
57,blocks,0.3385740402193785,1.1674686225471989,1.676416819012797,ST-GBR-PI
58,blocks,0.3444241316270567,1.1751180367266525,1.6014625228519195,ST-GBR-PI
59,blocks,0.3281535648994516,1.206179811573979,1.6727605118829982,ST-GBR-PI
60,blocks,0.34379562043795614,1.1724597830816759,1.6204379562043796,ST-GBR-PI
61,blocks,0.34087591240875914,1.1854299011529448,1.6313868613138687,ST-GBR-PI
62,blocks,0.3303473491773309,1.1833883947741797,1.663619744058501,ST-GBR-PI
63,blocks,0.3361974405850091,1.163201787545463,1.636197440585009,ST-GBR-PI
64,blocks,0.33345521023765995,1.1731847826493011,1.647166361974406,ST-GBR-PI
65,blocks,0.3351005484460695,1.159469472661801,1.6325411334552102,ST-GBR-PI
66,blocks,0.3548446069469836,1.1623691036186292,1.6453382084095065,ST-GBR-PI
67,blocks,0.3371115173674588,1.1717932084468283,1.6416819012797075,ST-GBR-PI
68,blocks,0.3740402193784278,1.178163907182708,1.6489945155393053,ST-GBR-PI
69,blocks,0.34808043875685557,1.1806061969519883,1.6270566727605118,ST-GBR-PI
70,blocks,0.33284671532846716,1.1653453835090288,1.6532846715328466,ST-GBR-PI
71,blocks,0.33010948905109483,1.2311215704957674,1.6313868613138687,ST-GBR-PI
72,blocks,0.32669104204753197,1.1897768494626813,1.663619744058501,ST-GBR-PI
73,blocks,0.33327239488117005,1.168099910331165,1.6087751371115173,ST-GBR-PI
74,blocks,0.3537477148080439,1.17761013931988,1.647166361974406,ST-GBR-PI
75,blocks,0.32961608775137113,1.1789737635948838,1.6745886654478976,ST-GBR-PI
76,blocks,0.34570383912248626,1.1638824672499377,1.6325411334552102,ST-GBR-PI
77,blocks,0.34716636197440587,1.1658563305401508,1.6581352833638026,ST-GBR-PI
78,blocks,0.3506398537477148,1.1584955227511293,1.6526508226691041,ST-GBR-PI
79,blocks,0.35210237659963434,1.1774955826902247,1.5795246800731262,ST-GBR-PI
80,blocks,0.352007299270073,1.1701818019821633,1.6113138686131387,ST-GBR-PI
81,blocks,0.34087591240875914,1.1689257695819941,1.6496350364963503,ST-GBR-PI
82,blocks,0.31078610603290674,1.183304386207408,1.6727605118829982,ST-GBR-PI
83,blocks,0.3608775137111517,1.1791816670629929,1.603290676416819,ST-GBR-PI
84,blocks,0.3524680073126143,1.1923784315261527,1.583180987202925,ST-GBR-PI
85,blocks,0.33985374771480803,1.1858499295178746,1.636197440585009,ST-GBR-PI
86,blocks,0.3180987202925046,1.167526933422682,1.6745886654478976,ST-GBR-PI
87,blocks,0.3497257769652651,1.1971217562189496,1.6526508226691041,ST-GBR-PI
88,blocks,0.3323583180987203,1.161345944362522,1.6617915904936014,ST-GBR-PI
89,blocks,0.31974405850091403,1.168175421485596,1.7074954296160878,ST-GBR-PI
90,blocks,0.3534671532846715,1.182568671966238,1.594890510948905,ST-GBR-PI
91,blocks,0.3284671532846715,1.1923598139651432,1.6605839416058394,ST-GBR-PI
92,blocks,0.32413162705667276,1.1686677818397517,1.7074954296160878,ST-GBR-PI
93,blocks,0.3491773308957952,1.1672856692058744,1.5978062157221207,ST-GBR-PI
94,blocks,0.33747714808043877,1.1753691271016826,1.6416819012797075,ST-GBR-PI
95,blocks,0.33254113345521025,1.175851254264391,1.6727605118829982,ST-GBR-PI
96,blocks,0.34186471663619744,1.1844476430325888,1.6453382084095065,ST-GBR-PI
97,blocks,0.36288848263254114,1.1764814392601393,1.623400365630713,ST-GBR-PI
98,blocks,0.3210237659963437,1.2065684926796378,1.6709323583180986,ST-GBR-PI
99,blocks,0.31206581352833634,1.204019658195035,1.7038391224862888,ST-GBR-PI
100,breast,0.6909090909090909,0.4407303158385874,2.1818181818181817,ST-GBR-PI
101,breast,0.5878787878787879,0.4438569096271075,2.1818181818181817,ST-GBR-PI
102,breast,0.6545454545454545,0.5268922497741331,2.3636363636363638,ST-GBR-PI
103,breast,0.6545454545454544,0.5193213992685999,2.272727272727273,ST-GBR-PI
104,breast,0.5818181818181818,0.498864982963926,2.3636363636363638,ST-GBR-PI
105,breast,0.5818181818181818,0.4703375774015516,2.3636363636363638,ST-GBR-PI
106,breast,0.6733333333333333,0.41028255379878104,2.2,ST-GBR-PI
107,breast,0.5800000000000001,0.35861012446348584,2.1,ST-GBR-PI
108,breast,0.7533333333333334,0.3677722328194667,2.2,ST-GBR-PI
109,breast,0.6333333333333334,0.37273611236627907,1.9,ST-GBR-PI
110,breast,0.5757575757575758,0.4461700919444145,2.1818181818181817,ST-GBR-PI
111,breast,0.5818181818181819,0.42544175095617887,2.272727272727273,ST-GBR-PI
112,breast,0.6787878787878788,0.41873121682073583,2.0,ST-GBR-PI
113,breast,0.6727272727272727,0.4192457455677671,2.090909090909091,ST-GBR-PI
114,breast,0.6484848484848484,0.42962639547575887,2.3636363636363638,ST-GBR-PI
115,breast,0.7151515151515151,0.42064642608239894,2.3636363636363638,ST-GBR-PI
116,breast,0.5933333333333334,0.4270392151371339,2.2,ST-GBR-PI
117,breast,0.6799999999999999,0.3674195018296654,2.2,ST-GBR-PI
118,breast,0.4999999999999999,0.40813091542877256,1.7,ST-GBR-PI
119,breast,0.6533333333333333,0.42602196503494394,2.2,ST-GBR-PI
120,breast,0.7393939393939394,0.41020501391856795,2.4545454545454546,ST-GBR-PI
121,breast,0.6606060606060606,0.4126902211205138,2.272727272727273,ST-GBR-PI
122,breast,0.6424242424242425,0.42231363214171963,2.272727272727273,ST-GBR-PI
123,breast,0.6848484848484849,0.3867646320174465,2.4545454545454546,ST-GBR-PI
124,breast,0.6181818181818182,0.37247801893059806,2.090909090909091,ST-GBR-PI
125,breast,0.6363636363636364,0.42642626115063187,1.9090909090909092,ST-GBR-PI
126,breast,0.6066666666666667,0.4329653538013521,2.4,ST-GBR-PI
127,breast,0.6133333333333334,0.42969328703017745,2.2,ST-GBR-PI
128,breast,0.6866666666666666,0.4221015604394746,2.3,ST-GBR-PI
129,breast,0.5800000000000001,0.4353635278035558,1.9,ST-GBR-PI
130,breast,0.6727272727272727,0.43514157797838404,2.272727272727273,ST-GBR-PI
131,breast,0.5515151515151516,0.42325730932707034,2.090909090909091,ST-GBR-PI
132,breast,0.6787878787878787,0.429087935809955,2.3636363636363638,ST-GBR-PI
133,breast,0.6060606060606061,0.42867543718732626,2.090909090909091,ST-GBR-PI
134,breast,0.6181818181818183,0.43133017867514395,2.272727272727273,ST-GBR-PI
135,breast,0.6787878787878788,0.4290604090240272,2.6363636363636362,ST-GBR-PI
136,breast,0.6599999999999999,0.40883684020372757,2.3,ST-GBR-PI
137,breast,0.6866666666666668,0.4090861689325756,2.1,ST-GBR-PI
138,breast,0.5533333333333335,0.42656035186939323,2.1,ST-GBR-PI
139,breast,0.6199999999999999,0.42709872510745883,2.0,ST-GBR-PI
140,breast,0.6242424242424243,0.4318379149786342,2.3636363636363638,ST-GBR-PI
141,breast,0.6181818181818182,0.42071557774793233,2.1818181818181817,ST-GBR-PI
142,breast,0.703030303030303,0.42140921955879884,2.4545454545454546,ST-GBR-PI
143,breast,0.7575757575757575,0.44482196174995337,2.4545454545454546,ST-GBR-PI
144,breast,0.6242424242424243,0.44221264890657,2.1818181818181817,ST-GBR-PI
145,breast,0.696969696969697,0.4814286567638945,2.3636363636363638,ST-GBR-PI
146,breast,0.6933333333333334,0.4091457521300542,2.2,ST-GBR-PI
147,breast,0.7466666666666667,0.42895041665685496,2.2,ST-GBR-PI
148,breast,0.6133333333333334,0.4380914445412739,1.9,ST-GBR-PI
149,breast,0.6266666666666667,0.42273564765187305,2.1,ST-GBR-PI
150,ecoli,0.5294117647058824,0.45011602435846865,1.7352941176470589,ST-GBR-PI
151,ecoli,0.47794117647058826,0.44273116436223797,1.8529411764705883,ST-GBR-PI
152,ecoli,0.5252100840336135,0.427213475753359,1.911764705882353,ST-GBR-PI
153,ecoli,0.5420168067226889,0.4419126011647176,1.8823529411764706,ST-GBR-PI
154,ecoli,0.5357142857142858,0.4513843230226465,2.0,ST-GBR-PI
155,ecoli,0.5052521008403361,0.4358153798534597,1.8823529411764706,ST-GBR-PI
156,ecoli,0.4772727272727273,0.45078741760265845,2.0,ST-GBR-PI
157,ecoli,0.6060606060606062,0.43017503433076093,1.9696969696969697,ST-GBR-PI
158,ecoli,0.5281385281385281,0.441248941663386,1.696969696969697,ST-GBR-PI
159,ecoli,0.4761904761904762,0.42571098509050015,1.8181818181818181,ST-GBR-PI
160,ecoli,0.4579831932773109,0.4590045315800848,1.7647058823529411,ST-GBR-PI
161,ecoli,0.5336134453781513,0.4377908314761856,1.7941176470588236,ST-GBR-PI
162,ecoli,0.5021008403361344,0.4453205559654358,1.9411764705882353,ST-GBR-PI
163,ecoli,0.5073529411764706,0.4240227529273356,1.8529411764705883,ST-GBR-PI
164,ecoli,0.5556722689075632,0.43846057701282937,1.8529411764705883,ST-GBR-PI
165,ecoli,0.5042016806722689,0.44076480930151063,1.7941176470588236,ST-GBR-PI
166,ecoli,0.4718614718614718,0.42605272877593464,1.8181818181818181,ST-GBR-PI
167,ecoli,0.566017316017316,0.44793732151010907,1.8484848484848484,ST-GBR-PI
168,ecoli,0.5021645021645021,0.4230041228695415,1.696969696969697,ST-GBR-PI
169,ecoli,0.5497835497835499,0.4435079552486379,1.8484848484848484,ST-GBR-PI
170,ecoli,0.5273109243697479,0.44929272208485915,1.8235294117647058,ST-GBR-PI
171,ecoli,0.4873949579831933,0.44694003077147776,1.7941176470588236,ST-GBR-PI
172,ecoli,0.5010504201680672,0.4298205689808171,1.7941176470588236,ST-GBR-PI
173,ecoli,0.5661764705882353,0.5190598708493263,1.7941176470588236,ST-GBR-PI
174,ecoli,0.523109243697479,0.45087046484164145,1.911764705882353,ST-GBR-PI
175,ecoli,0.5021008403361344,0.44009085264513786,1.911764705882353,ST-GBR-PI
176,ecoli,0.5075757575757576,0.43431291565331037,1.6363636363636365,ST-GBR-PI
177,ecoli,0.4545454545454545,0.44114976368504016,1.7272727272727273,ST-GBR-PI
178,ecoli,0.49134199134199136,0.4352935024101932,1.8181818181818181,ST-GBR-PI
179,ecoli,0.5183982683982684,0.4369879050133214,1.878787878787879,ST-GBR-PI
180,ecoli,0.5084033613445379,0.4374203652043968,1.7941176470588236,ST-GBR-PI
181,ecoli,0.5619747899159664,0.440711531782922,1.8823529411764706,ST-GBR-PI
182,ecoli,0.4936974789915967,0.42444095605362414,1.9411764705882353,ST-GBR-PI
183,ecoli,0.5399159663865546,0.4227194017907365,1.8235294117647058,ST-GBR-PI
184,ecoli,0.4947478991596639,0.4365763749489308,1.7058823529411764,ST-GBR-PI
185,ecoli,0.5042016806722689,0.4438733029483495,1.6470588235294117,ST-GBR-PI
186,ecoli,0.4523809523809524,0.4493096902267011,1.7575757575757576,ST-GBR-PI
187,ecoli,0.5238095238095237,0.4218795387589055,1.8484848484848484,ST-GBR-PI
188,ecoli,0.5162337662337662,0.45058182117977896,1.878787878787879,ST-GBR-PI
189,ecoli,0.4978354978354978,0.4258437876314676,1.9090909090909092,ST-GBR-PI
190,ecoli,0.4873949579831933,0.46514557408135254,1.8235294117647058,ST-GBR-PI
191,ecoli,0.5157563025210083,0.4611518026284694,1.7647058823529411,ST-GBR-PI
192,ecoli,0.4558823529411765,0.4464047363423824,1.8235294117647058,ST-GBR-PI
193,ecoli,0.46743697478991597,0.4479681082968079,1.8823529411764706,ST-GBR-PI
194,ecoli,0.5252100840336135,0.44889746662340896,1.6764705882352942,ST-GBR-PI
195,ecoli,0.592436974789916,0.4412975050733258,2.0,ST-GBR-PI
196,ecoli,0.527056277056277,0.43513693141688065,1.7272727272727273,ST-GBR-PI
197,ecoli,0.5378787878787878,0.4420472950617342,1.7878787878787878,ST-GBR-PI
198,ecoli,0.5324675324675325,0.42244101013083185,1.878787878787879,ST-GBR-PI
199,ecoli,0.48917748917748916,0.44762119793429006,1.9696969696969697,ST-GBR-PI
200,glass,0.4151515151515151,0.4438528557904049,1.8181818181818181,ST-GBR-PI
201,glass,0.45151515151515154,0.4713974833123742,1.9545454545454546,ST-GBR-PI
202,glass,0.4484848484848485,0.4077292251334781,1.9090909090909092,ST-GBR-PI
203,glass,0.3727272727272727,0.3883332689696915,1.6818181818181819,ST-GBR-PI
204,glass,0.4666666666666667,0.39809554516571477,1.8095238095238095,ST-GBR-PI
205,glass,0.4825396825396825,0.4405793593320018,1.9523809523809523,ST-GBR-PI
206,glass,0.49523809523809526,0.4509389717920015,2.1904761904761907,ST-GBR-PI
207,glass,0.4507936507936508,0.46700553141075973,2.0,ST-GBR-PI
208,glass,0.4825396825396825,0.4503036811297305,2.0476190476190474,ST-GBR-PI
209,glass,0.41269841269841256,0.3992547344667235,1.619047619047619,ST-GBR-PI
210,glass,0.44242424242424244,0.4559085191029204,2.0,ST-GBR-PI
211,glass,0.37878787878787884,0.4234697435215501,1.6363636363636365,ST-GBR-PI
