,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.4372549019607842,1.9816193346751871,2.1294117647058823,Chain-GBR-PI
1,authorship,0.43650793650793646,1.9813605443627522,1.9761904761904763,Chain-GBR-PI
2,authorship,0.41071428571428564,1.984966885113854,2.119047619047619,Chain-GBR-PI
3,authorship,0.35714285714285715,1.9761916760279992,2.0,Chain-GBR-PI
4,authorship,0.40674603174603174,1.9780015753068318,2.0833333333333335,Chain-GBR-PI
5,authorship,0.3551587301587301,1.9788754259367713,2.0238095238095237,Chain-GBR-PI
6,authorship,0.38888888888888884,1.9782128078774655,2.0952380952380953,Chain-GBR-PI
7,authorship,0.37103174603174605,1.976327862872812,2.0,Chain-GBR-PI
8,authorship,0.3849206349206349,1.979179705348901,2.0595238095238093,Chain-GBR-PI
9,authorship,0.3928571428571428,1.9784395369428254,2.130952380952381,Chain-GBR-PI
10,authorship,0.36470588235294116,1.977529217024419,1.9411764705882353,Chain-GBR-PI
11,authorship,0.4007936507936507,1.9791148670166832,1.9642857142857142,Chain-GBR-PI
12,authorship,0.42460317460317465,1.9798347706463542,2.142857142857143,Chain-GBR-PI
13,authorship,0.3829365079365079,1.978552629429801,2.011904761904762,Chain-GBR-PI
14,authorship,0.40079365079365076,1.9772501517814849,2.107142857142857,Chain-GBR-PI
15,authorship,0.38095238095238093,1.9779066132779484,2.142857142857143,Chain-GBR-PI
16,authorship,0.46626984126984133,1.9798327013372343,2.1904761904761907,Chain-GBR-PI
17,authorship,0.3948412698412697,1.978890809197695,1.9642857142857142,Chain-GBR-PI
18,authorship,0.38888888888888884,1.9786594323072682,2.0238095238095237,Chain-GBR-PI
19,authorship,0.37896825396825395,1.9816623042973804,1.9880952380952381,Chain-GBR-PI
20,authorship,0.42549019607843136,1.9784927508057135,2.0470588235294116,Chain-GBR-PI
21,authorship,0.3948412698412699,1.9828805104011948,2.0476190476190474,Chain-GBR-PI
22,authorship,0.40476190476190466,1.9799600510773327,2.142857142857143,Chain-GBR-PI
23,authorship,0.44246031746031733,1.9810898423425247,2.1666666666666665,Chain-GBR-PI
24,authorship,0.36904761904761907,1.9788435396396578,1.9404761904761905,Chain-GBR-PI
25,authorship,0.4305555555555555,1.9860898074654978,2.0833333333333335,Chain-GBR-PI
26,authorship,0.41071428571428564,1.9832859589666503,2.0238095238095237,Chain-GBR-PI
27,authorship,0.35912698412698413,1.984437229793345,1.9523809523809523,Chain-GBR-PI
28,authorship,0.3174603174603175,1.9796465339294704,1.880952380952381,Chain-GBR-PI
29,authorship,0.40079365079365087,1.9789481836375964,2.0714285714285716,Chain-GBR-PI
30,authorship,0.39803921568627454,1.9783834397236346,1.988235294117647,Chain-GBR-PI
31,authorship,0.376984126984127,1.9796856012689026,1.9880952380952381,Chain-GBR-PI
32,authorship,0.4246031746031746,1.980379343130873,2.0714285714285716,Chain-GBR-PI
33,authorship,0.3551587301587301,1.9851640377244717,2.0476190476190474,Chain-GBR-PI
34,authorship,0.35912698412698413,1.9828718870274908,1.9166666666666667,Chain-GBR-PI
35,authorship,0.35912698412698413,1.9797726043452302,2.0357142857142856,Chain-GBR-PI
36,authorship,0.376984126984127,1.9786009791284391,1.9761904761904763,Chain-GBR-PI
37,authorship,0.3829365079365079,1.9829298413898098,2.119047619047619,Chain-GBR-PI
38,authorship,0.40674603174603174,1.9833761506962626,2.0,Chain-GBR-PI
39,authorship,0.3948412698412699,1.9837843985698498,2.0595238095238093,Chain-GBR-PI
40,authorship,0.37647058823529406,1.9748067377525191,1.8823529411764706,Chain-GBR-PI
41,authorship,0.40674603174603174,1.9791939434986883,2.0476190476190474,Chain-GBR-PI
42,authorship,0.42261904761904756,1.9765155434685002,2.0357142857142856,Chain-GBR-PI
43,authorship,0.363095238095238,1.9790746917131483,2.0357142857142856,Chain-GBR-PI
44,authorship,0.3948412698412698,1.9784413723413636,2.130952380952381,Chain-GBR-PI
45,authorship,0.40079365079365076,1.9784938085206154,2.011904761904762,Chain-GBR-PI
46,authorship,0.4146825396825397,1.9782340726359633,2.0714285714285716,Chain-GBR-PI
47,authorship,0.3908730158730158,1.978141700614243,2.0476190476190474,Chain-GBR-PI
48,authorship,0.39285714285714285,1.9785023019931414,1.9880952380952381,Chain-GBR-PI
49,authorship,0.38888888888888884,1.9791496638720045,2.0952380952380953,Chain-GBR-PI
50,blocks,0.3651459854014598,2.582597723606759,1.385036496350365,Chain-GBR-PI
51,blocks,0.3372262773722628,2.5725097529539926,1.47992700729927,Chain-GBR-PI
52,blocks,0.3263254113345521,2.572989467863901,1.5850091407678244,Chain-GBR-PI
53,blocks,0.03729433272394881,2.5817850139059306,2.2998171846435103,Chain-GBR-PI
54,blocks,0.16910420475319926,2.5741295051951036,1.8025594149908593,Chain-GBR-PI
55,blocks,0.4424131627056673,2.5790948270083627,1.2687385740402193,Chain-GBR-PI
56,blocks,0.4546617915904936,2.5774173648658096,1.3126142595978063,Chain-GBR-PI
57,blocks,0.2329067641681901,2.5777957980622657,1.7184643510054844,Chain-GBR-PI
58,blocks,0.4126142595978062,2.591012579480329,1.3016453382084094,Chain-GBR-PI
