,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-REAL-Political,0.49811320754716987,1.9179016713561086,1.8113207547169812,Chain-GBR-RR-EPSI(0.18),0.1
1,PLR-REAL-Political,0.5339622641509434,1.916870268691015,1.8018867924528301,Chain-GBR-RR-EPSI(0.18),0.1
2,PLR-REAL-Political,0.5157232704402516,1.9128943068040896,1.849056603773585,Chain-GBR-RR-EPSI(0.18),0.1
3,PLR-REAL-Political,0.5796825396825397,1.9141063389954935,1.8666666666666667,Chain-GBR-RR-EPSI(0.18),0.1
4,PLR-REAL-Political,0.514920634920635,1.9143778404508422,1.7714285714285714,Chain-GBR-RR-EPSI(0.18),0.1
5,PLR-REAL-Political,0.5288888888888889,1.915222598556652,1.8095238095238095,Chain-GBR-RR-EPSI(0.18),0.1
6,PLR-REAL-Political,0.4895238095238096,1.916412657551778,1.7809523809523808,Chain-GBR-RR-EPSI(0.18),0.1
7,PLR-REAL-Political,0.5517460317460318,1.9169248420334417,1.8761904761904762,Chain-GBR-RR-EPSI(0.18),0.1
8,PLR-REAL-Political,0.525079365079365,1.915310063144907,1.838095238095238,Chain-GBR-RR-EPSI(0.18),0.1
9,PLR-REAL-Political,0.5828571428571429,1.9133995604627503,1.838095238095238,Chain-GBR-RR-EPSI(0.18),0.1
10,PLR-REAL-Political,0.5264150943396226,1.9150564127453538,1.7924528301886793,Chain-GBR-RR-EPSI(0.18),0.1
11,PLR-REAL-Political,0.5176100628930818,1.913383459998373,1.7169811320754718,Chain-GBR-RR-EPSI(0.18),0.1
12,PLR-REAL-Political,0.530188679245283,1.9128139203821015,1.8113207547169812,Chain-GBR-RR-EPSI(0.18),0.1
13,PLR-REAL-Political,0.48,1.9128078392787362,1.7809523809523808,Chain-GBR-RR-EPSI(0.18),0.1
14,PLR-REAL-Political,0.5200000000000001,1.9117522695190083,1.7714285714285714,Chain-GBR-RR-EPSI(0.18),0.1
15,PLR-REAL-Political,0.5504761904761906,1.9128798859330272,1.8095238095238095,Chain-GBR-RR-EPSI(0.18),0.1
16,PLR-REAL-Political,0.5815873015873015,1.9127974749030048,1.8761904761904762,Chain-GBR-RR-EPSI(0.18),0.1
17,PLR-REAL-Political,0.5263492063492065,1.9154607589323303,1.7714285714285714,Chain-GBR-RR-EPSI(0.18),0.1
