test_score,time
0.5126050420168067,8.707476809999205
0.5262605042016807,8.855579847000627
0.4726890756302521,8.69020213299882
0.4474789915966386,8.724003018000074
0.4747899159663866,8.879934579999826
0.4548319327731092,8.715151009000692
0.433982683982684,8.905436371998803
0.5043290043290043,8.75519242299924
0.4902597402597402,8.711467572999027
0.5075757575757576,8.901250316001097
0.4663865546218487,8.68829375399946
0.4558823529411764,8.693560023000828
0.4831932773109244,8.866798516999552
0.4789915966386554,8.726639391999926
0.5094537815126051,8.91969792999953
0.4831932773109243,8.719335096999204
0.4718614718614719,8.720480551000946
0.4870129870129869,8.888481722000504
0.4718614718614718,8.705423203000462
0.4707792207792208,8.895082281000215
0.4506302521008404,8.74609958400106
0.440126050420168,8.724058963000063
0.4852941176470588,8.835852239999442
0.5294117647058824,8.653145455000416
0.4579831932773109,8.890541586000836
0.4758403361344538,8.725173423999877
0.4599567099567099,8.7200792120002
0.4783549783549783,8.908285886998785
0.5075757575757575,8.693727826001123
0.449134199134199,8.709937212999652
0.4653361344537815,8.906560711999191
0.4716386554621848,8.735343145001025
0.5126050420168067,8.85372692999954
0.4831932773109243,8.666929437998988
0.4978991596638656,8.712135798999954
0.5031512605042016,8.863007036999988
0.4837662337662337,8.72130712499893
0.524891774891775,8.929760818999059
0.5043290043290043,8.761819635999927
0.4826839826839826,8.73003851499925
0.5210084033613446,8.88391797799886
0.5241596638655461,8.744918882999624
0.4338235294117646,8.85924981899916
0.4485294117647058,8.669446448000599
0.5094537815126051,8.667315887998486
0.4495798319327731,8.915196447998824
0.5670995670995671,8.706842002000485
0.4805194805194804,8.72090501399907
0.4902597402597403,8.94093169000007
0.501082251082251,8.71448350600076
