test_score,time
0.736344537815126,4.109776149998651
0.8340336134453781,3.8868234950059555
0.782563025210084,3.7340494130039588
0.800420168067227,4.11498365800071
0.7563025210084033,3.7328819530084743
0.8119747899159663,4.326473068009364
0.751082251082251,3.664646523000556
0.803030303030303,4.257438300002832
0.7824675324675325,3.899238233003415
0.7738095238095237,4.016780518999439
0.792016806722689,3.8426468380057472
0.7930672268907565,4.019934964991991
0.7941176470588234,4.077302766992944
0.7993697478991596,3.872768614994129
0.8224789915966386,4.137150775000919
0.7731092436974789,3.822809973004041
0.760822510822511,3.9615929009887623
0.8041125541125541,3.9258646660018703
0.7954545454545454,4.0726842940057395
0.8095238095238095,3.7982036150060603
0.7552521008403362,3.8762399459956214
0.7594537815126051,3.8974388530041324
0.810924369747899,4.028015568997944
0.782563025210084,4.020037153997691
0.8235294117647058,3.994161770009669
0.8014705882352942,4.248177831992507
0.8084415584415585,4.435518742990097
0.7781385281385282,4.051307839006768
0.8062770562770561,4.045675891000428
0.725108225108225,4.11709317099303
0.7951680672268908,3.7697203199932106
0.7993697478991596,4.400394143987797
0.7951680672268907,3.7153949950006786
0.7794117647058824,4.070987371989759
0.7563025210084033,3.821279435011092
0.8371848739495797,3.931809079003869
0.801948051948052,4.0226148380024815
0.8214285714285714,3.9415083150088313
0.7878787878787878,3.8339269709977084
0.762987012987013,4.015558486004011
0.7584033613445379,3.8129759790026587
0.7584033613445379,3.7685190320044053
0.7983193277310924,4.073940033005782
0.7573529411764707,4.112737438001204
0.8371848739495797,4.18773591199715
0.8455882352941176,3.9160117489955164
0.7543290043290043,3.8715391459991224
0.8095238095238095,4.146217824993073
0.7846320346320346,3.7284101349941916
0.775974025974026,3.840151402007905
