,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-REAL-Political,0.6446540880503144,3.156697462697369,5.566037735849057,ST-GBR-EPSI(0.01),0.1
1,PLR-REAL-Political,0.5968553459119497,0.7310205715388454,5.613207547169812,ST-GBR-EPSI(0.01),0.1
2,PLR-REAL-Political,0.6100628930817611,0.7264986696344146,5.59433962264151,ST-GBR-EPSI(0.01),0.1
3,PLR-REAL-Political,0.5936507936507937,0.7102239203191066,5.6380952380952385,ST-GBR-EPSI(0.01),0.1
4,PLR-REAL-Political,0.6234920634920637,0.7702290815122307,5.542857142857143,ST-GBR-EPSI(0.01),0.1
5,PLR-REAL-Political,0.6203174603174603,0.7999162993619876,5.628571428571429,ST-GBR-EPSI(0.01),0.1
6,PLR-REAL-Political,0.6425396825396825,0.6999408703619091,5.533333333333333,ST-GBR-EPSI(0.01),0.1
7,PLR-REAL-Political,0.5650793650793651,0.7144172485336275,5.571428571428571,ST-GBR-EPSI(0.01),0.1
8,PLR-REAL-Political,0.6425396825396825,0.7231738677512015,5.533333333333333,ST-GBR-EPSI(0.01),0.1
9,PLR-REAL-Political,0.6146031746031746,0.7395381809009917,5.561904761904762,ST-GBR-EPSI(0.01),0.1
10,PLR-REAL-Political,0.579874213836478,0.7213844425840514,5.481132075471698,ST-GBR-EPSI(0.01),0.1
11,PLR-REAL-Political,0.5968553459119498,0.7105985012514099,5.59433962264151,ST-GBR-EPSI(0.01),0.1
12,PLR-REAL-Political,0.6421383647798742,0.802086532119637,5.556603773584905,ST-GBR-EPSI(0.01),0.1
13,PLR-REAL-Political,0.6126984126984126,0.7641035603818533,5.6761904761904765,ST-GBR-EPSI(0.01),0.1
14,PLR-REAL-Political,0.6171428571428571,0.7265540668151308,5.571428571428571,ST-GBR-EPSI(0.01),0.1
15,PLR-REAL-Political,0.6044444444444443,0.7225561050830265,5.580952380952381,ST-GBR-EPSI(0.01),0.1
16,PLR-REAL-Political,0.5993650793650792,0.7246405757331319,5.6380952380952385,ST-GBR-EPSI(0.01),0.1
17,PLR-REAL-Political,0.6285714285714287,0.7178058560788457,5.495238095238095,ST-GBR-EPSI(0.01),0.1
18,PLR-REAL-Political,0.6133333333333333,0.7588967360593925,5.580952380952381,ST-GBR-EPSI(0.01),0.1
19,PLR-REAL-Political,0.6222222222222223,0.7723824149955179,5.571428571428571,ST-GBR-EPSI(0.01),0.1
20,PLR-REAL-Political,0.6119496855345913,0.7502129537714959,5.5,ST-GBR-EPSI(0.01),0.1
21,PLR-REAL-Political,0.5981132075471698,0.7200752918973561,5.5754716981132075,ST-GBR-EPSI(0.01),0.1
22,PLR-REAL-Political,0.6276729559748426,0.7051754256963593,5.433962264150943,ST-GBR-EPSI(0.01),0.1
23,PLR-REAL-Political,0.5733333333333334,0.7298515170842108,5.6,ST-GBR-EPSI(0.01),0.1
24,PLR-REAL-Political,0.6565079365079364,0.7474918059617272,5.533333333333333,ST-GBR-EPSI(0.01),0.1
25,PLR-REAL-Political,0.6076190476190476,0.7078246315193514,5.619047619047619,ST-GBR-EPSI(0.01),0.1
26,PLR-REAL-Political,0.6247619047619047,0.7069999999895763,5.628571428571429,ST-GBR-EPSI(0.01),0.1
27,PLR-REAL-Political,0.6292063492063492,0.7190258979867629,5.571428571428571,ST-GBR-EPSI(0.01),0.1
28,PLR-REAL-Political,0.6095238095238096,0.6939732501998193,5.514285714285714,ST-GBR-EPSI(0.01),0.1
29,PLR-REAL-Political,0.6063492063492064,0.7057713248568503,5.619047619047619,ST-GBR-EPSI(0.01),0.1
30,PLR-REAL-Political,0.5767295597484277,0.7152593201204211,5.59433962264151,ST-GBR-EPSI(0.01),0.1
31,PLR-REAL-Political,0.6132075471698112,0.7090905019732981,5.566037735849057,ST-GBR-EPSI(0.01),0.1
32,PLR-REAL-Political,0.6037735849056605,0.6982166411696681,5.613207547169812,ST-GBR-EPSI(0.01),0.1
33,PLR-REAL-Political,0.6082539682539682,0.7523660997293787,5.580952380952381,ST-GBR-EPSI(0.01),0.1
34,PLR-REAL-Political,0.594920634920635,0.737788989488214,5.580952380952381,ST-GBR-EPSI(0.01),0.1
35,PLR-REAL-Political,0.6025396825396825,0.7327520829142739,5.542857142857143,ST-GBR-EPSI(0.01),0.1
36,PLR-REAL-Political,0.6247619047619049,0.7322947166448612,5.6571428571428575,ST-GBR-EPSI(0.01),0.1
37,PLR-REAL-Political,0.6241269841269842,0.7311541903229689,5.571428571428571,ST-GBR-EPSI(0.01),0.1
38,PLR-REAL-Political,0.6241269841269841,0.7234711383374995,5.552380952380952,ST-GBR-EPSI(0.01),0.1
39,PLR-REAL-Political,0.6368253968253967,0.7397082404682528,5.695238095238095,ST-GBR-EPSI(0.01),0.1
40,PLR-REAL-Political,0.6396226415094339,0.7306510993641956,5.60377358490566,ST-GBR-EPSI(0.01),0.1
41,PLR-REAL-Political,0.6037735849056605,0.728553087273863,5.59433962264151,ST-GBR-EPSI(0.01),0.1
42,PLR-REAL-Political,0.5968553459119498,0.7110571763198893,5.537735849056604,ST-GBR-EPSI(0.01),0.1
43,PLR-REAL-Political,0.6120634920634921,0.7824277679124254,5.561904761904762,ST-GBR-EPSI(0.01),0.1
44,PLR-REAL-Political,0.5695238095238095,0.695800989510689,5.6,ST-GBR-EPSI(0.01),0.1
45,PLR-REAL-Political,0.6158730158730159,0.7288829658993389,5.6,ST-GBR-EPSI(0.01),0.1
46,PLR-REAL-Political,0.6126984126984126,0.7152317295979019,5.647619047619048,ST-GBR-EPSI(0.01),0.1
47,PLR-REAL-Political,0.6457142857142856,0.7431066659646376,5.6571428571428575,ST-GBR-EPSI(0.01),0.1
48,PLR-REAL-Political,0.6139682539682538,0.7138574038115936,5.542857142857143,ST-GBR-EPSI(0.01),0.1
49,PLR-REAL-Political,0.6374603174603174,0.7113336593957551,5.457142857142857,ST-GBR-EPSI(0.01),0.1
50,PLR-REAL-Political,0.6433962264150944,0.6804740531434988,5.556603773584905,ST-GBR-EPSI(0.01),0.2
51,PLR-REAL-Political,0.5955974842767295,0.7307628808421086,5.528301886792453,ST-GBR-EPSI(0.01),0.2
52,PLR-REAL-Political,0.6150943396226415,0.6796768467423827,5.556603773584905,ST-GBR-EPSI(0.01),0.2
53,PLR-REAL-Political,0.5968253968253969,0.7322108460038825,5.523809523809524,ST-GBR-EPSI(0.01),0.2
54,PLR-REAL-Political,0.6253968253968254,0.7130484857329551,5.533333333333333,ST-GBR-EPSI(0.01),0.2
55,PLR-REAL-Political,0.6184126984126984,0.71131868385129,5.6761904761904765,ST-GBR-EPSI(0.01),0.2
56,PLR-REAL-Political,0.648888888888889,0.7229212370539663,5.542857142857143,ST-GBR-EPSI(0.01),0.2
57,PLR-REAL-Political,0.5580952380952381,0.7036106131822059,5.571428571428571,ST-GBR-EPSI(0.01),0.2
58,PLR-REAL-Political,0.6273015873015874,0.7130742429776984,5.628571428571429,ST-GBR-EPSI(0.01),0.2
59,PLR-REAL-Political,0.6228571428571428,0.7223764738622191,5.504761904761905,ST-GBR-EPSI(0.01),0.2
60,PLR-REAL-Political,0.5861635220125786,0.701478658989789,5.613207547169812,ST-GBR-EPSI(0.01),0.2
61,PLR-REAL-Political,0.6088050314465409,0.69635990911037,5.509433962264151,ST-GBR-EPSI(0.01),0.2
62,PLR-REAL-Political,0.6377358490566037,0.6701106826420787,5.59433962264151,ST-GBR-EPSI(0.01),0.2
63,PLR-REAL-Political,0.6057142857142856,0.6814463815876478,5.580952380952381,ST-GBR-EPSI(0.01),0.2
64,PLR-REAL-Political,0.6203174603174603,0.6894093725783045,5.504761904761905,ST-GBR-EPSI(0.01),0.2
65,PLR-REAL-Political,0.5999999999999999,0.6886216021850391,5.561904761904762,ST-GBR-EPSI(0.01),0.2
66,PLR-REAL-Political,0.6107936507936507,0.678781364645381,5.6380952380952385,ST-GBR-EPSI(0.01),0.2
67,PLR-REAL-Political,0.6234920634920635,0.6943440948213714,5.495238095238095,ST-GBR-EPSI(0.01),0.2
68,PLR-REAL-Political,0.6292063492063493,0.7104665530439845,5.495238095238095,ST-GBR-EPSI(0.01),0.2
69,PLR-REAL-Political,0.626031746031746,0.7789772570424319,5.504761904761905,ST-GBR-EPSI(0.01),0.2
70,PLR-REAL-Political,0.6081761006289308,0.6788606940930882,5.60377358490566,ST-GBR-EPSI(0.01),0.2
71,PLR-REAL-Political,0.6044025157232704,0.6765808961212685,5.481132075471698,ST-GBR-EPSI(0.01),0.2
72,PLR-REAL-Political,0.6138364779874214,0.6881739075227569,5.6415094339622645,ST-GBR-EPSI(0.01),0.2
73,PLR-REAL-Political,0.580952380952381,0.6883488577655916,5.571428571428571,ST-GBR-EPSI(0.01),0.2
74,PLR-REAL-Political,0.6463492063492065,0.6715996307334268,5.514285714285714,ST-GBR-EPSI(0.01),0.2
75,PLR-REAL-Political,0.6158730158730159,0.6954775021595992,5.514285714285714,ST-GBR-EPSI(0.01),0.2
76,PLR-REAL-Political,0.6139682539682538,0.6848373806824662,5.609523809523809,ST-GBR-EPSI(0.01),0.2
77,PLR-REAL-Political,0.638095238095238,0.6909851887147063,5.580952380952381,ST-GBR-EPSI(0.01),0.2
78,PLR-REAL-Political,0.6050793650793651,0.6742330138717083,5.580952380952381,ST-GBR-EPSI(0.01),0.2
79,PLR-REAL-Political,0.6095238095238096,0.6979225752254424,5.6761904761904765,ST-GBR-EPSI(0.01),0.2
