,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-REAL-Political,0.4383647798742139,1.9298314052830268,1.6415094339622642,Chain-GBR-RR-EPSI(0.2),0.1
1,PLR-REAL-Political,0.46981132075471693,1.9300627039006868,1.6037735849056605,Chain-GBR-RR-EPSI(0.2),0.1
2,PLR-REAL-Political,0.4566037735849057,1.9277824664711738,1.5943396226415094,Chain-GBR-RR-EPSI(0.2),0.1
3,PLR-REAL-Political,0.5238095238095238,1.927106694238847,1.6761904761904762,Chain-GBR-RR-EPSI(0.2),0.1
4,PLR-REAL-Political,0.4653968253968254,1.9287599088391076,1.5904761904761904,Chain-GBR-RR-EPSI(0.2),0.1
5,PLR-REAL-Political,0.49777777777777776,1.9274177188531991,1.6476190476190475,Chain-GBR-RR-EPSI(0.2),0.1
6,PLR-REAL-Political,0.44698412698412704,1.9278759991297816,1.638095238095238,Chain-GBR-RR-EPSI(0.2),0.1
7,PLR-REAL-Political,0.5238095238095238,1.9271946757145344,1.7047619047619047,Chain-GBR-RR-EPSI(0.2),0.1
8,PLR-REAL-Political,0.4590476190476191,1.9263639253494726,1.619047619047619,Chain-GBR-RR-EPSI(0.2),0.1
9,PLR-REAL-Political,0.5301587301587302,1.92993178925583,1.6666666666666667,Chain-GBR-RR-EPSI(0.2),0.1
10,PLR-REAL-Political,0.5163522012578616,1.9305537863560163,1.679245283018868,Chain-GBR-RR-EPSI(0.2),0.1
11,PLR-REAL-Political,0.47358490566037736,1.9285988004293309,1.5849056603773586,Chain-GBR-RR-EPSI(0.2),0.1
12,PLR-REAL-Political,0.4761006289308176,1.9300042365557808,1.5943396226415094,Chain-GBR-RR-EPSI(0.2),0.1
13,PLR-REAL-Political,0.44190476190476197,1.931064646281308,1.7047619047619047,Chain-GBR-RR-EPSI(0.2),0.1
14,PLR-REAL-Political,0.4895238095238096,1.9282585780907273,1.6476190476190475,Chain-GBR-RR-EPSI(0.2),0.1
15,PLR-REAL-Political,0.5022222222222223,1.9292717219197157,1.638095238095238,Chain-GBR-RR-EPSI(0.2),0.1
16,PLR-REAL-Political,0.49396825396825395,1.929955745633347,1.6857142857142857,Chain-GBR-RR-EPSI(0.2),0.1
17,PLR-REAL-Political,0.4901587301587302,1.9328197606319646,1.7142857142857142,Chain-GBR-RR-EPSI(0.2),0.1
18,PLR-REAL-Political,0.4844444444444445,1.9323516235441198,1.6,Chain-GBR-RR-EPSI(0.2),0.1
19,PLR-REAL-Political,0.5015873015873016,1.9337597043052484,1.6,Chain-GBR-RR-EPSI(0.2),0.1
20,PLR-REAL-Political,0.5081761006289309,1.9306872639132677,1.7169811320754718,Chain-GBR-RR-EPSI(0.2),0.1
21,PLR-REAL-Political,0.47232704402515724,1.9323526339799242,1.5943396226415094,Chain-GBR-RR-EPSI(0.2),0.1
22,PLR-REAL-Political,0.4691823899371069,1.9298920868639264,1.6320754716981132,Chain-GBR-RR-EPSI(0.2),0.1
23,PLR-REAL-Political,0.5568253968253968,1.9285328283642718,1.6761904761904762,Chain-GBR-RR-EPSI(0.2),0.1
24,PLR-REAL-Political,0.44253968253968257,1.9302305194013207,1.6285714285714286,Chain-GBR-RR-EPSI(0.2),0.1
