,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-REAL-Political,0.2742138364779874,1.9414097962632497,1.0471698113207548,Chain-GBR-PI,0.1
1,PLR-REAL-Political,0.3352201257861635,1.9435652698059696,1.0566037735849056,Chain-GBR-PI,0.1
2,PLR-REAL-Political,0.28679245283018867,1.9376584830648125,1.0943396226415094,Chain-GBR-PI,0.1
3,PLR-REAL-Political,0.33968253968253964,1.941651137298005,1.0666666666666667,Chain-GBR-PI,0.1
4,PLR-REAL-Political,0.33206349206349206,1.9383596356197121,1.1428571428571428,Chain-GBR-PI,0.1
5,PLR-REAL-Political,0.3377777777777778,1.9413053183336315,1.1904761904761905,Chain-GBR-PI,0.1
6,PLR-REAL-Political,0.30857142857142855,1.9402675910875957,1.161904761904762,Chain-GBR-PI,0.1
7,PLR-REAL-Political,0.3568253968253968,1.9396519863024464,1.1238095238095238,Chain-GBR-PI,0.1
8,PLR-REAL-Political,0.333968253968254,1.9383609222714098,1.1428571428571428,Chain-GBR-PI,0.1
9,PLR-REAL-Political,0.33714285714285713,1.9411003147696269,1.1047619047619048,Chain-GBR-PI,0.1
10,PLR-REAL-Political,0.330188679245283,1.9385692742268903,1.0943396226415094,Chain-GBR-PI,0.1
11,PLR-REAL-Political,0.31320754716981136,1.9402283182676276,1.0943396226415094,Chain-GBR-PI,0.1
12,PLR-REAL-Political,0.28867924528301886,1.9420781197000776,1.0849056603773586,Chain-GBR-PI,0.1
13,PLR-REAL-Political,0.2761904761904762,1.9393768749345555,1.0761904761904761,Chain-GBR-PI,0.1
14,PLR-REAL-Political,0.34349206349206346,1.939696307674217,1.161904761904762,Chain-GBR-PI,0.1
15,PLR-REAL-Political,0.35365079365079366,1.9362478712716105,1.1142857142857143,Chain-GBR-PI,0.1
16,PLR-REAL-Political,0.3244444444444445,1.9400457793665755,1.0571428571428572,Chain-GBR-PI,0.1
17,PLR-REAL-Political,0.3288888888888889,1.9409614354790548,1.1428571428571428,Chain-GBR-PI,0.1
18,PLR-REAL-Political,0.30793650793650795,1.9421139147875104,1.0857142857142856,Chain-GBR-PI,0.1
19,PLR-REAL-Political,0.3428571428571429,1.941325503620518,1.0952380952380953,Chain-GBR-PI,0.1
20,PLR-REAL-Political,0.3358490566037736,1.9395527628889986,1.150943396226415,Chain-GBR-PI,0.1
21,PLR-REAL-Political,0.32327044025157237,1.9402050543788805,1.0943396226415094,Chain-GBR-PI,0.1
22,PLR-REAL-Political,0.2981132075471698,1.9387083016713371,1.0943396226415094,Chain-GBR-PI,0.1
23,PLR-REAL-Political,0.38158730158730164,1.9425578217881996,1.1333333333333333,Chain-GBR-PI,0.1
24,PLR-REAL-Political,0.29587301587301584,1.9444084954159093,1.0952380952380953,Chain-GBR-PI,0.1
25,PLR-REAL-Political,0.3485714285714286,1.9433957607640568,1.1142857142857143,Chain-GBR-PI,0.1
26,PLR-REAL-Political,0.31428571428571433,1.9420520186049617,1.0857142857142856,Chain-GBR-PI,0.1
27,PLR-REAL-Political,0.2723809523809524,1.9422464534731896,1.1047619047619048,Chain-GBR-PI,0.1
28,PLR-REAL-Political,0.3511111111111112,1.9401668665378937,1.1428571428571428,Chain-GBR-PI,0.1
29,PLR-REAL-Political,0.3492063492063493,1.9417994754766077,1.1714285714285715,Chain-GBR-PI,0.1
30,PLR-REAL-Political,0.3383647798742138,1.9390720682803604,1.1226415094339623,Chain-GBR-PI,0.1
31,PLR-REAL-Political,0.3031446540880503,1.941912315474019,1.0471698113207548,Chain-GBR-PI,0.1
32,PLR-REAL-Political,0.3163522012578616,1.935812296689053,1.1320754716981132,Chain-GBR-PI,0.1
33,PLR-REAL-Political,0.32952380952380955,1.9404260210009552,1.161904761904762,Chain-GBR-PI,0.1
34,PLR-REAL-Political,0.36063492063492064,1.9559824646499384,1.1047619047619048,Chain-GBR-PI,0.1
35,PLR-REAL-Political,0.3498412698412699,1.9380128495461668,1.0952380952380953,Chain-GBR-PI,0.1
36,PLR-REAL-Political,0.3098412698412699,1.9388361269021488,1.1047619047619048,Chain-GBR-PI,0.1
37,PLR-REAL-Political,0.34984126984126984,1.9408120341751591,1.1333333333333333,Chain-GBR-PI,0.1
38,PLR-REAL-Political,0.2806349206349206,1.9394733305692022,1.0285714285714285,Chain-GBR-PI,0.1
39,PLR-REAL-Political,0.2876190476190476,1.9406948227334038,1.1238095238095238,Chain-GBR-PI,0.1
40,PLR-REAL-Political,0.2830188679245283,1.9389294262595453,1.0849056603773586,Chain-GBR-PI,0.1
41,PLR-REAL-Political,0.33270440251572325,1.9377715765756756,1.0943396226415094,Chain-GBR-PI,0.1
42,PLR-REAL-Political,0.3358490566037737,1.9352968423562886,1.1320754716981132,Chain-GBR-PI,0.1
43,PLR-REAL-Political,0.3225396825396826,1.938238139903284,1.0857142857142856,Chain-GBR-PI,0.1
44,PLR-REAL-Political,0.3593650793650794,1.937206378790412,1.0857142857142856,Chain-GBR-PI,0.1
45,PLR-REAL-Political,0.3136507936507937,1.938491086641185,1.1047619047619048,Chain-GBR-PI,0.1
46,PLR-REAL-Political,0.33904761904761904,1.9383375436139278,1.1333333333333333,Chain-GBR-PI,0.1
47,PLR-REAL-Political,0.2996825396825397,1.940745370991004,1.1428571428571428,Chain-GBR-PI,0.1
48,PLR-REAL-Political,0.3244444444444445,1.9384365468014793,1.0952380952380953,Chain-GBR-PI,0.1
49,PLR-REAL-Political,0.30412698412698413,1.9415211804086883,1.0476190476190477,Chain-GBR-PI,0.1
50,PLR-REAL-Political,0.3345911949685535,2.117595138354575,1.1603773584905661,ST-GBR-PI,0.1
51,PLR-REAL-Political,0.3547169811320755,0.7713458348776906,1.1037735849056605,ST-GBR-PI,0.1
52,PLR-REAL-Political,0.29937106918239,0.7361518287707495,1.0754716981132075,ST-GBR-PI,0.1
53,PLR-REAL-Political,0.3701587301587302,0.7435114269752099,1.161904761904762,ST-GBR-PI,0.1
54,PLR-REAL-Political,0.32317460317460317,0.7481205009710558,1.1238095238095238,ST-GBR-PI,0.1
55,PLR-REAL-Political,0.32571428571428573,0.7489571182575026,1.1238095238095238,ST-GBR-PI,0.1
56,PLR-REAL-Political,0.33142857142857146,0.7375402565287248,1.2095238095238094,ST-GBR-PI,0.1
57,PLR-REAL-Political,0.36698412698412697,0.757815726286556,1.1523809523809523,ST-GBR-PI,0.1
58,PLR-REAL-Political,0.32126984126984126,0.8460719750836112,1.1142857142857143,ST-GBR-PI,0.1
59,PLR-REAL-Political,0.3593650793650794,0.7559756834761326,1.1714285714285715,ST-GBR-PI,0.1
60,PLR-REAL-Political,0.3805031446540881,0.8355034416453829,1.1981132075471699,ST-GBR-PI,0.1
61,PLR-REAL-Political,0.3427672955974843,0.7831975842753173,1.150943396226415,ST-GBR-PI,0.1
