,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,PLR-REAL-Political,0.6270440251572327,1.461985772504826,1.9811320754716981,ST-GBR-EPSI(0.16),0.1
1,PLR-REAL-Political,0.6566037735849056,0.7765481929597746,2.0943396226415096,ST-GBR-EPSI(0.16),0.1
2,PLR-REAL-Political,0.6113207547169811,0.7229946272163674,2.0849056603773586,ST-GBR-EPSI(0.16),0.1
3,PLR-REAL-Political,0.620952380952381,0.7828324060869415,2.019047619047619,ST-GBR-EPSI(0.16),0.1
4,PLR-REAL-Political,0.6076190476190476,0.7763397600319464,1.9904761904761905,ST-GBR-EPSI(0.16),0.1
5,PLR-REAL-Political,0.5911111111111111,0.7829156627734386,2.0095238095238095,ST-GBR-EPSI(0.16),0.1
6,PLR-REAL-Political,0.6177777777777779,0.7680877384674931,2.038095238095238,ST-GBR-EPSI(0.16),0.1
7,PLR-REAL-Political,0.6146031746031746,0.7250459254400238,2.0761904761904764,ST-GBR-EPSI(0.16),0.1
8,PLR-REAL-Political,0.6196825396825396,0.7074579280727247,2.066666666666667,ST-GBR-EPSI(0.16),0.1
9,PLR-REAL-Political,0.6374603174603175,0.7153694702667311,1.980952380952381,ST-GBR-EPSI(0.16),0.1
10,PLR-REAL-Political,0.6037735849056604,0.7084119063068323,2.0,ST-GBR-EPSI(0.16),0.1
11,PLR-REAL-Political,0.6113207547169811,0.7153311044480306,2.0377358490566038,ST-GBR-EPSI(0.16),0.1
12,PLR-REAL-Political,0.6125786163522011,0.7086033968245157,1.9528301886792452,ST-GBR-EPSI(0.16),0.1
13,PLR-REAL-Political,0.5587301587301587,0.7059730384305796,2.0285714285714285,ST-GBR-EPSI(0.16),0.1
14,PLR-REAL-Political,0.6241269841269841,0.7310170832499403,2.057142857142857,ST-GBR-EPSI(0.16),0.1
15,PLR-REAL-Political,0.6603174603174603,0.7157878819799711,2.066666666666667,ST-GBR-EPSI(0.16),0.1
16,PLR-REAL-Political,0.6450793650793651,0.7532144203445801,2.1142857142857143,ST-GBR-EPSI(0.16),0.1
17,PLR-REAL-Political,0.6088888888888889,0.7425294990831517,2.085714285714286,ST-GBR-EPSI(0.16),0.1
18,PLR-REAL-Political,0.6387301587301587,0.7715970593484935,2.1714285714285713,ST-GBR-EPSI(0.16),0.1
19,PLR-REAL-Political,0.641904761904762,0.7127018948968693,2.104761904761905,ST-GBR-EPSI(0.16),0.1
20,PLR-REAL-Political,0.6371069182389937,0.6925717854530722,2.0660377358490565,ST-GBR-EPSI(0.16),0.1
21,PLR-REAL-Political,0.6352201257861636,0.7116054524931772,2.0849056603773586,ST-GBR-EPSI(0.16),0.1
22,PLR-REAL-Political,0.6106918238993709,0.7160878842765436,2.1132075471698113,ST-GBR-EPSI(0.16),0.1
23,PLR-REAL-Political,0.6590476190476191,0.7136940689125458,2.066666666666667,ST-GBR-EPSI(0.16),0.1
