,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.896078431372549,2.741893269787257,3.635294117647059,ST-GBR-EPSI(0.07)
1,authorship,0.9384920634920635,1.4444131362271782,3.7023809523809526,ST-GBR-EPSI(0.07)
2,authorship,0.9007936507936508,0.8840743033993019,3.8095238095238093,ST-GBR-EPSI(0.07)
3,authorship,0.9146825396825397,0.8574625146289242,3.7023809523809526,ST-GBR-EPSI(0.07)
4,authorship,0.9126984126984128,0.8667655121607724,3.7142857142857144,ST-GBR-EPSI(0.07)
5,authorship,0.9285714285714286,0.8686184109905232,3.761904761904762,ST-GBR-EPSI(0.07)
6,authorship,0.896825396825397,0.869622682043652,3.6547619047619047,ST-GBR-EPSI(0.07)
7,authorship,0.9265873015873017,0.8605034322850984,3.8214285714285716,ST-GBR-EPSI(0.07)
8,authorship,0.9384920634920635,0.8500101317212087,3.75,ST-GBR-EPSI(0.07)
9,authorship,0.9166666666666665,0.8500745879466403,3.7142857142857144,ST-GBR-EPSI(0.07)
10,authorship,0.9274509803921568,0.8543726224354317,3.7294117647058824,ST-GBR-EPSI(0.07)
11,authorship,0.9384920634920635,0.8560043095861938,3.8214285714285716,ST-GBR-EPSI(0.07)
12,authorship,0.9007936507936508,0.8567710913936271,3.6904761904761907,ST-GBR-EPSI(0.07)
13,authorship,0.9007936507936508,0.8583534318975655,3.761904761904762,ST-GBR-EPSI(0.07)
14,authorship,0.9305555555555555,0.8599339852245385,3.7261904761904763,ST-GBR-EPSI(0.07)
15,authorship,0.8908730158730158,0.860191714649689,3.6785714285714284,ST-GBR-EPSI(0.07)
16,authorship,0.9047619047619048,0.8540997728103966,3.619047619047619,ST-GBR-EPSI(0.07)
17,authorship,0.9107142857142856,0.8589963493297522,3.6547619047619047,ST-GBR-EPSI(0.07)
18,authorship,0.9345238095238095,0.8582334956688747,3.7976190476190474,ST-GBR-EPSI(0.07)
19,authorship,0.9265873015873015,0.8535211180209031,3.7261904761904763,ST-GBR-EPSI(0.07)
20,authorship,0.9313725490196079,0.856520669301314,3.8,ST-GBR-EPSI(0.07)
21,authorship,0.9027777777777779,0.8579430440852939,3.7976190476190474,ST-GBR-EPSI(0.07)
22,authorship,0.9126984126984126,0.8659887800391999,3.6785714285714284,ST-GBR-EPSI(0.07)
23,authorship,0.9027777777777779,0.8544553592102374,3.75,ST-GBR-EPSI(0.07)
24,authorship,0.8928571428571427,0.8543797656082801,3.642857142857143,ST-GBR-EPSI(0.07)
25,authorship,0.9404761904761905,0.856261044321393,3.761904761904762,ST-GBR-EPSI(0.07)
26,authorship,0.9305555555555556,0.8637862999055542,3.6785714285714284,ST-GBR-EPSI(0.07)
27,authorship,0.9186507936507937,0.8573166614587849,3.7261904761904763,ST-GBR-EPSI(0.07)
28,authorship,0.9285714285714284,0.8579999318207068,3.7142857142857144,ST-GBR-EPSI(0.07)
29,authorship,0.8809523809523809,0.8587361178508508,3.738095238095238,ST-GBR-EPSI(0.07)
30,authorship,0.8980392156862744,0.8623691227762379,3.7176470588235295,ST-GBR-EPSI(0.07)
31,authorship,0.9345238095238093,0.8519867387930733,3.75,ST-GBR-EPSI(0.07)
32,authorship,0.9087301587301587,0.8533610209638439,3.6666666666666665,ST-GBR-EPSI(0.07)
