,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.9019607843137255,1.6477659304380254,4.0,ST-GBR-EPSI(0.0)
1,authorship,0.9523809523809523,1.1343854043124824,4.0,ST-GBR-EPSI(0.0)
2,authorship,0.9166666666666666,0.8675403500010245,4.0,ST-GBR-EPSI(0.0)
3,authorship,0.9365079365079365,0.8586569582310127,4.0,ST-GBR-EPSI(0.0)
4,authorship,0.9246031746031746,0.8528546544460442,4.0,ST-GBR-EPSI(0.0)
5,authorship,0.9523809523809526,0.8572481675683623,4.0,ST-GBR-EPSI(0.0)
6,authorship,0.9206349206349207,0.8576765567426038,4.0,ST-GBR-EPSI(0.0)
7,authorship,0.9285714285714286,0.8658732951780974,4.0,ST-GBR-EPSI(0.0)
8,authorship,0.9365079365079364,0.8511296717644309,4.0,ST-GBR-EPSI(0.0)
9,authorship,0.9166666666666666,0.8547749160602984,4.0,ST-GBR-EPSI(0.0)
10,authorship,0.9490196078431374,0.8602263784967972,4.0,ST-GBR-EPSI(0.0)
11,authorship,0.9404761904761905,0.8576238797221424,4.0,ST-GBR-EPSI(0.0)
12,authorship,0.9087301587301588,0.845940966672139,4.0,ST-GBR-EPSI(0.0)
13,authorship,0.9166666666666666,0.8511351576155713,4.0,ST-GBR-EPSI(0.0)
14,authorship,0.9484126984126983,0.8608441717868827,4.0,ST-GBR-EPSI(0.0)
15,authorship,0.9087301587301587,0.8574589778849427,4.0,ST-GBR-EPSI(0.0)
16,authorship,0.9166666666666666,0.849979589086614,4.0,ST-GBR-EPSI(0.0)
17,authorship,0.9365079365079367,0.8559818242470625,4.0,ST-GBR-EPSI(0.0)
18,authorship,0.9444444444444445,0.88239064306991,4.0,ST-GBR-EPSI(0.0)
19,authorship,0.9523809523809523,0.8581394650085111,4.0,ST-GBR-EPSI(0.0)
20,authorship,0.9529411764705882,0.866617003288897,4.0,ST-GBR-EPSI(0.0)
21,authorship,0.9126984126984128,0.8559277676913075,4.0,ST-GBR-EPSI(0.0)
22,authorship,0.9166666666666669,0.8518952416271992,4.0,ST-GBR-EPSI(0.0)
23,authorship,0.9087301587301588,0.8541730382825107,4.0,ST-GBR-EPSI(0.0)
24,authorship,0.8928571428571429,0.8462696044810208,4.0,ST-GBR-EPSI(0.0)
25,authorship,0.9563492063492065,0.8445491108254006,4.0,ST-GBR-EPSI(0.0)
