test_score,time
0.9463087248322148,3.4938862240005615
0.9534675615212528,3.6742247379997934
0.947800149142431,3.696839984999314
0.9364653243847872,3.5357988320001814
0.9557057057057056,3.597531141000216
0.9465465465465464,3.6472058999997885
0.946246246246246,4.3123194740001045
0.9561561561561562,3.5447710380003636
0.9597597597597596,3.583760211000481
0.946996996996997,3.504852053999457
0.948247576435496,4.321549584999957
0.9415361670395228,3.4678127059996773
0.9500372856077556,3.43395369800055
0.9504847129008202,19.505564793999838
0.953903903903904,3.627765305999674
0.952102102102102,3.3606944959992693
0.957057057057057,7.601508900000226
0.9496996996996996,3.4455098230000663
0.9430930930930932,3.423578025000097
0.9456456456456458,3.425819983999645
0.948545861297539,3.356937452999773
0.9549589858314692,3.3127179639996034
0.9546607009694256,12.779118606999877
0.9485458612975394,3.8042100229995404
0.9342342342342344,3.325578152000162
0.9436936936936936,3.680397911999533
0.9564564564564566,3.289806924999539
0.9509009009009008,3.330705439000666
0.9463963963963964,3.2795487859993955
0.9492492492492492,3.337292188999527
0.945712155108128,3.4174675550002576
0.9509321401938852,3.333064103999278
0.9545115585384042,3.4350907510006445
0.955406413124534,3.35046551599953
0.9552552552552552,3.3959539200004656
0.951201201201201,3.396198553999966
0.9504504504504504,3.415979126999446
0.941891891891892,3.7889693699999043
0.9411411411411412,3.364952613999776
0.9394894894894892,3.467791661000775
0.9560029828486204,3.46617625900035
0.955406413124534,3.4940049990000257
0.9446681580909768,3.30738053999994
0.948993288590604,3.337807105000138
0.9468468468468468,3.2671971269992355
0.9471471471471472,3.3565757529995603
0.9457957957957956,3.417955887000063
0.949099099099099,3.402946949000579
0.9530030030030028,3.3574360200000233
0.9477477477477476,3.3600457319998895
