test_score,time
0.8666666666666666,1.5157593240146527
0.9555555555555556,1.5322917730081826
0.8666666666666666,1.7536300169886083
0.9111111111111112,1.6599802069831637
0.9333333333333332,1.6632563369930722
0.9777777777777776,1.6229723609867501
0.9333333333333332,1.5782638739910908
0.9555555555555556,1.5419318979838865
0.9333333333333332,1.540861056011636
0.9555555555555556,1.6318120079813525
0.9333333333333332,1.788827535987366
0.8888888888888887,1.526536402001511
0.911111111111111,1.5735140639590097
0.9333333333333332,1.6343249180354178
0.911111111111111,1.5536612230353057
1.0,1.6164989540120585
0.9333333333333332,1.610038034967147
0.9333333333333332,1.6032872769865205
0.9111111111111112,1.5431596509879457
0.9555555555555556,1.6783942789770663
0.9777777777777776,1.707161890983116
0.9555555555555556,1.652457348012831
0.9333333333333332,1.7154810469946822
0.9777777777777776,1.6336360879940914
0.9333333333333332,1.559131826972589
0.8666666666666665,1.67176631395705
0.9333333333333332,1.6437976160086687
0.9777777777777776,1.708072271023412
0.911111111111111,1.7405134199652816
0.9555555555555556,1.7097589230397718
0.9333333333333332,1.5961905510048386
0.9555555555555556,1.5169328220072205
0.9555555555555556,1.5867111170082353
0.8666666666666666,1.6441123620024876
0.9555555555555556,1.6299218970234506
0.9555555555555556,1.6299675719928928
0.9111111111111112,1.6638218220323326
0.9333333333333332,1.6460118649993094
0.911111111111111,1.6588433640426956
0.911111111111111,1.6390222359914326
0.9333333333333332,1.6829946039943031
0.9333333333333332,1.5354698069859298
0.9333333333333332,1.5221442169859076
0.9777777777777776,1.5703551149927077
0.9111111111111112,1.5060076619847673
0.9333333333333332,1.651011642010417
0.9555555555555556,1.6717254699906334
0.9333333333333332,1.6173005939926957
0.911111111111111,1.70537850499386
0.8888888888888888,1.748982071992941
