test_score,time
0.8392156862745099,20.96527901099762
0.8134920634920636,7.853312782011926
0.8432539682539684,7.787281512981278
0.8531746031746034,8.021221244998744
0.7837301587301588,7.791366409976036
0.8273809523809523,7.819510704022833
0.8273809523809523,7.7851234049885525
0.8492063492063493,7.824859146028756
0.8492063492063492,7.937845163978635
0.8432539682539684,7.975478392967487
0.8215686274509804,7.833948039042297
0.8373015873015872,7.834537670016292
0.8214285714285714,7.966362048988229
0.8432539682539684,7.8561060600331984
0.8333333333333334,7.91936184494989
0.8293650793650794,7.979238432017158
0.8313492063492066,2.56318449601531
0.8591269841269844,2.6722169400309213
0.8253968253968257,3.016307167010382
0.8412698412698415,2.844441583030857
0.8254901960784315,2.845747786981519
0.8154761904761905,2.903819858969655
0.865079365079365,3.0244914619834162
0.8313492063492065,2.9061244580079797
0.8432539682539684,2.8358486740035005
0.8174603174603176,2.785242039011792
0.8432539682539684,2.753470244992059
0.8333333333333337,2.8444529889966352
0.8293650793650794,2.9026516040321444
0.8551587301587301,2.947562516957986
0.7960784313725491,2.6981192410457875
0.8373015873015874,2.7649762659566486
0.8511904761904764,2.882453455997165
0.8670634920634922,2.653444032999687
0.8650793650793651,2.7786800379981282
0.8214285714285716,3.0100567339686686
0.8313492063492063,2.8137294240295887
0.8432539682539684,2.765120668977034
0.8373015873015874,2.6379832760430877
0.8551587301587302,2.653266062028706
0.8490196078431375,2.778623618010897
0.8293650793650794,3.0261810719966893
0.8273809523809526,2.9890540810301904
0.8531746031746034,3.0561804660246703
0.8392857142857144,2.7436002799659036
0.8452380952380955,2.8966259500011793
0.8511904761904762,3.051304353983141
0.8154761904761907,3.0036379229859445
0.8293650793650794,2.7866382910287935
0.8511904761904764,2.6852037190110427
