test_score,time
0.2626373626373626,1.191677649999974
0.2542124542124542,1.2275244059999297
0.3494505494505494,1.2277495170001202
0.2879120879120879,1.2504895080001004
0.3098901098901099,1.2178338829999118
0.2608058608058608,1.2178207019999263
0.2454212454212454,1.2259456760000376
0.2802197802197802,1.2073318210000252
0.2073260073260073,1.2258351109999237
0.3333333333333333,1.3729164339999897
0.2457875457875457,1.2054190379999452
0.2446886446886446,1.2163294649999445
0.2527472527472527,1.2362613490001875
0.2626373626373626,1.2231087670002128
0.3157509157509157,1.2146163229999731
0.2853479853479854,1.2258824220000408
0.2421245421245421,1.2227791650000202
0.2948717948717948,1.1971263579998783
0.2849816849816849,1.234653532000039
0.215018315018315,1.2204781829998412
0.2582417582417582,1.2300734979999106
0.3084249084249084,1.2206740159999754
0.2787545787545787,1.4085417730000247
0.3161172161172161,1.2136445979999735
0.2582417582417582,1.2234366679999764
0.2926739926739927,1.224221273000012
0.2498168498168498,1.2138003080001452
0.219047619047619,1.2148412270000792
0.3205128205128205,1.2146044290000189
0.2923076923076922,1.2104905430001054
0.282051282051282,1.2243629319998492
0.2545787545787546,1.2206162659999793
0.2999999999999999,1.2117969760001865
0.223076923076923,1.2222231119999378
0.3267399267399267,1.205531614000165
0.326007326007326,1.2235495219999841
0.2413919413919414,1.3660289100000684
0.3571428571428571,1.221948137000027
0.2655677655677655,1.2168322649999936
0.271062271062271,1.2107717159999538
0.254945054945055,1.2194133949999466
0.3516483516483516,1.2425482689998268
0.3047619047619047,1.2158619309998357
0.236996336996337,1.2227247360001456
0.2897435897435897,1.2192563430000973
0.3106227106227105,1.2117316980002213
0.2307692307692308,1.2101453489999583
0.2846153846153846,1.2191929269999946
0.2992673992673992,1.2205501560001721
0.3164835164835164,1.2079370420001396
