test_score,time
0.7242424242424242,2.228577685018536
0.7606060606060606,1.8511337820091285
0.8060606060606061,1.8388064600003415
0.7666666666666667,1.9176761459966658
0.7936507936507938,1.9432114950031976
0.7682539682539682,1.8848357090028005
0.7492063492063492,1.9533630999794693
0.8095238095238095,2.1047408629965503
0.6857142857142857,1.9858947930042639
0.7619047619047619,2.0836370140023064
0.6636363636363636,1.9221304570091886
0.7909090909090909,1.8867618399963246
0.7787878787878789,2.0618055940140034
0.8272727272727273,1.9436563229828607
0.7365079365079363,1.8165012440003918
0.7936507936507937,2.0213391360011888
0.7428571428571429,1.8797929980210022
0.7269841269841271,1.908189889014466
0.8063492063492064,1.8701380300044548
0.746031746031746,1.8974243849806947
0.7393939393939394,2.159145473997342
0.8,1.9331980400020252
0.7727272727272727,2.0585261060041375
0.8090909090909091,1.7968372619943693
0.7523809523809524,2.0925276749767363
0.784126984126984,1.9252612109994518
0.7968253968253969,2.101565707998816
0.7555555555555555,1.8457955579797274
0.7269841269841271,1.9574161540076604
0.7428571428571429,2.219247589004226
0.7636363636363637,1.944172546005575
0.7212121212121212,1.9809575259860148
0.796969696969697,1.9530846269917672
0.7757575757575758,2.0082633760175668
0.7587301587301587,1.8349381230073052
0.8,2.0014540220145136
0.765079365079365,1.856047726003453
0.8,2.0169793840032075
0.7841269841269842,2.0766674409969714
0.6984126984126983,2.1581496229919144
0.7303030303030303,1.9853939370077567
0.7636363636363636,1.9872188730223572
0.787878787878788,1.9284246799943505
0.7454545454545454,2.0323798360186625
0.7396825396825396,1.818089634994976
0.7333333333333334,1.969279674987774
0.7714285714285714,2.0182126630097623
0.8126984126984128,1.8213828640000433
0.7523809523809523,2.181367237004452
0.8095238095238096,2.0205705309927
