,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.8705882352941173,1.4987161837132115,3.6823529411764704,ST-GBR-RR,0.4
1,authorship,0.896825396825397,1.0206043508032787,3.630952380952381,ST-GBR-RR,0.4
2,authorship,0.8730158730158729,0.7096700951505137,3.7023809523809526,ST-GBR-RR,0.4
3,authorship,0.9107142857142857,0.7212206053972976,3.75,ST-GBR-RR,0.4
4,authorship,0.9067460317460314,0.7100063569181413,3.7738095238095237,ST-GBR-RR,0.4
5,authorship,0.9206349206349206,0.7172631610279165,3.7857142857142856,ST-GBR-RR,0.4
6,authorship,0.8948412698412701,0.7425377928874334,3.619047619047619,ST-GBR-RR,0.4
7,authorship,0.9146825396825398,0.7014662628021395,3.761904761904762,ST-GBR-RR,0.4
8,authorship,0.9325396825396824,0.7181597429155462,3.8095238095238093,ST-GBR-RR,0.4
9,authorship,0.9087301587301587,0.7180496398034988,3.8095238095238093,ST-GBR-RR,0.4
10,authorship,0.9039215686274509,0.7180879345056638,3.6941176470588237,ST-GBR-RR,0.4
11,authorship,0.9285714285714284,0.81534055005639,3.8452380952380953,ST-GBR-RR,0.4
12,authorship,0.8988095238095236,0.7173196077999675,3.738095238095238,ST-GBR-RR,0.4
13,authorship,0.9027777777777777,0.7193888812813812,3.869047619047619,ST-GBR-RR,0.4
14,authorship,0.9166666666666666,0.7167371983593632,3.761904761904762,ST-GBR-RR,0.4
15,authorship,0.8749999999999998,0.7174192287706159,3.6904761904761907,ST-GBR-RR,0.4
16,authorship,0.9206349206349207,0.7051577681578564,3.738095238095238,ST-GBR-RR,0.4
17,authorship,0.8968253968253967,0.7215038648037224,3.6666666666666665,ST-GBR-RR,0.4
18,authorship,0.9186507936507935,0.719852035434205,3.7857142857142856,ST-GBR-RR,0.4
19,authorship,0.9265873015873017,0.7031339969324312,3.8452380952380953,ST-GBR-RR,0.4
20,authorship,0.9294117647058824,0.7460903946566404,3.835294117647059,ST-GBR-RR,0.4
21,authorship,0.8948412698412699,0.7258696553320673,3.7023809523809526,ST-GBR-RR,0.4
22,authorship,0.9027777777777779,0.7373815351189095,3.642857142857143,ST-GBR-RR,0.4
23,authorship,0.896825396825397,0.7148765669778588,3.8452380952380953,ST-GBR-RR,0.4
24,authorship,0.9107142857142857,0.7090623815304391,3.7261904761904763,ST-GBR-RR,0.4
25,authorship,0.9384920634920635,0.7031250781483077,3.7738095238095237,ST-GBR-RR,0.4
26,authorship,0.9365079365079364,0.7285648129913994,3.7976190476190474,ST-GBR-RR,0.4
27,authorship,0.9126984126984126,0.7320554725960956,3.75,ST-GBR-RR,0.4
28,authorship,0.9206349206349206,0.751218742464747,3.6904761904761907,ST-GBR-RR,0.4
29,authorship,0.861111111111111,0.7156396477826431,3.738095238095238,ST-GBR-RR,0.4
30,authorship,0.9019607843137254,0.7345702661221648,3.764705882352941,ST-GBR-RR,0.4
31,authorship,0.9246031746031746,0.7088219637893651,3.738095238095238,ST-GBR-RR,0.4
32,authorship,0.9027777777777777,0.705354775629913,3.7738095238095237,ST-GBR-RR,0.4
33,authorship,0.9246031746031746,0.715696190068717,3.75,ST-GBR-RR,0.4
34,authorship,0.8749999999999998,0.7032693072423519,3.6785714285714284,ST-GBR-RR,0.4
35,authorship,0.9345238095238093,0.7039260387549842,3.761904761904762,ST-GBR-RR,0.4
36,authorship,0.9047619047619048,0.7123403875223898,3.738095238095238,ST-GBR-RR,0.4
37,authorship,0.9206349206349206,0.7193020354046775,3.761904761904762,ST-GBR-RR,0.4
38,authorship,0.8829365079365078,0.7104356004124178,3.6904761904761907,ST-GBR-RR,0.4
39,authorship,0.8948412698412698,0.7138685266870965,3.7142857142857144,ST-GBR-RR,0.4
40,authorship,0.9078431372549018,0.710739521478662,3.788235294117647,ST-GBR-RR,0.4
41,authorship,0.9226190476190477,0.7139429464466411,3.7976190476190474,ST-GBR-RR,0.4
42,authorship,0.9107142857142857,0.718925045948564,3.7738095238095237,ST-GBR-RR,0.4
43,authorship,0.9146825396825394,0.7348473588352783,3.738095238095238,ST-GBR-RR,0.4
44,authorship,0.9186507936507935,0.7156307820436363,3.738095238095238,ST-GBR-RR,0.4
45,authorship,0.884920634920635,0.7205212248517836,3.7023809523809526,ST-GBR-RR,0.4
46,authorship,0.9166666666666666,0.7239937795765257,3.8214285714285716,ST-GBR-RR,0.4
47,authorship,0.878968253968254,0.7029988248519432,3.5952380952380953,ST-GBR-RR,0.4
48,authorship,0.890873015873016,0.7596799543518731,3.7142857142857144,ST-GBR-RR,0.4
49,authorship,0.9325396825396824,0.7209465331717496,3.75,ST-GBR-RR,0.4
50,glass,0.9393939393939393,0.36365599940770693,5.318181818181818,ST-GBR-RR,0.4
51,glass,0.8848484848484851,0.391948780275626,5.363636363636363,ST-GBR-RR,0.4
52,glass,0.8787878787878789,0.38247880818722846,5.318181818181818,ST-GBR-RR,0.4
53,glass,0.9,0.38772103923313334,5.2272727272727275,ST-GBR-RR,0.4
54,glass,0.8920634920634921,0.4032660614085065,5.619047619047619,ST-GBR-RR,0.4
55,glass,0.8793650793650795,0.39426874525452876,5.523809523809524,ST-GBR-RR,0.4
56,glass,0.7904761904761903,0.4058146757783994,5.190476190476191,ST-GBR-RR,0.4
57,glass,0.9396825396825397,0.4109271196406857,5.523809523809524,ST-GBR-RR,0.4
58,glass,0.8952380952380954,0.4092439189106196,5.142857142857143,ST-GBR-RR,0.4
59,glass,0.7809523809523808,0.407234544012584,4.904761904761905,ST-GBR-RR,0.4
60,glass,0.8,0.4056581165243449,5.136363636363637,ST-GBR-RR,0.4
