,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.5392156862745098,1.9785715471349847,2.2941176470588234,Chain-GBR-PI,0.2
1,authorship,0.5674603174603174,1.9766366606867423,2.4285714285714284,Chain-GBR-PI,0.2
2,authorship,0.515873015873016,1.9752598022842625,2.25,Chain-GBR-PI,0.2
3,authorship,0.5416666666666666,1.9774658936044958,2.380952380952381,Chain-GBR-PI,0.2
4,authorship,0.5793650793650793,1.9700783867833367,2.4642857142857144,Chain-GBR-PI,0.2
5,authorship,0.5496031746031745,1.970657253582165,2.2976190476190474,Chain-GBR-PI,0.2
6,authorship,0.5277777777777777,1.9715989794468682,2.4285714285714284,Chain-GBR-PI,0.2
7,authorship,0.5119047619047619,1.9699600636413226,2.4047619047619047,Chain-GBR-PI,0.2
8,authorship,0.5853174603174602,1.9725226576580912,2.4523809523809526,Chain-GBR-PI,0.2
9,authorship,0.5654761904761905,1.9729174259292,2.4761904761904763,Chain-GBR-PI,0.2
10,authorship,0.5725490196078431,1.971718847982684,2.3058823529411763,Chain-GBR-PI,0.2
11,authorship,0.5575396825396826,1.971458340445159,2.4047619047619047,Chain-GBR-PI,0.2
12,authorship,0.5615079365079365,1.970688078343668,2.3452380952380953,Chain-GBR-PI,0.2
13,authorship,0.5515873015873014,1.970663491352424,2.4404761904761907,Chain-GBR-PI,0.2
14,authorship,0.5833333333333334,1.9715646719202577,2.3333333333333335,Chain-GBR-PI,0.2
15,authorship,0.5277777777777779,1.9706547412660562,2.3095238095238093,Chain-GBR-PI,0.2
16,authorship,0.5674603174603173,1.970349772818851,2.4642857142857144,Chain-GBR-PI,0.2
17,authorship,0.5892857142857142,1.9692767357281666,2.357142857142857,Chain-GBR-PI,0.2
18,authorship,0.5476190476190474,1.9720801983007772,2.4166666666666665,Chain-GBR-PI,0.2
19,authorship,0.5376984126984126,1.9719044867546205,2.4166666666666665,Chain-GBR-PI,0.2
20,authorship,0.5509803921568627,1.9721243308788923,2.3294117647058825,Chain-GBR-PI,0.2
21,authorship,0.5476190476190477,1.9694581082906086,2.4285714285714284,Chain-GBR-PI,0.2
22,authorship,0.6190476190476191,1.970654444712354,2.357142857142857,Chain-GBR-PI,0.2
23,authorship,0.5456349206349206,1.9712792762729625,2.4642857142857144,Chain-GBR-PI,0.2
24,authorship,0.5575396825396824,1.9720495275324137,2.369047619047619,Chain-GBR-PI,0.2
25,authorship,0.5654761904761905,1.970187288160146,2.357142857142857,Chain-GBR-PI,0.2
26,authorship,0.5634920634920635,1.971555962679076,2.5357142857142856,Chain-GBR-PI,0.2
27,authorship,0.5555555555555556,1.9720958843879743,2.3095238095238093,Chain-GBR-PI,0.2
28,authorship,0.49801587301587297,1.9709631922643156,2.380952380952381,Chain-GBR-PI,0.2
29,authorship,0.6408730158730157,1.9710143699360008,2.4166666666666665,Chain-GBR-PI,0.2
30,authorship,0.5352941176470587,1.9720628707566252,2.3411764705882354,Chain-GBR-PI,0.2
31,authorship,0.5595238095238094,1.9724007738507505,2.511904761904762,Chain-GBR-PI,0.2
32,authorship,0.623015873015873,1.9720858155168501,2.4404761904761907,Chain-GBR-PI,0.2
33,authorship,0.5119047619047619,1.972440954536441,2.4404761904761907,Chain-GBR-PI,0.2
34,authorship,0.5773809523809523,1.9718451437601745,2.4166666666666665,Chain-GBR-PI,0.2
35,authorship,0.5019841269841269,1.9703941013135662,2.4642857142857144,Chain-GBR-PI,0.2
36,authorship,0.5575396825396824,1.9696892863421667,2.2023809523809526,Chain-GBR-PI,0.2
37,authorship,0.5615079365079365,1.97103819370976,2.380952380952381,Chain-GBR-PI,0.2
38,authorship,0.5972222222222222,1.9706709301949163,2.4761904761904763,Chain-GBR-PI,0.2
39,authorship,0.5952380952380951,1.97748687063032,2.5357142857142856,Chain-GBR-PI,0.2
40,authorship,0.5529411764705883,1.9737032031210224,2.2588235294117647,Chain-GBR-PI,0.2
41,authorship,0.5019841269841271,1.9720438610976665,2.2738095238095237,Chain-GBR-PI,0.2
42,authorship,0.5515873015873014,1.970742525580172,2.511904761904762,Chain-GBR-PI,0.2
43,authorship,0.5198412698412699,1.972988822493072,2.369047619047619,Chain-GBR-PI,0.2
44,authorship,0.619047619047619,1.9735484418998026,2.4642857142857144,Chain-GBR-PI,0.2
45,authorship,0.5833333333333333,1.974011678586113,2.4642857142857144,Chain-GBR-PI,0.2
46,authorship,0.5555555555555556,1.9695628563422842,2.3333333333333335,Chain-GBR-PI,0.2
47,authorship,0.5853174603174602,1.9712661701110203,2.25,Chain-GBR-PI,0.2
48,authorship,0.5436507936507937,1.9714986369427954,2.2261904761904763,Chain-GBR-PI,0.2
49,authorship,0.5595238095238093,1.971759530718569,2.4166666666666665,Chain-GBR-PI,0.2
50,blocks,0.3822992700729927,2.595111450654935,2.0072992700729926,Chain-GBR-PI,0.2
51,blocks,0.39379562043795624,2.595161622076775,2.2007299270072993,Chain-GBR-PI,0.2
52,blocks,0.406581352833638,2.5958502638427294,2.292504570383912,Chain-GBR-PI,0.2
53,blocks,0.410054844606947,2.5966862715744896,2.257769652650823,Chain-GBR-PI,0.2
54,blocks,0.49981718464351,2.5956455068960222,2.1608775137111516,Chain-GBR-PI,0.2
55,blocks,0.4153564899451554,2.5937321551697226,2.3016453382084094,Chain-GBR-PI,0.2
56,blocks,0.453199268738574,2.5978075770348443,2.416819012797075,Chain-GBR-PI,0.2
57,blocks,0.4892138939670932,2.5956529947223546,2.16636197440585,Chain-GBR-PI,0.2
58,blocks,0.4458866544789762,2.5961582573809654,2.2650822669104205,Chain-GBR-PI,0.2
59,blocks,0.4469835466179159,2.6019271424638,2.235831809872029,Chain-GBR-PI,0.2
60,blocks,0.2791970802919708,2.5931313346719107,2.1295620437956204,Chain-GBR-PI,0.2
