,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.6176470588235292,1.9651282575652913,2.6705882352941175,Chain-GBR-RR,0.3
1,authorship,0.6190476190476192,1.9643604348196,2.738095238095238,Chain-GBR-RR,0.3
2,authorship,0.6249999999999999,1.96160488436264,2.75,Chain-GBR-RR,0.3
3,authorship,0.6706349206349207,1.9602479142509028,2.75,Chain-GBR-RR,0.3
4,authorship,0.7003968253968254,1.9587665462426458,2.761904761904762,Chain-GBR-RR,0.3
5,authorship,0.628968253968254,1.9577076748480604,2.738095238095238,Chain-GBR-RR,0.3
6,authorship,0.6011904761904762,1.9586215548487456,2.8333333333333335,Chain-GBR-RR,0.3
7,authorship,0.615079365079365,1.9608908969254126,2.7142857142857144,Chain-GBR-RR,0.3
8,authorship,0.6130952380952381,1.9623324668196012,2.7857142857142856,Chain-GBR-RR,0.3
9,authorship,0.6706349206349207,1.960144977073441,2.75,Chain-GBR-RR,0.3
10,authorship,0.6647058823529411,1.9596203706275666,2.823529411764706,Chain-GBR-RR,0.3
11,authorship,0.6805555555555555,1.9598536419259578,2.880952380952381,Chain-GBR-RR,0.3
12,authorship,0.6071428571428571,1.9620926020032734,2.892857142857143,Chain-GBR-RR,0.3
13,authorship,0.6428571428571429,1.9623151224936637,2.7738095238095237,Chain-GBR-RR,0.3
14,authorship,0.6587301587301586,1.963054584895737,2.6547619047619047,Chain-GBR-RR,0.3
15,authorship,0.6686507936507935,1.9581596013640263,2.8095238095238093,Chain-GBR-RR,0.3
16,authorship,0.6507936507936508,1.9599315874423446,2.8452380952380953,Chain-GBR-RR,0.3
17,authorship,0.6607142857142857,1.9609180657024061,2.8333333333333335,Chain-GBR-RR,0.3
18,authorship,0.6746031746031745,1.9600021470113473,2.6904761904761907,Chain-GBR-RR,0.3
19,authorship,0.6587301587301587,1.9584198996103166,2.7142857142857144,Chain-GBR-RR,0.3
20,authorship,0.6784313725490195,1.9597230392913607,2.8,Chain-GBR-RR,0.3
21,authorship,0.5992063492063492,1.9597041176109797,2.7738095238095237,Chain-GBR-RR,0.3
22,authorship,0.6944444444444444,1.9580027042712314,2.7738095238095237,Chain-GBR-RR,0.3
23,authorship,0.6686507936507936,1.9587675506596542,2.7738095238095237,Chain-GBR-RR,0.3
24,authorship,0.6071428571428571,1.9575755070166707,2.8095238095238093,Chain-GBR-RR,0.3
25,authorship,0.6031746031746031,1.9593186392807946,2.6904761904761907,Chain-GBR-RR,0.3
26,authorship,0.634920634920635,1.9579163691697863,2.8333333333333335,Chain-GBR-RR,0.3
27,authorship,0.6527777777777777,1.96013031452425,2.738095238095238,Chain-GBR-RR,0.3
28,authorship,0.6428571428571429,1.959222599864359,2.761904761904762,Chain-GBR-RR,0.3
29,authorship,0.634920634920635,1.961314096089136,2.7738095238095237,Chain-GBR-RR,0.3
30,authorship,0.7019607843137254,1.95993788999759,2.847058823529412,Chain-GBR-RR,0.3
31,authorship,0.6527777777777778,1.9593657389088082,2.761904761904762,Chain-GBR-RR,0.3
32,authorship,0.6904761904761905,1.9579846516330979,2.7738095238095237,Chain-GBR-RR,0.3
33,authorship,0.6607142857142857,1.9582531223595627,2.6785714285714284,Chain-GBR-RR,0.3
34,authorship,0.6369047619047619,1.961759686270791,2.6547619047619047,Chain-GBR-RR,0.3
35,authorship,0.6408730158730159,1.958766233625176,2.761904761904762,Chain-GBR-RR,0.3
36,authorship,0.5912698412698412,1.9599035624824255,2.6904761904761907,Chain-GBR-RR,0.3
37,authorship,0.6448412698412698,1.9594428756241697,2.7976190476190474,Chain-GBR-RR,0.3
38,authorship,0.5813492063492063,1.9576486262826798,2.642857142857143,Chain-GBR-RR,0.3
39,authorship,0.6805555555555556,1.9577605724012865,2.6904761904761907,Chain-GBR-RR,0.3
40,authorship,0.6588235294117647,1.959403117115401,2.9058823529411764,Chain-GBR-RR,0.3
41,authorship,0.6904761904761906,1.960362296594305,2.8333333333333335,Chain-GBR-RR,0.3
42,authorship,0.6349206349206348,1.9593767771967596,2.738095238095238,Chain-GBR-RR,0.3
43,authorship,0.6726190476190477,1.9602720422836515,2.738095238095238,Chain-GBR-RR,0.3
44,authorship,0.6626984126984127,1.9594803671420158,2.7023809523809526,Chain-GBR-RR,0.3
45,authorship,0.6547619047619048,1.9604494738548939,2.7023809523809526,Chain-GBR-RR,0.3
46,authorship,0.621031746031746,1.9581116382440233,2.75,Chain-GBR-RR,0.3
47,authorship,0.6448412698412699,1.9617474334728446,2.738095238095238,Chain-GBR-RR,0.3
48,authorship,0.615079365079365,1.9577655035853068,2.8095238095238093,Chain-GBR-RR,0.3
49,authorship,0.6924603174603174,1.961833997082938,2.869047619047619,Chain-GBR-RR,0.3
50,blocks,0.8447080291970802,2.591024538316985,2.4306569343065694,Chain-GBR-RR,0.3
51,blocks,0.8494525547445255,2.591333415040323,2.4507299270072993,Chain-GBR-RR,0.3
52,blocks,0.8552102376599635,2.59073789151279,2.4314442413162705,Chain-GBR-RR,0.3
53,blocks,0.8731261425959781,2.5980597707855373,2.3546617915904937,Chain-GBR-RR,0.3
54,blocks,0.6957952468007313,2.5976236845068974,2.96526508226691,Chain-GBR-RR,0.3
