,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.5980392156862746,1.9786248831222657,2.552941176470588,Chain-GBR-PI,0.1
1,authorship,0.6488095238095238,1.9768563161033228,2.6547619047619047,Chain-GBR-PI,0.1
2,authorship,0.5992063492063492,1.97768542489849,2.6904761904761907,Chain-GBR-PI,0.1
3,authorship,0.634920634920635,1.9738907142966289,2.7261904761904763,Chain-GBR-PI,0.1
4,authorship,0.5833333333333334,1.974139504791465,2.607142857142857,Chain-GBR-PI,0.1
5,authorship,0.6031746031746033,1.9708511516223925,2.761904761904762,Chain-GBR-PI,0.1
6,authorship,0.5873015873015872,1.9723740668581997,2.630952380952381,Chain-GBR-PI,0.1
7,authorship,0.5753968253968254,1.972728182642562,2.619047619047619,Chain-GBR-PI,0.1
8,authorship,0.628968253968254,1.9730731356003588,2.6666666666666665,Chain-GBR-PI,0.1
9,authorship,0.6111111111111109,1.972317860869801,2.6904761904761907,Chain-GBR-PI,0.1
10,authorship,0.5666666666666667,1.972125237822012,2.6941176470588237,Chain-GBR-PI,0.1
11,authorship,0.5992063492063492,1.9746714741632618,2.5714285714285716,Chain-GBR-PI,0.1
12,authorship,0.5595238095238095,1.9735394292480595,2.7261904761904763,Chain-GBR-PI,0.1
13,authorship,0.5932539682539681,1.9743850457480663,2.7023809523809526,Chain-GBR-PI,0.1
14,authorship,0.5396825396825398,1.9756292962064828,2.619047619047619,Chain-GBR-PI,0.1
15,authorship,0.6051587301587302,1.9725932477105983,2.6785714285714284,Chain-GBR-PI,0.1
16,authorship,0.6388888888888887,1.9753381191375483,2.761904761904762,Chain-GBR-PI,0.1
17,authorship,0.5753968253968255,1.9707477052256774,2.642857142857143,Chain-GBR-PI,0.1
18,authorship,0.5436507936507936,1.9725001533048023,2.6904761904761907,Chain-GBR-PI,0.1
19,authorship,0.5734126984126984,1.9715055711905676,2.642857142857143,Chain-GBR-PI,0.1
20,authorship,0.6137254901960784,1.9689439520023755,2.8588235294117648,Chain-GBR-PI,0.1
21,authorship,0.5873015873015872,1.9717664909715933,2.7261904761904763,Chain-GBR-PI,0.1
22,authorship,0.5873015873015872,1.9747480396592918,2.738095238095238,Chain-GBR-PI,0.1
23,authorship,0.617063492063492,1.9723830746830762,2.5714285714285716,Chain-GBR-PI,0.1
24,authorship,0.5734126984126983,1.9705209406826494,2.5476190476190474,Chain-GBR-PI,0.1
25,authorship,0.5892857142857143,1.970657833456026,2.738095238095238,Chain-GBR-PI,0.1
26,authorship,0.6547619047619047,1.9702493451866216,2.7738095238095237,Chain-GBR-PI,0.1
27,authorship,0.6111111111111112,1.9714802931204227,2.6904761904761907,Chain-GBR-PI,0.1
28,authorship,0.5674603174603174,1.9736025466750085,2.5476190476190474,Chain-GBR-PI,0.1
29,authorship,0.6249999999999999,1.9704659170823549,2.5952380952380953,Chain-GBR-PI,0.1
30,authorship,0.6333333333333333,1.9680086371565708,2.6941176470588237,Chain-GBR-PI,0.1
31,authorship,0.615079365079365,1.9724225229186014,2.8333333333333335,Chain-GBR-PI,0.1
32,authorship,0.6230158730158729,1.9748109234505893,2.7857142857142856,Chain-GBR-PI,0.1
33,authorship,0.5932539682539683,1.974490230505071,2.6904761904761907,Chain-GBR-PI,0.1
34,authorship,0.626984126984127,1.9764690895398733,2.7261904761904763,Chain-GBR-PI,0.1
35,authorship,0.6071428571428572,1.9728913580186491,2.642857142857143,Chain-GBR-PI,0.1
36,authorship,0.626984126984127,1.9728900761400183,2.630952380952381,Chain-GBR-PI,0.1
37,authorship,0.5773809523809523,1.9718130136524143,2.6666666666666665,Chain-GBR-PI,0.1
38,authorship,0.5416666666666666,1.9758826465276225,2.5952380952380953,Chain-GBR-PI,0.1
39,authorship,0.601190476190476,1.9726707113321342,2.6547619047619047,Chain-GBR-PI,0.1
40,authorship,0.5686274509803921,1.974288995090887,2.588235294117647,Chain-GBR-PI,0.1
41,authorship,0.5595238095238093,1.9753575626715842,2.6785714285714284,Chain-GBR-PI,0.1
42,authorship,0.5912698412698412,1.9721787143800817,2.7142857142857144,Chain-GBR-PI,0.1
43,authorship,0.6111111111111112,1.97272121964532,2.7261904761904763,Chain-GBR-PI,0.1
44,authorship,0.6071428571428571,1.9735610348155612,2.5952380952380953,Chain-GBR-PI,0.1
45,authorship,0.615079365079365,1.976123055838893,2.7857142857142856,Chain-GBR-PI,0.1
46,authorship,0.601190476190476,1.971760511040709,2.7023809523809526,Chain-GBR-PI,0.1
47,authorship,0.628968253968254,1.969339620667539,2.7857142857142856,Chain-GBR-PI,0.1
48,authorship,0.5773809523809523,1.9728753501720113,2.5714285714285716,Chain-GBR-PI,0.1
49,authorship,0.5238095238095237,1.9786816557446942,2.7023809523809526,Chain-GBR-PI,0.1
50,blocks,0.5244525547445255,2.5865723411945023,2.4416058394160585,Chain-GBR-PI,0.1
51,blocks,0.5558394160583942,2.5908779002366673,2.4927007299270074,Chain-GBR-PI,0.1
52,blocks,0.5451553930530165,2.58772907256652,2.5594149908592323,Chain-GBR-PI,0.1
53,blocks,0.4636197440585009,2.5922514179827183,2.356489945155393,Chain-GBR-PI,0.1
54,blocks,0.46873857404021935,2.5912334529361147,2.574040219378428,Chain-GBR-PI,0.1
55,blocks,0.4945155393053016,2.587682730583476,2.5941499085923216,Chain-GBR-PI,0.1
56,blocks,0.48062157221206575,2.5934241194988332,2.6855575868372945,Chain-GBR-PI,0.1
57,blocks,0.443327239488117,2.5870168803365385,2.786106032906764,Chain-GBR-PI,0.1
58,blocks,0.49488117001828164,2.5915564400012583,2.647166361974406,Chain-GBR-PI,0.1
59,blocks,0.49524680073126137,2.5866513068414605,2.5959780621572213,Chain-GBR-PI,0.1
60,blocks,0.4406934306569343,2.587888983600024,2.2427007299270074,Chain-GBR-PI,0.1
61,blocks,0.43886861313868614,2.5897512455353207,2.341240875912409,Chain-GBR-PI,0.1
62,blocks,0.4438756855575869,2.596019490404238,2.707495429616088,Chain-GBR-PI,0.1
63,blocks,0.5018281535648994,2.5945060781310554,2.6672760511883,Chain-GBR-PI,0.1
64,blocks,0.49707495429616094,2.5887565045923173,2.5959780621572213,Chain-GBR-PI,0.1
65,blocks,0.5416819012797074,2.5906328094980746,2.7020109689213894,Chain-GBR-PI,0.1
66,blocks,0.4853747714808044,2.6003649970862277,2.469835466179159,Chain-GBR-PI,0.1
67,blocks,0.5442413162705667,2.5871486220866804,2.519195612431444,Chain-GBR-PI,0.1
68,blocks,0.5171846435100548,2.586212618244456,2.553930530164534,Chain-GBR-PI,0.1
69,blocks,0.5230347349177331,2.5835237620531624,2.643510054844607,Chain-GBR-PI,0.1
70,blocks,0.5352189781021897,2.589856644529288,2.531021897810219,Chain-GBR-PI,0.1
71,blocks,0.548905109489051,2.5916501241201173,2.625912408759124,Chain-GBR-PI,0.1
72,blocks,0.3990859232175503,2.5859180895215164,2.4314442413162705,Chain-GBR-PI,0.1
73,blocks,0.5319926873857403,2.5850050387063046,2.495429616087751,Chain-GBR-PI,0.1
74,blocks,0.47001828153564906,2.5878714791075517,2.670932358318099,Chain-GBR-PI,0.1
75,blocks,0.4188299817184644,2.5952738343403903,2.5447897623400366,Chain-GBR-PI,0.1
76,blocks,0.5054844606946983,2.59007136645005,2.6179159049360146,Chain-GBR-PI,0.1
77,blocks,0.40329067641681904,2.5931858011408964,2.307129798903108,Chain-GBR-PI,0.1
78,blocks,0.5053016453382083,2.5913459975679083,2.648994515539305,Chain-GBR-PI,0.1
79,blocks,0.49561243144424133,2.584822848471916,2.6453382084095063,Chain-GBR-PI,0.1
80,blocks,0.43813868613138685,2.5922054282822176,2.2864963503649633,Chain-GBR-PI,0.1
81,blocks,0.6005474452554745,2.5845998546794675,2.645985401459854,Chain-GBR-PI,0.1
82,blocks,0.5184643510054845,2.589671760885324,2.6672760511883,Chain-GBR-PI,0.1
83,blocks,0.45265082266910417,2.5874854695561744,2.813528336380256,Chain-GBR-PI,0.1
84,blocks,0.4978062157221207,2.593123389727657,2.436928702010969,Chain-GBR-PI,0.1
85,blocks,0.47970749542961605,2.5877927853425047,2.6544789762340035,Chain-GBR-PI,0.1
86,blocks,0.43674588665447894,2.586358642030788,2.4789762340036563,Chain-GBR-PI,0.1
87,blocks,0.4689213893967093,2.5835814415953133,2.590493601462523,Chain-GBR-PI,0.1
88,blocks,0.5043875685557586,2.5919293144844016,2.2851919561243146,Chain-GBR-PI,0.1
89,blocks,0.47239488117001827,2.5862798383160777,2.6252285191956126,Chain-GBR-PI,0.1
90,blocks,0.5576642335766424,2.5871131999612325,2.5237226277372264,Chain-GBR-PI,0.1
91,blocks,0.41514598540145986,2.5909635787833745,2.335766423357664,Chain-GBR-PI,0.1
92,blocks,0.49195612431444247,2.5897255837480517,2.709323583180987,Chain-GBR-PI,0.1
93,blocks,0.49561243144424133,2.5987394361902827,2.669104204753199,Chain-GBR-PI,0.1
94,blocks,0.48062157221206575,2.5881019057991135,2.603290676416819,Chain-GBR-PI,0.1
95,blocks,0.5486288848263254,2.5877860211878296,2.7696526508226693,Chain-GBR-PI,0.1
96,blocks,0.3968921389396709,2.5842242643152873,2.4351005484460693,Chain-GBR-PI,0.1
97,blocks,0.530347349177331,2.586136436625519,2.5082266910420477,Chain-GBR-PI,0.1
98,blocks,0.5085923217550274,2.5903835140508837,2.5648994515539307,Chain-GBR-PI,0.1
