,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.47450980392156855,1.9627764738041635,2.152941176470588,Chain-GBR-PI,0.4
1,authorship,0.49007936507936506,1.961343502026375,2.107142857142857,Chain-GBR-PI,0.4
2,authorship,0.4623015873015873,1.9594207062145386,2.0,Chain-GBR-PI,0.4
3,authorship,0.4682539682539682,1.9620291560195011,2.0595238095238093,Chain-GBR-PI,0.4
4,authorship,0.3869047619047618,1.9564358860083724,2.0476190476190474,Chain-GBR-PI,0.4
5,authorship,0.39285714285714285,1.96050423821646,1.9642857142857142,Chain-GBR-PI,0.4
6,authorship,0.4166666666666667,1.9589276918861216,2.0357142857142856,Chain-GBR-PI,0.4
7,authorship,0.40079365079365087,1.9592624752868695,2.107142857142857,Chain-GBR-PI,0.4
8,authorship,0.4246031746031746,1.961737106753692,2.0357142857142856,Chain-GBR-PI,0.4
9,authorship,0.40079365079365076,1.9595309020591265,2.0476190476190474,Chain-GBR-PI,0.4
10,authorship,0.5117647058823529,1.9555279606529696,2.235294117647059,Chain-GBR-PI,0.4
11,authorship,0.44642857142857145,1.9602081613805034,2.1785714285714284,Chain-GBR-PI,0.4
12,authorship,0.45634920634920645,1.9615095475352766,2.0476190476190474,Chain-GBR-PI,0.4
13,authorship,0.45436507936507936,1.95817823548311,2.0238095238095237,Chain-GBR-PI,0.4
14,authorship,0.4484126984126984,1.9609124756257377,2.107142857142857,Chain-GBR-PI,0.4
15,authorship,0.4126984126984127,1.956825735956708,2.0476190476190474,Chain-GBR-PI,0.4
16,authorship,0.4365079365079364,1.9594076638003093,2.0833333333333335,Chain-GBR-PI,0.4
17,authorship,0.37103174603174605,1.9580417396455199,1.9404761904761905,Chain-GBR-PI,0.4
18,authorship,0.43452380952380953,1.9592091100688365,2.0952380952380953,Chain-GBR-PI,0.4
19,authorship,0.45039682539682535,1.958362408704436,2.0238095238095237,Chain-GBR-PI,0.4
20,authorship,0.5588235294117646,1.9541719783552205,2.2823529411764705,Chain-GBR-PI,0.4
