,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.7647058823529411,1.9723077470924508,2.9058823529411764,Chain-GBR-RR,0.1
1,authorship,0.7499999999999999,1.979239896101336,3.1785714285714284,Chain-GBR-RR,0.1
2,authorship,0.7440476190476191,1.9707720511020728,3.25,Chain-GBR-RR,0.1
3,authorship,0.7797619047619048,1.967081330648402,3.0833333333333335,Chain-GBR-RR,0.1
4,authorship,0.7420634920634921,1.967142233884524,3.107142857142857,Chain-GBR-RR,0.1
5,authorship,0.7738095238095238,1.965378266732504,3.0952380952380953,Chain-GBR-RR,0.1
6,authorship,0.7797619047619048,1.9668149099687964,3.107142857142857,Chain-GBR-RR,0.1
7,authorship,0.748015873015873,1.9677936912611247,3.25,Chain-GBR-RR,0.1
8,authorship,0.7619047619047619,1.9665686452211293,3.119047619047619,Chain-GBR-RR,0.1
9,authorship,0.7460317460317459,1.9655708433265464,3.0357142857142856,Chain-GBR-RR,0.1
10,authorship,0.7588235294117647,1.9678213492304018,3.164705882352941,Chain-GBR-RR,0.1
11,authorship,0.7797619047619049,1.968334496169224,3.0476190476190474,Chain-GBR-RR,0.1
12,authorship,0.740079365079365,1.9667217837889364,3.119047619047619,Chain-GBR-RR,0.1
13,authorship,0.740079365079365,1.9675177050650325,3.238095238095238,Chain-GBR-RR,0.1
14,authorship,0.7420634920634919,1.9702391375966615,3.107142857142857,Chain-GBR-RR,0.1
15,authorship,0.753968253968254,1.9661441745603692,3.0714285714285716,Chain-GBR-RR,0.1
16,authorship,0.7956349206349207,1.96355783500558,2.988095238095238,Chain-GBR-RR,0.1
17,authorship,0.7499999999999999,1.9697969908220392,3.1785714285714284,Chain-GBR-RR,0.1
18,authorship,0.7321428571428571,1.9685384049126824,3.0833333333333335,Chain-GBR-RR,0.1
19,authorship,0.7361111111111112,1.967066997249011,3.0833333333333335,Chain-GBR-RR,0.1
20,authorship,0.7470588235294117,1.9621990878810536,3.1411764705882352,Chain-GBR-RR,0.1
21,authorship,0.740079365079365,1.9644511652542447,3.0476190476190474,Chain-GBR-RR,0.1
22,authorship,0.7896825396825394,1.966327836231685,3.0595238095238093,Chain-GBR-RR,0.1
23,authorship,0.7559523809523808,1.9654917421071942,3.130952380952381,Chain-GBR-RR,0.1
24,authorship,0.7420634920634921,1.9670148532657348,3.1785714285714284,Chain-GBR-RR,0.1
25,authorship,0.7638888888888887,1.964978053752846,3.0714285714285716,Chain-GBR-RR,0.1
