,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.5764705882352941,1.979006652208932,4.0,Chain-GBR-PI,0.1
1,authorship,0.5873015873015873,1.9799149393039888,4.0,Chain-GBR-PI,0.1
2,authorship,0.5476190476190476,1.979360998122682,4.0,Chain-GBR-PI,0.1
3,authorship,0.5992063492063492,1.976733447916856,4.0,Chain-GBR-PI,0.1
4,authorship,0.6448412698412698,1.9742082915766879,4.0,Chain-GBR-PI,0.1
5,authorship,0.6071428571428571,1.9756189139438192,4.0,Chain-GBR-PI,0.1
6,authorship,0.5575396825396824,1.97637671230753,4.0,Chain-GBR-PI,0.1
7,authorship,0.5535714285714286,1.9760910113115773,4.0,Chain-GBR-PI,0.1
8,authorship,0.6091269841269841,1.9780998974716955,4.0,Chain-GBR-PI,0.1
9,authorship,0.6091269841269841,1.9757440730477929,4.0,Chain-GBR-PI,0.1
10,authorship,0.592156862745098,1.9768166173735238,4.0,Chain-GBR-PI,0.1
11,authorship,0.5952380952380953,1.975262596118272,4.0,Chain-GBR-PI,0.1
12,authorship,0.6071428571428571,1.9786758292090856,4.0,Chain-GBR-PI,0.1
13,authorship,0.5813492063492063,1.979421652688487,4.0,Chain-GBR-PI,0.1
14,authorship,0.5793650793650793,1.9801886525520995,4.0,Chain-GBR-PI,0.1
15,authorship,0.5932539682539683,1.9761493575258564,4.0,Chain-GBR-PI,0.1
16,authorship,0.6150793650793651,1.9767554301125145,4.0,Chain-GBR-PI,0.1
17,authorship,0.5634920634920635,1.9749363723748525,4.0,Chain-GBR-PI,0.1
18,authorship,0.49007936507936506,1.9797238953906,4.0,Chain-GBR-PI,0.1
19,authorship,0.5634920634920635,1.9776397820714078,4.0,Chain-GBR-PI,0.1
20,authorship,0.5901960784313726,1.9770269750498224,4.0,Chain-GBR-PI,0.1
21,authorship,0.503968253968254,1.9776276140049107,4.0,Chain-GBR-PI,0.1
22,authorship,0.6309523809523808,1.9786342811684456,4.0,Chain-GBR-PI,0.1
23,authorship,0.603174603174603,1.9793377462228516,4.0,Chain-GBR-PI,0.1
24,authorship,0.5972222222222222,1.979830724695769,4.0,Chain-GBR-PI,0.1
25,authorship,0.6111111111111113,1.9787739176070556,4.0,Chain-GBR-PI,0.1
26,authorship,0.621031746031746,1.9794447321065889,4.0,Chain-GBR-PI,0.1
27,authorship,0.5535714285714286,1.980435573800352,4.0,Chain-GBR-PI,0.1
28,authorship,0.5515873015873015,1.9770340107371136,4.0,Chain-GBR-PI,0.1
