,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.16470588235294115,1.9797813467683345,1.0,Chain-GBR-PI,0.4
1,authorship,0.19642857142857142,1.9777177086246476,1.0119047619047619,Chain-GBR-PI,0.4
2,authorship,0.1865079365079365,1.9779336705153125,1.0119047619047619,Chain-GBR-PI,0.4
3,authorship,0.21031746031746032,1.9790066144431988,1.0238095238095237,Chain-GBR-PI,0.4
4,authorship,0.19841269841269843,1.9756531021454176,1.0595238095238095,Chain-GBR-PI,0.4
5,authorship,0.18055555555555552,1.9769636933981802,1.0119047619047619,Chain-GBR-PI,0.4
6,authorship,0.17658730158730157,1.9783227188726258,1.0,Chain-GBR-PI,0.4
7,authorship,0.18253968253968253,1.9779495663401785,1.0119047619047619,Chain-GBR-PI,0.4
8,authorship,0.2023809523809524,1.9794453652482606,1.0119047619047619,Chain-GBR-PI,0.4
9,authorship,0.17857142857142855,1.9805075286432425,1.0119047619047619,Chain-GBR-PI,0.4
10,authorship,0.16862745098039214,1.980029801290358,1.011764705882353,Chain-GBR-PI,0.4
11,authorship,0.18253968253968253,1.977430434437101,1.0,Chain-GBR-PI,0.4
12,authorship,0.18452380952380948,1.977341952964477,1.0119047619047619,Chain-GBR-PI,0.4
13,authorship,0.18253968253968253,1.9764527575874284,1.0119047619047619,Chain-GBR-PI,0.4
14,authorship,0.18055555555555552,1.9772054058596078,1.0119047619047619,Chain-GBR-PI,0.4
15,authorship,0.19047619047619047,1.975693957329215,1.0238095238095237,Chain-GBR-PI,0.4
16,authorship,0.1884920634920635,1.976588477397604,1.0119047619047619,Chain-GBR-PI,0.4
17,authorship,0.17658730158730154,1.9784756910442438,1.0119047619047619,Chain-GBR-PI,0.4
18,authorship,0.17857142857142852,1.979025666075836,1.0119047619047619,Chain-GBR-PI,0.4
19,authorship,0.22222222222222227,1.9796521843510755,1.0238095238095237,Chain-GBR-PI,0.4
20,authorship,0.22156862745098038,1.9754534355405087,1.035294117647059,Chain-GBR-PI,0.4
21,authorship,0.17857142857142855,1.9754019001175196,1.0,Chain-GBR-PI,0.4
22,authorship,0.17658730158730154,1.9776492899327087,1.0238095238095237,Chain-GBR-PI,0.4
23,authorship,0.1726190476190476,1.9788943445711489,1.0119047619047619,Chain-GBR-PI,0.4
24,authorship,0.18452380952380953,1.9808581196107113,1.0119047619047619,Chain-GBR-PI,0.4
25,authorship,0.17857142857142855,1.9776872073125749,1.0,Chain-GBR-PI,0.4
26,authorship,0.2023809523809524,1.977494186845867,1.0119047619047619,Chain-GBR-PI,0.4
27,authorship,0.17857142857142858,1.9785111442760661,1.0238095238095237,Chain-GBR-PI,0.4
28,authorship,0.1547619047619047,1.977650355088997,1.0,Chain-GBR-PI,0.4
29,authorship,0.20238095238095238,1.9757213945910452,1.0119047619047619,Chain-GBR-PI,0.4
30,authorship,0.2235294117647059,1.9775136429424516,1.0235294117647058,Chain-GBR-PI,0.4
31,authorship,0.21230158730158732,1.976455174034696,1.0238095238095237,Chain-GBR-PI,0.4
32,authorship,0.19444444444444442,1.9758617352953647,1.0,Chain-GBR-PI,0.4
33,authorship,0.18452380952380948,1.9765247832992683,1.0357142857142858,Chain-GBR-PI,0.4
34,authorship,0.16269841269841268,1.9749825649920956,1.0,Chain-GBR-PI,0.4
35,authorship,0.19047619047619047,1.9788121227112827,1.0238095238095237,Chain-GBR-PI,0.4
36,authorship,0.17658730158730154,1.977651961541795,1.0238095238095237,Chain-GBR-PI,0.4
37,authorship,0.1468253968253968,1.9792257276586838,1.0238095238095237,Chain-GBR-PI,0.4
38,authorship,0.21825396825396828,1.977743866626054,1.0238095238095237,Chain-GBR-PI,0.4
39,authorship,0.17261904761904762,1.9790480266957031,1.0,Chain-GBR-PI,0.4
40,authorship,0.203921568627451,1.9773805802030244,1.0235294117647058,Chain-GBR-PI,0.4
41,authorship,0.19246031746031744,1.9789892488356122,1.0,Chain-GBR-PI,0.4
42,authorship,0.16865079365079363,1.9773782688279398,1.0,Chain-GBR-PI,0.4
43,authorship,0.1746031746031746,1.9783242598288149,1.0357142857142858,Chain-GBR-PI,0.4
44,authorship,0.1964285714285714,1.9795187354571802,1.0119047619047619,Chain-GBR-PI,0.4
45,authorship,0.1865079365079365,1.977582330274546,1.0,Chain-GBR-PI,0.4
46,authorship,0.22222222222222224,1.9780542676954724,1.0357142857142858,Chain-GBR-PI,0.4
47,authorship,0.18055555555555555,1.9779886951086658,1.0119047619047619,Chain-GBR-PI,0.4
48,authorship,0.1706349206349206,1.9781847570464064,1.0238095238095237,Chain-GBR-PI,0.4
