,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.22549019607843138,2.6508558917746092,1.2352941176470589,ST-GBR-PI,0.4
1,authorship,0.24801587301587305,2.1997816252973914,1.1904761904761905,ST-GBR-PI,0.4
2,authorship,0.2281746031746032,1.7625704561769349,1.119047619047619,ST-GBR-PI,0.4
3,authorship,0.2698412698412699,0.8720258574152114,1.2261904761904763,ST-GBR-PI,0.4
4,authorship,0.2400793650793651,0.8708959725670794,1.2261904761904763,ST-GBR-PI,0.4
5,authorship,0.21230158730158732,0.8866114250465891,1.130952380952381,ST-GBR-PI,0.4
6,authorship,0.20436507936507942,0.8612655856308808,1.0833333333333333,ST-GBR-PI,0.4
7,authorship,0.2619047619047619,0.8816814197792349,1.2380952380952381,ST-GBR-PI,0.4
8,authorship,0.24206349206349215,0.8614962948130453,1.1666666666666667,ST-GBR-PI,0.4
9,authorship,0.2420634920634921,0.8673020477290829,1.1666666666666667,ST-GBR-PI,0.4
10,authorship,0.25490196078431376,0.8639856248996577,1.2588235294117647,ST-GBR-PI,0.4
11,authorship,0.2420634920634921,0.8552946182307787,1.2142857142857142,ST-GBR-PI,0.4
12,authorship,0.23214285714285718,0.8640366820941362,1.1071428571428572,ST-GBR-PI,0.4
13,authorship,0.21626984126984128,0.8556032918365885,1.1428571428571428,ST-GBR-PI,0.4
14,authorship,0.23611111111111113,0.8619661338895105,1.1785714285714286,ST-GBR-PI,0.4
15,authorship,0.25198412698412703,0.85579103114434,1.2380952380952381,ST-GBR-PI,0.4
16,authorship,0.2837301587301588,0.8744752352206009,1.2738095238095237,ST-GBR-PI,0.4
17,authorship,0.1964285714285714,0.8551197834100411,1.1666666666666667,ST-GBR-PI,0.4
18,authorship,0.24007936507936514,0.8561551167939879,1.2023809523809523,ST-GBR-PI,0.4
19,authorship,0.28174603174603174,0.8633101933684859,1.2380952380952381,ST-GBR-PI,0.4
20,authorship,0.29215686274509806,0.8514900222473231,1.2470588235294118,ST-GBR-PI,0.4
21,authorship,0.22023809523809523,0.8572949626684839,1.1785714285714286,ST-GBR-PI,0.4
22,authorship,0.2400793650793651,0.8553511687977974,1.2261904761904763,ST-GBR-PI,0.4
23,authorship,0.22619047619047622,0.8666570711633304,1.1904761904761905,ST-GBR-PI,0.4
24,authorship,0.2400793650793651,0.8612268783639078,1.2023809523809523,ST-GBR-PI,0.4
25,authorship,0.21230158730158738,0.8644637360914884,1.1428571428571428,ST-GBR-PI,0.4
26,authorship,0.28968253968253965,0.8544928103853408,1.2142857142857142,ST-GBR-PI,0.4
27,authorship,0.24404761904761904,0.8767694862303023,1.2023809523809523,ST-GBR-PI,0.4
28,authorship,0.22222222222222227,0.8795296987687448,1.2023809523809523,ST-GBR-PI,0.4
29,authorship,0.2916666666666667,0.8510980049454447,1.2380952380952381,ST-GBR-PI,0.4
30,authorship,0.28823529411764703,0.8611690594738327,1.2117647058823529,ST-GBR-PI,0.4
31,authorship,0.3055555555555556,0.8631170204806379,1.2261904761904763,ST-GBR-PI,0.4
32,authorship,0.27182539682539686,0.8553276828204074,1.1785714285714286,ST-GBR-PI,0.4
33,authorship,0.22023809523809523,0.8508822474364274,1.1666666666666667,ST-GBR-PI,0.4
34,authorship,0.20039682539682543,0.85000388057811,1.0952380952380953,ST-GBR-PI,0.4
35,authorship,0.24603174603174605,0.8614705038629606,1.2023809523809523,ST-GBR-PI,0.4
36,authorship,0.17658730158730154,0.8614561196069849,1.0714285714285714,ST-GBR-PI,0.4
37,authorship,0.22420634920634927,0.8620121681190708,1.25,ST-GBR-PI,0.4
38,authorship,0.248015873015873,0.8577947918961062,1.1071428571428572,ST-GBR-PI,0.4
39,authorship,0.2361111111111111,0.8627114772901513,1.1785714285714286,ST-GBR-PI,0.4
40,authorship,0.2529411764705882,0.8564007829346958,1.2,ST-GBR-PI,0.4
41,authorship,0.26388888888888895,0.8620030127491168,1.1666666666666667,ST-GBR-PI,0.4
42,authorship,0.2281746031746032,0.862685265306064,1.1428571428571428,ST-GBR-PI,0.4
43,authorship,0.2400793650793651,0.8642154169999029,1.2142857142857142,ST-GBR-PI,0.4
44,authorship,0.24007936507936514,0.8742475959429855,1.2142857142857142,ST-GBR-PI,0.4
45,authorship,0.24603174603174605,0.8612039253416712,1.1904761904761905,ST-GBR-PI,0.4
46,authorship,0.2757936507936508,0.8555708229203266,1.2142857142857142,ST-GBR-PI,0.4
47,authorship,0.21428571428571433,0.855276961001105,1.130952380952381,ST-GBR-PI,0.4
48,authorship,0.23611111111111113,0.9014209177745482,1.2023809523809523,ST-GBR-PI,0.4
49,authorship,0.21428571428571433,0.8489996166213464,1.1428571428571428,ST-GBR-PI,0.4
50,blocks,0.5129562043795621,1.1794311349184337,1.1916058394160585,ST-GBR-PI,0.4
51,blocks,0.5240875912408759,1.1704534937436706,1.2025547445255473,ST-GBR-PI,0.4
52,blocks,0.520109689213894,1.1617442506865445,1.2340036563071297,ST-GBR-PI,0.4
53,blocks,0.5204753199268739,1.1686273486367675,1.2120658135283364,ST-GBR-PI,0.4
54,blocks,0.5159049360146252,1.274377520195347,1.1736745886654478,ST-GBR-PI,0.4
55,blocks,0.5071297989031079,1.1678899027779632,1.1791590493601463,ST-GBR-PI,0.4
56,blocks,0.5191956124314442,1.163647499890422,1.1974405850091407,ST-GBR-PI,0.4
57,blocks,0.5012797074954295,1.3010925113070209,1.170018281535649,ST-GBR-PI,0.4
58,blocks,0.526691042047532,1.1686302156894406,1.1681901279707496,ST-GBR-PI,0.4
59,blocks,0.5054844606946983,1.169354916182686,1.210237659963437,ST-GBR-PI,0.4
60,blocks,0.5145985401459854,1.303173441625816,1.1897810218978102,ST-GBR-PI,0.4
61,blocks,0.5317518248175183,1.1647080762816266,1.2463503649635037,ST-GBR-PI,0.4
62,blocks,0.5179159049360147,1.162718821122225,1.2175502742230346,ST-GBR-PI,0.4
63,blocks,0.5071297989031078,1.1644906732253701,1.2175502742230346,ST-GBR-PI,0.4
64,blocks,0.5190127970749543,1.1690025615834978,1.1919561243144423,ST-GBR-PI,0.4
65,blocks,0.5166361974405851,1.1614804539772179,1.226691042047532,ST-GBR-PI,0.4
66,blocks,0.5219378427787934,1.1728115406977901,1.210237659963437,ST-GBR-PI,0.4
67,blocks,0.5078610603290675,1.1995885152784496,1.186471663619744,ST-GBR-PI,0.4
68,blocks,0.5038391224862889,1.161903798103001,1.243144424131627,ST-GBR-PI,0.4
69,blocks,0.4987202925045703,1.1635441229426255,1.1882998171846435,ST-GBR-PI,0.4
70,blocks,0.5012773722627737,1.1620968143802117,1.1916058394160585,ST-GBR-PI,0.4
71,blocks,0.5202554744525548,1.3053088002426656,1.1715328467153285,ST-GBR-PI,0.4
72,blocks,0.5010968921389397,1.1861226260185413,1.1681901279707496,ST-GBR-PI,0.4
73,blocks,0.5126142595978062,1.16168016468524,1.243144424131627,ST-GBR-PI,0.4
74,blocks,0.5053016453382083,1.1644253514026743,1.1809872029250457,ST-GBR-PI,0.4
75,blocks,0.5016453382084095,1.1668737926539003,1.1956124314442413,ST-GBR-PI,0.4
76,blocks,0.49707495429616083,1.162332113041304,1.2614259597806217,ST-GBR-PI,0.4
77,blocks,0.5142595978062158,1.1831585316343924,1.226691042047532,ST-GBR-PI,0.4
78,blocks,0.5129798903107862,1.1645987506299664,1.2193784277879343,ST-GBR-PI,0.4
79,blocks,0.509689213893967,1.241700893116706,1.1736745886654478,ST-GBR-PI,0.4
80,blocks,0.5111313868613139,1.163841221976738,1.2317518248175183,ST-GBR-PI,0.4
81,blocks,0.5284671532846715,1.1798390089290443,1.1843065693430657,ST-GBR-PI,0.4
82,blocks,0.5137111517367459,1.162360519806924,1.193784277879342,ST-GBR-PI,0.4
83,blocks,0.5137111517367459,1.1609456576310873,1.190127970749543,ST-GBR-PI,0.4
84,blocks,0.5020109689213894,1.166246253147548,1.2157221206581352,ST-GBR-PI,0.4
85,blocks,0.5031078610603291,1.1711747170999265,1.2175502742230346,ST-GBR-PI,0.4
86,blocks,0.5285191956124314,1.2138352433537336,1.2047531992687386,ST-GBR-PI,0.4
87,blocks,0.4937842778793419,1.1587312445009117,1.190127970749543,ST-GBR-PI,0.4
88,blocks,0.5215722120658134,1.1573549218052692,1.1773308957952469,ST-GBR-PI,0.4
89,blocks,0.5018281535648994,1.171700407100507,1.1846435100548447,ST-GBR-PI,0.4
90,blocks,0.5204379562043796,1.176074640056717,1.2135036496350364,ST-GBR-PI,0.4
91,blocks,0.5067518248175182,1.176179701838816,1.2080291970802919,ST-GBR-PI,0.4
92,blocks,0.5091407678244972,1.1793670603461226,1.206581352833638,ST-GBR-PI,0.4
93,blocks,0.5111517367458867,1.1745040544864997,1.2212065813528337,ST-GBR-PI,0.4
94,blocks,0.503290676416819,1.3576828318765015,1.2321755027422303,ST-GBR-PI,0.4
95,blocks,0.5149908592321755,1.1594354919510397,1.2212065813528337,ST-GBR-PI,0.4
96,blocks,0.5036563071297989,1.1635890013333627,1.2760511882998171,ST-GBR-PI,0.4
97,blocks,0.5135283363802559,1.22262187082391,1.1499085923217551,ST-GBR-PI,0.4
98,blocks,0.5193784277879342,1.1629150381525322,1.2212065813528337,ST-GBR-PI,0.4
99,blocks,0.529798903107861,1.1830944970903723,1.1590493601462524,ST-GBR-PI,0.4
100,breast,0.3454545454545454,0.4208346765829642,1.2727272727272727,ST-GBR-PI,0.4
101,breast,0.18787878787878787,0.4074850819115206,1.1818181818181819,ST-GBR-PI,0.4
102,breast,0.4606060606060606,0.51847277554923,1.7272727272727273,ST-GBR-PI,0.4
103,breast,0.30909090909090914,0.516961637796069,1.4545454545454546,ST-GBR-PI,0.4
104,breast,0.18787878787878787,0.45662500592972394,1.1818181818181819,ST-GBR-PI,0.4
105,breast,0.24242424242424246,0.3674332878481419,1.3636363636363635,ST-GBR-PI,0.4
106,breast,0.32,0.38623968339759557,1.1,ST-GBR-PI,0.4
107,breast,0.2066666666666667,0.38295018736100583,1.3,ST-GBR-PI,0.4
108,breast,0.3066666666666667,0.4266454640291797,1.3,ST-GBR-PI,0.4
109,breast,0.4600000000000001,0.39773791750146287,1.5,ST-GBR-PI,0.4
110,breast,0.18181818181818182,0.4242372260605897,1.3636363636363635,ST-GBR-PI,0.4
111,breast,0.2787878787878788,0.42016079067913675,1.7272727272727273,ST-GBR-PI,0.4
112,breast,0.2606060606060606,0.4211756865990628,1.0909090909090908,ST-GBR-PI,0.4
113,breast,0.303030303030303,0.42381179905575944,1.1818181818181819,ST-GBR-PI,0.4
114,breast,0.3393939393939394,0.41964211778814303,1.3636363636363635,ST-GBR-PI,0.4
115,breast,0.2,0.43287009365062384,1.1818181818181819,ST-GBR-PI,0.4
116,breast,0.3866666666666667,0.3797748490861379,1.4,ST-GBR-PI,0.4
117,breast,0.32,0.4405496736764166,1.5,ST-GBR-PI,0.4
118,breast,0.24666666666666667,0.4109188885834645,1.7,ST-GBR-PI,0.4
119,breast,0.23333333333333334,0.39613228855019883,1.2,ST-GBR-PI,0.4
120,breast,0.2909090909090909,0.42381367131387654,1.0909090909090908,ST-GBR-PI,0.4
121,breast,0.3333333333333333,0.36976222905554673,1.3636363636363635,ST-GBR-PI,0.4
122,breast,0.2787878787878788,0.4306954538788815,1.5454545454545454,ST-GBR-PI,0.4
123,breast,0.30303030303030304,0.4053537158565611,1.5454545454545454,ST-GBR-PI,0.4
124,breast,0.1878787878787879,0.3743805056302306,1.2727272727272727,ST-GBR-PI,0.4
125,breast,0.32727272727272727,0.37985551864458683,1.2727272727272727,ST-GBR-PI,0.4
126,breast,0.2,0.3906005351034785,1.2,ST-GBR-PI,0.4
127,breast,0.21333333333333332,0.4211792978919536,1.4,ST-GBR-PI,0.4
128,breast,0.27999999999999997,0.4141829233729872,1.3,ST-GBR-PI,0.4
129,breast,0.2866666666666667,0.37814355875917915,1.6,ST-GBR-PI,0.4
130,breast,0.3939393939393939,0.4236808043703903,1.4545454545454546,ST-GBR-PI,0.4
131,breast,0.27272727272727276,0.3734854508501997,1.4545454545454546,ST-GBR-PI,0.4
132,breast,0.34545454545454546,0.3667819528862951,1.2727272727272727,ST-GBR-PI,0.4
133,breast,0.34545454545454546,0.4230271847032355,1.3636363636363635,ST-GBR-PI,0.4
134,breast,0.23636363636363636,0.40810740618589314,1.2727272727272727,ST-GBR-PI,0.4
135,breast,0.29696969696969694,0.3845088581252588,1.5454545454545454,ST-GBR-PI,0.4
136,breast,0.18,0.42199817185041594,1.4,ST-GBR-PI,0.4
137,breast,0.3666666666666666,0.37115109457042045,1.3,ST-GBR-PI,0.4
138,breast,0.2866666666666667,0.3711695744196871,1.4,ST-GBR-PI,0.4
139,breast,0.32666666666666666,0.4038393765378531,1.2,ST-GBR-PI,0.4
140,breast,0.3333333333333334,0.411464416420209,1.3636363636363635,ST-GBR-PI,0.4
141,breast,0.23636363636363636,0.43412370007075357,1.5454545454545454,ST-GBR-PI,0.4
142,breast,0.3090909090909091,0.4246726622213781,1.2727272727272727,ST-GBR-PI,0.4
143,breast,0.2727272727272727,0.418610900484268,1.2727272727272727,ST-GBR-PI,0.4
144,breast,0.23636363636363636,0.41216105463636615,1.2727272727272727,ST-GBR-PI,0.4
145,breast,0.1696969696969697,0.44005010739307704,1.3636363636363635,ST-GBR-PI,0.4
146,breast,0.3466666666666667,0.39979006369447523,1.5,ST-GBR-PI,0.4
147,breast,0.36,0.4258157477298428,1.4,ST-GBR-PI,0.4
148,breast,0.2866666666666667,0.4350964571069225,1.5,ST-GBR-PI,0.4
149,breast,0.27999999999999997,0.4282580611687356,1.1,ST-GBR-PI,0.4
150,ecoli,0.3613445378151261,0.44028577764944427,1.088235294117647,ST-GBR-PI,0.4
151,ecoli,0.351890756302521,0.4441436569657461,1.0588235294117647,ST-GBR-PI,0.4
152,ecoli,0.2867647058823529,0.44013761710626886,1.1764705882352942,ST-GBR-PI,0.4
153,ecoli,0.3266806722689075,0.44730987581099935,1.1764705882352942,ST-GBR-PI,0.4
154,ecoli,0.29621848739495804,0.4319394668253772,1.1176470588235294,ST-GBR-PI,0.4
155,ecoli,0.30777310924369744,0.4286552600914128,1.088235294117647,ST-GBR-PI,0.4
156,ecoli,0.3019480519480519,0.45491869269975105,1.303030303030303,ST-GBR-PI,0.4
157,ecoli,0.3668831168831169,0.44996866554668463,1.2121212121212122,ST-GBR-PI,0.4
158,ecoli,0.44480519480519476,0.4363012960711971,1.121212121212121,ST-GBR-PI,0.4
159,ecoli,0.29112554112554107,0.4429465023860989,1.2121212121212122,ST-GBR-PI,0.4
160,ecoli,0.3130252100840336,0.4390978546677892,1.1470588235294117,ST-GBR-PI,0.4
161,ecoli,0.31197478991596633,0.45103406523780837,1.2941176470588236,ST-GBR-PI,0.4
162,ecoli,0.29306722689075626,0.4510008581495153,1.2352941176470589,ST-GBR-PI,0.4
163,ecoli,0.36764705882352944,0.4509299513267169,1.2352941176470589,ST-GBR-PI,0.4
164,ecoli,0.375,0.43503088627405717,1.1470588235294117,ST-GBR-PI,0.4
165,ecoli,0.30567226890756305,0.44063819624961004,1.1470588235294117,ST-GBR-PI,0.4
166,ecoli,0.31385281385281383,0.43605025285065785,1.0606060606060606,ST-GBR-PI,0.4
167,ecoli,0.40151515151515144,0.4310681361695095,1.1818181818181819,ST-GBR-PI,0.4
168,ecoli,0.3398268398268398,0.4354598959885039,1.0303030303030303,ST-GBR-PI,0.4
169,ecoli,0.36580086580086585,0.4483583767606752,1.1515151515151516,ST-GBR-PI,0.4
170,ecoli,0.30987394957983194,0.45213468676970187,1.2058823529411764,ST-GBR-PI,0.4
171,ecoli,0.3014705882352941,0.4441933520366009,1.1764705882352942,ST-GBR-PI,0.4
172,ecoli,0.3046218487394958,0.426036082983419,1.1764705882352942,ST-GBR-PI,0.4
173,ecoli,0.3224789915966387,0.5126941232440416,1.1764705882352942,ST-GBR-PI,0.4
174,ecoli,0.33088235294117646,0.43450802754499585,1.0588235294117647,ST-GBR-PI,0.4
175,ecoli,0.3308823529411764,0.45463531431394927,1.1176470588235294,ST-GBR-PI,0.4
176,ecoli,0.35389610389610393,0.4416665846695637,1.1818181818181819,ST-GBR-PI,0.4
177,ecoli,0.3387445887445887,0.44955128070500094,1.1818181818181819,ST-GBR-PI,0.4
178,ecoli,0.3181818181818181,0.45470740917713703,1.121212121212121,ST-GBR-PI,0.4
179,ecoli,0.33225108225108224,0.4499157576251495,1.2424242424242424,ST-GBR-PI,0.4
180,ecoli,0.36869747899159666,0.43595041230318543,1.2352941176470589,ST-GBR-PI,0.4
