,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.3960784313725489,2.5809241631640996,4.0,ST-GBR-PI,0.5
1,authorship,0.32936507936507936,2.1485048294083553,4.0,ST-GBR-PI,0.5
2,authorship,0.36507936507936506,1.5538610935257706,4.0,ST-GBR-PI,0.5
3,authorship,0.4523809523809524,0.8814545513088784,4.0,ST-GBR-PI,0.5
4,authorship,0.41468253968253965,0.8851138943547955,4.0,ST-GBR-PI,0.5
5,authorship,0.40079365079365076,0.8567026958192161,4.0,ST-GBR-PI,0.5
6,authorship,0.35912698412698413,0.8680339255821151,4.0,ST-GBR-PI,0.5
7,authorship,0.3908730158730159,0.8581547418663749,4.0,ST-GBR-PI,0.5
8,authorship,0.4067460317460318,0.86076480878032,4.0,ST-GBR-PI,0.5
9,authorship,0.41071428571428564,0.8678133722082586,4.0,ST-GBR-PI,0.5
10,authorship,0.41568627450980394,0.8606730796307367,4.0,ST-GBR-PI,0.5
11,authorship,0.36507936507936506,0.8557938320812164,4.0,ST-GBR-PI,0.5
12,authorship,0.4484126984126985,0.8546046506919023,4.0,ST-GBR-PI,0.5
13,authorship,0.43452380952380953,0.8596510710916742,4.0,ST-GBR-PI,0.5
14,authorship,0.40079365079365076,0.852385632790182,4.0,ST-GBR-PI,0.5
15,authorship,0.4384920634920636,0.8749456143267904,4.0,ST-GBR-PI,0.5
16,authorship,0.31349206349206343,0.8583009716932277,4.0,ST-GBR-PI,0.5
17,authorship,0.3055555555555555,0.8572479122281356,4.0,ST-GBR-PI,0.5
18,authorship,0.3988095238095239,0.8927712674645013,4.0,ST-GBR-PI,0.5
19,authorship,0.376984126984127,0.8847813566048238,4.0,ST-GBR-PI,0.5
20,authorship,0.37058823529411766,0.8709351359187996,4.0,ST-GBR-PI,0.5
21,authorship,0.4761904761904763,0.8859044784784051,4.0,ST-GBR-PI,0.5
22,authorship,0.3492063492063493,0.8622635507748225,4.0,ST-GBR-PI,0.5
23,authorship,0.4642857142857143,0.8803884233571733,4.0,ST-GBR-PI,0.5
24,authorship,0.41865079365079355,0.8586640792526767,4.0,ST-GBR-PI,0.5
25,authorship,0.4166666666666667,0.8558236237886222,4.0,ST-GBR-PI,0.5
26,authorship,0.3551587301587301,0.8580912428491011,4.0,ST-GBR-PI,0.5
27,authorship,0.43055555555555564,0.8685202692156704,4.0,ST-GBR-PI,0.5
28,authorship,0.36904761904761907,0.8675359900532454,4.0,ST-GBR-PI,0.5
29,authorship,0.3392857142857143,0.8488478644628324,4.0,ST-GBR-PI,0.5
30,authorship,0.37450980392156863,0.8793591121065022,4.0,ST-GBR-PI,0.5
31,authorship,0.3115079365079365,0.8511359015770408,4.0,ST-GBR-PI,0.5
32,authorship,0.373015873015873,0.8721335809358554,4.0,ST-GBR-PI,0.5
33,authorship,0.4126984126984127,0.8611303147467722,4.0,ST-GBR-PI,0.5
34,authorship,0.3333333333333334,0.8638865376879661,4.0,ST-GBR-PI,0.5
35,authorship,0.34920634920634924,0.8505134243664592,4.0,ST-GBR-PI,0.5
36,authorship,0.41071428571428564,0.8554054839642354,4.0,ST-GBR-PI,0.5
37,authorship,0.3591269841269841,0.8552554127320927,4.0,ST-GBR-PI,0.5
38,authorship,0.33730158730158727,0.849813648993967,4.0,ST-GBR-PI,0.5
39,authorship,0.41071428571428564,0.8622213445348273,4.0,ST-GBR-PI,0.5
40,authorship,0.41568627450980394,0.8588459675548591,4.0,ST-GBR-PI,0.5
41,authorship,0.3194444444444445,0.8491776851890657,4.0,ST-GBR-PI,0.5
42,authorship,0.37896825396825395,0.857490516572926,4.0,ST-GBR-PI,0.5
43,authorship,0.4027777777777778,0.8620206575312679,4.0,ST-GBR-PI,0.5
44,authorship,0.3253968253968254,0.855329167022199,4.0,ST-GBR-PI,0.5
45,authorship,0.39285714285714285,0.8571107087336496,4.0,ST-GBR-PI,0.5
46,authorship,0.4226190476190476,0.8584833755108149,4.0,ST-GBR-PI,0.5
47,authorship,0.3313492063492064,0.8523283017688306,4.0,ST-GBR-PI,0.5
48,authorship,0.43650793650793646,0.9095399567685561,4.0,ST-GBR-PI,0.5
49,authorship,0.3412698412698413,0.9330492205748736,4.0,ST-GBR-PI,0.5
50,blocks,0.14543795620437958,1.1622209725270194,5.0,ST-GBR-PI,0.5
51,blocks,0.16897810218978102,1.1707245107314508,5.0,ST-GBR-PI,0.5
52,blocks,0.14223034734917736,1.356303017763923,5.0,ST-GBR-PI,0.5
53,blocks,0.1387568555758684,1.1629441998783652,5.0,ST-GBR-PI,0.5
54,blocks,0.16160877513711153,1.1588901820182886,5.0,ST-GBR-PI,0.5
55,blocks,0.14643510054844605,1.1640707813658817,5.0,ST-GBR-PI,0.5
56,blocks,0.1429616087751371,1.1722267434360436,5.0,ST-GBR-PI,0.5
57,blocks,0.15374771480804386,1.3597755991346432,5.0,ST-GBR-PI,0.5
58,blocks,0.1469835466179159,1.1634906041609323,5.0,ST-GBR-PI,0.5
59,blocks,0.1744058500914077,1.177624905463368,5.0,ST-GBR-PI,0.5
60,blocks,0.14799270072992698,1.3412718755060513,5.0,ST-GBR-PI,0.5
61,blocks,0.15583941605839416,1.244101711658177,5.0,ST-GBR-PI,0.5
62,blocks,0.15502742230347352,1.1823536120811664,5.0,ST-GBR-PI,0.5
63,blocks,0.15118829981718462,1.1825141965252892,5.0,ST-GBR-PI,0.5
64,blocks,0.12979890310786105,1.1622470610861355,5.0,ST-GBR-PI,0.5
65,blocks,0.15063985374771482,1.168334726429849,5.0,ST-GBR-PI,0.5
66,blocks,0.13272394881170016,1.1598528510336377,5.0,ST-GBR-PI,0.5
67,blocks,0.1480804387568556,1.3262700697974523,5.0,ST-GBR-PI,0.5
68,blocks,0.16489945155393054,1.1633273215226199,5.0,ST-GBR-PI,0.5
69,blocks,0.15978062157221207,1.1664035845245486,5.0,ST-GBR-PI,0.5
70,blocks,0.14507299270072993,1.183609980523643,5.0,ST-GBR-PI,0.5
71,blocks,0.1739051094890511,1.162529857682116,5.0,ST-GBR-PI,0.5
