test_score,time
0.4078431372549019,1.1646963260027408
0.3411764705882353,1.3457174840004884
0.3411764705882353,1.161143842000456
0.3960784313725489,1.3175607609991857
0.2862745098039216,1.1605446779976774
0.5294117647058822,1.171442640999885
0.3333333333333333,1.1563890180004819
0.4745098039215686,1.1638359809985561
0.2862745098039215,1.1732474470009038
0.388235294117647,1.1560983279996435
0.3803921568627451,1.1666321999982752
0.4196078431372548,1.154616031002661
0.2901960784313726,1.1566734610023557
0.2627450980392157,1.1580979049977034
0.4823529411764705,1.1624759799997262
0.3333333333333333,1.3708302909981285
0.4588235294117647,1.156029252000735
0.3411764705882353,1.1652488839972648
0.5019607843137255,1.164091708000342
0.2862745098039216,1.1458868190020437
0.3490196078431373,1.3532985099991495
0.4274509803921568,1.1580278460023692
0.3529411764705882,1.1565913150006961
0.4156862745098039,1.1624476390024938
0.3294117647058823,1.166154821999953
0.5176470588235295,1.1609502770006654
0.3137254901960785,1.1545680780000112
0.4235294117647059,1.1556532279973906
0.4274509803921568,1.1357160209990982
0.4352941176470588,1.1396844800001418
0.4705882352941176,1.1654156660006258
0.3764705882352941,1.1521084519990832
0.4549019607843137,1.1500784670024586
0.4862745098039216,1.1567552289998275
0.392156862745098,1.1437630729997181
0.4352941176470587,1.1577235789991394
0.4313725490196078,1.1765751160019136
0.3294117647058823,1.1760350569966251
0.5098039215686274,1.1534118290001059
0.4431372549019607,1.1539270809989828
0.388235294117647,1.1516055319989391
0.4117647058823529,1.1569545120000837
0.384313725490196,1.1516048010016675
0.3686274509803922,1.1664119540000684
0.388235294117647,1.1574418609998247
0.3411764705882353,1.1556926449993628
0.3764705882352941,1.1585387480008646
0.3725490196078431,1.1668738839980504
0.4666666666666667,1.1630692159997127
0.4313725490196078,1.1697340390019235
