,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.8686274509803921,1.9686337521364574,3.9176470588235293,Chain-GBR-RR
1,authorship,0.9305555555555555,1.9689466441149692,3.892857142857143,Chain-GBR-RR
2,authorship,0.8968253968253967,1.9744696577129617,3.9047619047619047,Chain-GBR-RR
3,authorship,0.9384920634920635,1.9665898215966036,3.9404761904761907,Chain-GBR-RR
4,authorship,0.890873015873016,1.9666933718592103,3.9166666666666665,Chain-GBR-RR
5,authorship,0.9246031746031746,1.9693243701712002,3.9285714285714284,Chain-GBR-RR
6,authorship,0.8948412698412699,1.9666035726690214,3.9285714285714284,Chain-GBR-RR
7,authorship,0.9226190476190477,1.9666602440968013,3.9047619047619047,Chain-GBR-RR
8,authorship,0.9384920634920635,1.9697194695049496,3.9523809523809526,Chain-GBR-RR
9,authorship,0.9186507936507938,1.9689502942949617,3.9285714285714284,Chain-GBR-RR
10,authorship,0.9352941176470589,1.9716638719832265,3.929411764705882,Chain-GBR-RR
11,authorship,0.9325396825396824,1.9679990892259915,3.9761904761904763,Chain-GBR-RR
12,authorship,0.8948412698412699,1.9647390319209639,3.892857142857143,Chain-GBR-RR
13,authorship,0.9166666666666666,1.9714320260125717,3.9642857142857144,Chain-GBR-RR
14,authorship,0.9206349206349206,1.9685479213682722,3.892857142857143,Chain-GBR-RR
15,authorship,0.8988095238095238,1.967319893453362,3.9285714285714284,Chain-GBR-RR
16,authorship,0.9186507936507935,1.9647105140522818,3.9047619047619047,Chain-GBR-RR
17,authorship,0.9166666666666665,1.9637447301926252,3.9047619047619047,Chain-GBR-RR
18,authorship,0.9444444444444444,1.9655663510542634,3.9761904761904763,Chain-GBR-RR
19,authorship,0.9285714285714286,1.9655934469145948,3.9761904761904763,Chain-GBR-RR
20,authorship,0.9352941176470589,1.9639648842850703,3.988235294117647,Chain-GBR-RR
21,authorship,0.884920634920635,1.962831027753614,3.9047619047619047,Chain-GBR-RR
22,authorship,0.9126984126984128,1.9656172124908542,3.9404761904761907,Chain-GBR-RR
23,authorship,0.9047619047619049,1.9635069536634544,3.9285714285714284,Chain-GBR-RR
24,authorship,0.878968253968254,1.9637564018960578,3.880952380952381,Chain-GBR-RR
25,authorship,0.9404761904761907,1.9673772259184799,3.9761904761904763,Chain-GBR-RR
26,authorship,0.9444444444444444,1.9658544327095764,3.869047619047619,Chain-GBR-RR
