,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.8078431372549016,1.6123404467133255,3.1058823529411765,ST-GBR-EPSI(0.14)
1,authorship,0.841269841269841,1.265053651762965,3.130952380952381,ST-GBR-EPSI(0.14)
2,authorship,0.8392857142857141,0.985365874126987,3.2261904761904763,ST-GBR-EPSI(0.14)
3,authorship,0.8630952380952379,0.9940169412983259,3.261904761904762,ST-GBR-EPSI(0.14)
4,authorship,0.849206349206349,0.9771893101389667,3.261904761904762,ST-GBR-EPSI(0.14)
5,authorship,0.857142857142857,0.9774611362947497,3.261904761904762,ST-GBR-EPSI(0.14)
6,authorship,0.8452380952380951,0.9887110290174633,3.2023809523809526,ST-GBR-EPSI(0.14)
7,authorship,0.8313492063492063,0.9832689631897855,3.1666666666666665,ST-GBR-EPSI(0.14)
8,authorship,0.8769841269841269,0.9879550291768023,3.3333333333333335,ST-GBR-EPSI(0.14)
9,authorship,0.8551587301587299,0.9871833605979893,3.2857142857142856,ST-GBR-EPSI(0.14)
10,authorship,0.8549019607843136,0.9711535280032211,3.2823529411764705,ST-GBR-EPSI(0.14)
11,authorship,0.8531746031746029,0.9821037788055672,3.261904761904762,ST-GBR-EPSI(0.14)
12,authorship,0.8095238095238093,0.9727284757003105,3.119047619047619,ST-GBR-EPSI(0.14)
13,authorship,0.847222222222222,0.9729155219802753,3.261904761904762,ST-GBR-EPSI(0.14)
14,authorship,0.8710317460317457,0.9710841083661759,3.2976190476190474,ST-GBR-EPSI(0.14)
15,authorship,0.8214285714285713,0.9877639008194153,3.130952380952381,ST-GBR-EPSI(0.14)
16,authorship,0.843253968253968,0.9769187458659295,3.1904761904761907,ST-GBR-EPSI(0.14)
17,authorship,0.847222222222222,0.9882852823755679,3.2261904761904763,ST-GBR-EPSI(0.14)
18,authorship,0.8611111111111109,0.9824444207018023,3.238095238095238,ST-GBR-EPSI(0.14)
19,authorship,0.8452380952380952,0.9679510509821774,3.2261904761904763,ST-GBR-EPSI(0.14)
20,authorship,0.868627450980392,0.9845523012281159,3.3058823529411763,ST-GBR-EPSI(0.14)
21,authorship,0.8452380952380949,0.9644841052827522,3.2142857142857144,ST-GBR-EPSI(0.14)
22,authorship,0.865079365079365,0.9719401446584844,3.2738095238095237,ST-GBR-EPSI(0.14)
23,authorship,0.8293650793650791,0.9910085509066169,3.261904761904762,ST-GBR-EPSI(0.14)
24,authorship,0.8194444444444441,0.9849877096845949,3.130952380952381,ST-GBR-EPSI(0.14)
25,authorship,0.8690476190476188,0.9857662961372522,3.238095238095238,ST-GBR-EPSI(0.14)
26,authorship,0.8551587301587299,0.9770980768228413,3.1904761904761907,ST-GBR-EPSI(0.14)
27,authorship,0.8531746031746029,0.9783384130291944,3.2738095238095237,ST-GBR-EPSI(0.14)
28,authorship,0.83531746031746,0.9716807427712082,3.1785714285714284,ST-GBR-EPSI(0.14)
