,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.8784313725490197,1.9695747061156672,3.929411764705882,Chain-GBR-RR-EPSI(0.05)
1,authorship,0.9285714285714284,1.9677845592515784,3.9047619047619047,Chain-GBR-RR-EPSI(0.05)
2,authorship,0.9007936507936508,1.9625543403562313,3.9047619047619047,Chain-GBR-RR-EPSI(0.05)
3,authorship,0.9424603174603176,1.963971564403896,3.9404761904761907,Chain-GBR-RR-EPSI(0.05)
4,authorship,0.896825396825397,1.9637588616214614,3.880952380952381,Chain-GBR-RR-EPSI(0.05)
5,authorship,0.9325396825396827,1.9687143045360782,3.9523809523809526,Chain-GBR-RR-EPSI(0.05)
6,authorship,0.8988095238095238,1.9703490182032006,3.9404761904761907,Chain-GBR-RR-EPSI(0.05)
7,authorship,0.9246031746031745,1.9734566771326039,3.9523809523809526,Chain-GBR-RR-EPSI(0.05)
8,authorship,0.9345238095238095,1.9671894920345094,3.9285714285714284,Chain-GBR-RR-EPSI(0.05)
9,authorship,0.9186507936507935,1.963949346412455,3.9166666666666665,Chain-GBR-RR-EPSI(0.05)
10,authorship,0.943137254901961,1.9662759099441207,3.9411764705882355,Chain-GBR-RR-EPSI(0.05)
11,authorship,0.9365079365079365,1.9685474856419294,3.9523809523809526,Chain-GBR-RR-EPSI(0.05)
12,authorship,0.8948412698412699,1.963363171865186,3.9404761904761907,Chain-GBR-RR-EPSI(0.05)
13,authorship,0.9146825396825397,1.974909907401359,3.988095238095238,Chain-GBR-RR-EPSI(0.05)
14,authorship,0.9285714285714286,1.9701158505780594,3.9285714285714284,Chain-GBR-RR-EPSI(0.05)
15,authorship,0.9007936507936508,1.9700840737623304,3.9047619047619047,Chain-GBR-RR-EPSI(0.05)
16,authorship,0.9285714285714286,1.9648023704319932,3.9047619047619047,Chain-GBR-RR-EPSI(0.05)
17,authorship,0.9206349206349206,1.9647204602638577,3.9285714285714284,Chain-GBR-RR-EPSI(0.05)
18,authorship,0.9464285714285714,1.9737958779372402,3.988095238095238,Chain-GBR-RR-EPSI(0.05)
19,authorship,0.9325396825396827,1.9637129735885828,3.9761904761904763,Chain-GBR-RR-EPSI(0.05)
20,authorship,0.9392156862745099,1.9662243436881328,3.988235294117647,Chain-GBR-RR-EPSI(0.05)
21,authorship,0.9027777777777777,1.963725110021635,3.9404761904761907,Chain-GBR-RR-EPSI(0.05)
22,authorship,0.9246031746031746,1.9793325316524486,3.9285714285714284,Chain-GBR-RR-EPSI(0.05)
23,authorship,0.8988095238095238,1.966206939434012,3.9404761904761907,Chain-GBR-RR-EPSI(0.05)
24,authorship,0.8888888888888887,1.9664966546841023,3.9047619047619047,Chain-GBR-RR-EPSI(0.05)
25,authorship,0.9365079365079365,1.9783743871943198,3.9523809523809526,Chain-GBR-RR-EPSI(0.05)
26,authorship,0.9484126984126985,1.9690430126049232,3.9047619047619047,Chain-GBR-RR-EPSI(0.05)
27,authorship,0.9206349206349207,1.9708041610847573,3.9285714285714284,Chain-GBR-RR-EPSI(0.05)
28,authorship,0.9166666666666666,1.965613615821021,3.9285714285714284,Chain-GBR-RR-EPSI(0.05)
29,authorship,0.871031746031746,1.970562842927147,3.9404761904761907,Chain-GBR-RR-EPSI(0.05)
30,authorship,0.9137254901960785,1.9686230954924395,3.929411764705882,Chain-GBR-RR-EPSI(0.05)
31,authorship,0.9384920634920635,1.9646165644863458,3.9404761904761907,Chain-GBR-RR-EPSI(0.05)
32,authorship,0.9305555555555555,1.9630026524397584,3.9404761904761907,Chain-GBR-RR-EPSI(0.05)
33,authorship,0.9146825396825398,1.9597928396099016,3.9642857142857144,Chain-GBR-RR-EPSI(0.05)
34,authorship,0.9087301587301587,1.9598519915554433,3.9523809523809526,Chain-GBR-RR-EPSI(0.05)
35,authorship,0.9305555555555555,1.9595166875615075,3.9642857142857144,Chain-GBR-RR-EPSI(0.05)
36,authorship,0.9384920634920633,1.95984146845053,3.9166666666666665,Chain-GBR-RR-EPSI(0.05)
37,authorship,0.9206349206349206,1.9598478390117946,3.9761904761904763,Chain-GBR-RR-EPSI(0.05)
38,authorship,0.9007936507936507,1.9594471079256124,3.9047619047619047,Chain-GBR-RR-EPSI(0.05)
39,authorship,0.9503968253968251,1.9629540316935485,3.9166666666666665,Chain-GBR-RR-EPSI(0.05)
40,authorship,0.9039215686274511,1.9596140423376835,3.9411764705882355,Chain-GBR-RR-EPSI(0.05)
41,authorship,0.9305555555555556,1.960449848673756,3.9166666666666665,Chain-GBR-RR-EPSI(0.05)
42,authorship,0.9166666666666666,1.9621983638297285,3.880952380952381,Chain-GBR-RR-EPSI(0.05)
43,authorship,0.9365079365079365,1.9685081525446486,3.9761904761904763,Chain-GBR-RR-EPSI(0.05)
44,authorship,0.9067460317460319,1.975819226028579,3.9404761904761907,Chain-GBR-RR-EPSI(0.05)
45,authorship,0.9126984126984128,1.961968034549685,3.9523809523809526,Chain-GBR-RR-EPSI(0.05)
46,authorship,0.9285714285714284,1.975857358230624,3.9523809523809526,Chain-GBR-RR-EPSI(0.05)
47,authorship,0.8809523809523812,1.962286791041631,3.9047619047619047,Chain-GBR-RR-EPSI(0.05)
48,authorship,0.9186507936507938,1.974304717405215,3.9404761904761907,Chain-GBR-RR-EPSI(0.05)
49,authorship,0.9384920634920635,1.9656072295955629,3.9523809523809526,Chain-GBR-RR-EPSI(0.05)
50,glass,0.9424242424242425,0.7551752815605038,5.681818181818182,Chain-GBR-RR-EPSI(0.05)
51,glass,0.8333333333333336,0.7518011447353552,5.545454545454546,Chain-GBR-RR-EPSI(0.05)
52,glass,0.893939393939394,0.7530854443791329,5.7727272727272725,Chain-GBR-RR-EPSI(0.05)
53,glass,0.8848484848484849,0.7524274531413047,5.7272727272727275,Chain-GBR-RR-EPSI(0.05)
54,glass,0.8825396825396824,0.75527239464766,5.857142857142857,Chain-GBR-RR-EPSI(0.05)
55,glass,0.9015873015873016,0.7535061657916488,5.857142857142857,Chain-GBR-RR-EPSI(0.05)
56,glass,0.7619047619047619,0.7596298760885665,5.666666666666667,Chain-GBR-RR-EPSI(0.05)
57,glass,0.946031746031746,0.7525214165708474,5.571428571428571,Chain-GBR-RR-EPSI(0.05)
58,glass,0.9079365079365079,0.7532296133789614,5.523809523809524,Chain-GBR-RR-EPSI(0.05)
59,glass,0.8571428571428571,0.7513962938101658,5.571428571428571,Chain-GBR-RR-EPSI(0.05)
60,glass,0.8303030303030304,0.7496386429866051,5.5,Chain-GBR-RR-EPSI(0.05)
61,glass,0.896969696969697,0.7508643715124338,5.7272727272727275,Chain-GBR-RR-EPSI(0.05)
62,glass,0.9,0.7508821031172707,5.7727272727272725,Chain-GBR-RR-EPSI(0.05)
63,glass,0.9212121212121214,0.7535291850490022,5.681818181818182,Chain-GBR-RR-EPSI(0.05)
64,glass,0.9111111111111112,0.7571668707369057,5.714285714285714,Chain-GBR-RR-EPSI(0.05)
65,glass,0.9111111111111111,0.7573678442504751,5.714285714285714,Chain-GBR-RR-EPSI(0.05)
66,glass,0.8222222222222222,0.7552658629154738,5.523809523809524,Chain-GBR-RR-EPSI(0.05)
67,glass,0.8476190476190475,0.7527157452341172,5.809523809523809,Chain-GBR-RR-EPSI(0.05)
68,glass,0.8920634920634922,0.7536137561962197,5.714285714285714,Chain-GBR-RR-EPSI(0.05)
69,glass,0.8222222222222223,0.75792367171348,5.571428571428571,Chain-GBR-RR-EPSI(0.05)
70,glass,0.8515151515151516,0.7514598454636982,5.7727272727272725,Chain-GBR-RR-EPSI(0.05)
71,glass,0.8484848484848484,0.7513506147531713,5.545454545454546,Chain-GBR-RR-EPSI(0.05)
72,glass,0.9454545454545454,0.7538129465891982,5.818181818181818,Chain-GBR-RR-EPSI(0.05)
73,glass,0.9515151515151516,0.7527457258658372,5.818181818181818,Chain-GBR-RR-EPSI(0.05)
74,glass,0.834920634920635,0.7549228250477231,5.619047619047619,Chain-GBR-RR-EPSI(0.05)
75,glass,0.9047619047619048,0.7687385743831163,5.619047619047619,Chain-GBR-RR-EPSI(0.05)
76,glass,0.907936507936508,0.7589619070233016,5.619047619047619,Chain-GBR-RR-EPSI(0.05)
77,glass,0.8285714285714285,0.7560771935093454,5.619047619047619,Chain-GBR-RR-EPSI(0.05)
78,glass,0.946031746031746,0.7562993239197284,5.571428571428571,Chain-GBR-RR-EPSI(0.05)
79,glass,0.8825396825396824,0.7561688528878426,5.571428571428571,Chain-GBR-RR-EPSI(0.05)
80,glass,0.8848484848484851,0.7568509727953449,5.818181818181818,Chain-GBR-RR-EPSI(0.05)
81,glass,0.9121212121212121,0.7565567726135513,5.545454545454546,Chain-GBR-RR-EPSI(0.05)
82,glass,0.8696969696969696,0.7590919041258408,5.7272727272727275,Chain-GBR-RR-EPSI(0.05)
83,glass,0.9181818181818181,0.7558534921372829,5.7272727272727275,Chain-GBR-RR-EPSI(0.05)
84,glass,0.9142857142857143,0.759788579643066,5.857142857142857,Chain-GBR-RR-EPSI(0.05)
85,glass,0.9174603174603174,0.7617500745005598,5.904761904761905,Chain-GBR-RR-EPSI(0.05)
86,glass,0.8444444444444447,0.7565450010694627,5.476190476190476,Chain-GBR-RR-EPSI(0.05)
87,glass,0.907936507936508,0.7601165396255688,5.761904761904762,Chain-GBR-RR-EPSI(0.05)
88,glass,0.8857142857142856,0.7590563246971282,5.428571428571429,Chain-GBR-RR-EPSI(0.05)
89,glass,0.8444444444444444,0.7580865654436869,5.619047619047619,Chain-GBR-RR-EPSI(0.05)
90,glass,0.8393939393939394,0.7571007031654711,5.636363636363637,Chain-GBR-RR-EPSI(0.05)
91,glass,0.8727272727272727,0.7570766133976754,5.7272727272727275,Chain-GBR-RR-EPSI(0.05)
92,glass,0.9090909090909091,0.7579071966466637,5.818181818181818,Chain-GBR-RR-EPSI(0.05)
93,glass,0.9151515151515153,0.7563344099733103,5.636363636363637,Chain-GBR-RR-EPSI(0.05)
94,glass,0.8730158730158731,0.7569476820375725,5.285714285714286,Chain-GBR-RR-EPSI(0.05)
95,glass,0.8634920634920634,0.7595554216700195,5.666666666666667,Chain-GBR-RR-EPSI(0.05)
96,glass,0.8857142857142856,0.7558249932732239,5.619047619047619,Chain-GBR-RR-EPSI(0.05)
97,glass,0.9523809523809523,0.7580838559436078,5.571428571428571,Chain-GBR-RR-EPSI(0.05)
98,glass,0.8444444444444444,0.7598675442517082,5.476190476190476,Chain-GBR-RR-EPSI(0.05)
99,glass,0.888888888888889,0.758339114549738,5.714285714285714,Chain-GBR-RR-EPSI(0.05)
100,iris,0.8222222222222224,0.38194756815155584,3.0,Chain-GBR-RR-EPSI(0.05)
101,iris,0.9555555555555556,0.3792508134167604,3.0,Chain-GBR-RR-EPSI(0.05)
102,iris,0.9555555555555555,0.37882358101455865,3.0,Chain-GBR-RR-EPSI(0.05)
103,iris,0.9111111111111111,0.37731182371058064,3.0,Chain-GBR-RR-EPSI(0.05)
104,iris,0.9111111111111111,0.37842998116408455,3.0,Chain-GBR-RR-EPSI(0.05)
105,iris,1.0,0.3779801795803591,3.0,Chain-GBR-RR-EPSI(0.05)
106,iris,1.0,0.378290733358765,3.0,Chain-GBR-RR-EPSI(0.05)
107,iris,1.0,0.3772554902010754,3.0,Chain-GBR-RR-EPSI(0.05)
108,iris,0.9555555555555555,0.38032040729624567,3.0,Chain-GBR-RR-EPSI(0.05)
109,iris,1.0,0.38004926697421687,3.0,Chain-GBR-RR-EPSI(0.05)
110,iris,0.9555555555555555,0.3809440787586748,3.0,Chain-GBR-RR-EPSI(0.05)
111,iris,1.0,0.38009517490295824,3.0,Chain-GBR-RR-EPSI(0.05)
112,iris,0.9111111111111111,0.37512140494330126,3.0,Chain-GBR-RR-EPSI(0.05)
113,iris,0.9555555555555556,0.38068400160004495,3.0,Chain-GBR-RR-EPSI(0.05)
114,iris,0.8666666666666667,0.3821237642706069,3.0,Chain-GBR-RR-EPSI(0.05)
115,iris,1.0,0.3788529769080161,3.0,Chain-GBR-RR-EPSI(0.05)
