,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.8882352941176469,2.7260681842294403,3.5647058823529414,ST-GBR-EPSI(0.09)
1,authorship,0.9206349206349206,1.3683057794343916,3.5952380952380953,ST-GBR-EPSI(0.09)
2,authorship,0.8928571428571429,0.8586878047417703,3.7261904761904763,ST-GBR-EPSI(0.09)
3,authorship,0.9027777777777777,0.8555077165336045,3.5238095238095237,ST-GBR-EPSI(0.09)
4,authorship,0.8988095238095238,0.8616285958309926,3.630952380952381,ST-GBR-EPSI(0.09)
5,authorship,0.9126984126984128,0.8609485623833268,3.6785714285714284,ST-GBR-EPSI(0.09)
6,authorship,0.890873015873016,0.8718947987397853,3.5238095238095237,ST-GBR-EPSI(0.09)
7,authorship,0.9126984126984128,0.8599856156672985,3.6666666666666665,ST-GBR-EPSI(0.09)
8,authorship,0.9285714285714286,0.8584791663304774,3.6904761904761907,ST-GBR-EPSI(0.09)
9,authorship,0.9087301587301587,0.8552674774993247,3.6666666666666665,ST-GBR-EPSI(0.09)
10,authorship,0.9176470588235294,0.854875423730866,3.6705882352941175,ST-GBR-EPSI(0.09)
11,authorship,0.9166666666666666,0.8552093983657902,3.6666666666666665,ST-GBR-EPSI(0.09)
12,authorship,0.8908730158730158,0.8595606791598532,3.630952380952381,ST-GBR-EPSI(0.09)
13,authorship,0.8908730158730156,0.8553406275702092,3.6547619047619047,ST-GBR-EPSI(0.09)
14,authorship,0.9166666666666666,0.8597866112982764,3.642857142857143,ST-GBR-EPSI(0.09)
15,authorship,0.8749999999999998,0.8572381577399608,3.5714285714285716,ST-GBR-EPSI(0.09)
16,authorship,0.898809523809524,0.8563983541705634,3.5833333333333335,ST-GBR-EPSI(0.09)
17,authorship,0.8988095238095236,0.8556810124128408,3.5357142857142856,ST-GBR-EPSI(0.09)
18,authorship,0.9206349206349206,0.8674465879252432,3.6904761904761907,ST-GBR-EPSI(0.09)
19,authorship,0.9107142857142856,0.851390936722191,3.607142857142857,ST-GBR-EPSI(0.09)
20,authorship,0.9274509803921568,0.8464149584547994,3.7058823529411766,ST-GBR-EPSI(0.09)
21,authorship,0.888888888888889,0.8516280274541644,3.5714285714285716,ST-GBR-EPSI(0.09)
22,authorship,0.9087301587301588,0.8578433062052006,3.607142857142857,ST-GBR-EPSI(0.09)
23,authorship,0.8928571428571427,0.8596706805586714,3.6666666666666665,ST-GBR-EPSI(0.09)
24,authorship,0.8809523809523808,0.8595022454124267,3.5,ST-GBR-EPSI(0.09)
25,authorship,0.9305555555555555,0.8714745813274271,3.6547619047619047,ST-GBR-EPSI(0.09)
26,authorship,0.9246031746031746,0.8585549160123376,3.5952380952380953,ST-GBR-EPSI(0.09)
27,authorship,0.9067460317460314,0.8515884575638848,3.607142857142857,ST-GBR-EPSI(0.09)
28,authorship,0.9087301587301587,0.8510078037947988,3.5952380952380953,ST-GBR-EPSI(0.09)
29,authorship,0.8749999999999998,0.8629088313205509,3.607142857142857,ST-GBR-EPSI(0.09)
30,authorship,0.8823529411764706,0.8560290702071776,3.623529411764706,ST-GBR-EPSI(0.09)
31,authorship,0.9126984126984126,0.8618368366564669,3.630952380952381,ST-GBR-EPSI(0.09)
32,authorship,0.8968253968253967,0.8573305897682926,3.5714285714285716,ST-GBR-EPSI(0.09)
33,authorship,0.9067460317460319,0.8587136799125121,3.607142857142857,ST-GBR-EPSI(0.09)
34,authorship,0.8948412698412698,0.8577644949649743,3.5357142857142856,ST-GBR-EPSI(0.09)
35,authorship,0.9047619047619045,0.855105136782984,3.5357142857142856,ST-GBR-EPSI(0.09)
36,authorship,0.9186507936507935,0.8573893806202549,3.6666666666666665,ST-GBR-EPSI(0.09)
