,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.8784313725490197,1.9711920570729646,4.0,Chain-GBR-RR-EPSI(0.0)
1,authorship,0.9404761904761905,1.9654163467494083,4.0,Chain-GBR-RR-EPSI(0.0)
2,authorship,0.8928571428571429,1.9654906916696675,4.0,Chain-GBR-RR-EPSI(0.0)
3,authorship,0.9404761904761905,1.9645962987700991,4.0,Chain-GBR-RR-EPSI(0.0)
4,authorship,0.896825396825397,1.9652985327691268,4.0,Chain-GBR-RR-EPSI(0.0)
5,authorship,0.9325396825396824,1.9666179600583351,4.0,Chain-GBR-RR-EPSI(0.0)
6,authorship,0.896825396825397,1.96363191230297,4.0,Chain-GBR-RR-EPSI(0.0)
7,authorship,0.9246031746031745,1.9677913847760333,4.0,Chain-GBR-RR-EPSI(0.0)
8,authorship,0.9444444444444444,1.9657374740965776,4.0,Chain-GBR-RR-EPSI(0.0)
9,authorship,0.9206349206349207,1.9673293961573264,4.0,Chain-GBR-RR-EPSI(0.0)
10,authorship,0.9411764705882355,1.964737260039153,4.0,Chain-GBR-RR-EPSI(0.0)
11,authorship,0.9365079365079365,1.96727553586816,4.0,Chain-GBR-RR-EPSI(0.0)
12,authorship,0.896825396825397,1.9635786655982965,4.0,Chain-GBR-RR-EPSI(0.0)
13,authorship,0.9126984126984128,1.9659453242486304,4.0,Chain-GBR-RR-EPSI(0.0)
14,authorship,0.9325396825396824,1.9664967060691367,4.0,Chain-GBR-RR-EPSI(0.0)
15,authorship,0.896825396825397,1.9664367808533914,4.0,Chain-GBR-RR-EPSI(0.0)
16,authorship,0.9246031746031745,1.966151610370174,4.0,Chain-GBR-RR-EPSI(0.0)
17,authorship,0.9206349206349207,1.964803748240258,4.0,Chain-GBR-RR-EPSI(0.0)
18,authorship,0.9484126984126985,1.9655585122372352,4.0,Chain-GBR-RR-EPSI(0.0)
19,authorship,0.9285714285714286,1.9654999333683782,4.0,Chain-GBR-RR-EPSI(0.0)
20,authorship,0.9372549019607843,1.9681281860941466,4.0,Chain-GBR-RR-EPSI(0.0)
21,authorship,0.8968253968253967,1.963742134277882,4.0,Chain-GBR-RR-EPSI(0.0)
22,authorship,0.9246031746031746,1.9655795722759544,4.0,Chain-GBR-RR-EPSI(0.0)
23,authorship,0.9047619047619048,1.9646164455002915,4.0,Chain-GBR-RR-EPSI(0.0)
24,authorship,0.888888888888889,1.965757743682533,4.0,Chain-GBR-RR-EPSI(0.0)
