test_score,time
0.780392156862745,2.4591526180156507
0.8039215686274509,2.248852796998108
0.7843137254901962,2.333171301987022
0.7999999999999998,2.6181249679939356
0.780392156862745,2.394383581005968
0.780392156862745,2.4786522710055574
0.7896825396825398,2.410151902993675
0.7757936507936508,2.439907713007415
0.7936507936507935,2.4269601080159195
0.7738095238095238,2.573497117002261
0.7705882352941177,2.3523196939786426
0.8137254901960785,2.490488006995293
0.7764705882352941,2.433329494990175
0.7549019607843138,2.384955067012925
0.7980392156862747,2.4527008809964173
0.7450980392156862,2.524659991002409
0.8115079365079365,2.3285676359955687
0.7698412698412698,2.365852582006483
0.7956349206349206,2.376345164026134
0.7857142857142857,2.4579693740233783
0.7901960784313724,2.514828965999186
0.7862745098039217,2.317847357015126
0.8019607843137254,2.443342197977472
0.7823529411764708,2.310194795980351
0.7862745098039216,2.4171931520104404
0.7333333333333334,2.5291084079944985
0.8214285714285713,2.3868089900061022
0.8035714285714286,2.4219193619792354
0.7757936507936507,2.3599257369933184
0.7202380952380953,2.514585814002203
0.8117647058823529,2.4520969560253434
0.7901960784313724,2.4319354339968413
0.8098039215686277,2.270267064013752
0.7803921568627449,2.5283622950082645
0.8098039215686272,2.3837679249991197
0.8176470588235294,2.3078485460137017
0.8253968253968254,2.4607027090096376
0.7698412698412699,2.5521847950003576
0.771825396825397,2.453604720009025
0.726190476190476,2.304985319991829
0.7372549019607842,2.401642251992598
0.7705882352941177,2.6869970150000886
0.780392156862745,2.576750253007049
0.7725490196078431,2.4688666419824585
0.7372549019607844,2.3036085990024726
0.7882352941176469,2.2879952450166456
0.8075396825396827,2.4467163640074436
0.7797619047619049,2.421268348000012
0.7956349206349206,2.3652381420251913
0.7797619047619045,2.310062460019253
