test_score,time
0.7962962962962963,1.1476889390032738
0.7777777777777777,1.1471294179791585
0.8703703703703703,1.1218761099735275
0.8148148148148147,1.3814443929877598
0.8148148148148148,1.1316100349940825
0.7777777777777777,1.0954276619886514
0.8703703703703703,1.1428516999876595
0.8333333333333333,1.2523160059936342
0.8627450980392156,1.1704522579966576
0.8431372549019607,1.3835158470028546
0.8333333333333334,1.2844656070228666
0.7222222222222221,1.3572394459915813
0.9259259259259258,1.35878099600086
0.7592592592592592,1.1103380889981054
0.7222222222222221,1.3355542070057707
0.7962962962962963,1.3520452230004596
0.8888888888888888,1.3219455350190397
0.8703703703703703,1.3596221469924783
0.9019607843137254,1.0826456889917606
0.8039215686274509,1.100424019008642
0.8703703703703703,1.0908488300046884
0.7592592592592591,1.4245090970071028
0.7592592592592592,1.1169729490065954
0.8703703703703703,1.1277156629948877
0.8703703703703703,1.0823710559925528
0.8518518518518517,1.2852438440022522
0.8518518518518517,1.3666021850076504
0.7222222222222221,1.396716575982282
0.8235294117647058,1.3565036969957875
0.8431372549019607,1.3450427649950143
0.8333333333333333,1.4459500020020641
0.8148148148148148,1.0911076969932765
0.8518518518518517,1.1482062930008399
0.8518518518518517,1.369181669986574
0.8518518518518517,1.0899301080207808
0.8333333333333333,1.3926450950093567
0.8518518518518517,1.3232685399998452
0.8518518518518517,1.2934688249952166
0.8823529411764706,1.3033500989840834
0.784313725490196,1.1019131270004436
0.6666666666666665,1.3347779239993542
0.8333333333333333,1.39710343000479
0.8703703703703703,1.090336016000947
0.8703703703703703,1.3360556650150104
0.8148148148148148,1.336704462999478
0.8703703703703703,1.1183581770164894
0.8148148148148147,1.3159174870233987
0.8333333333333333,1.3742692670202812
0.8627450980392156,1.3386605389823671
0.8823529411764706,1.3502274870115798
