,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.392156862745098,2.108755818485151,4.0,ST-GBR-PI,0.3
1,authorship,0.4444444444444445,1.7821363317660865,4.0,ST-GBR-PI,0.3
2,authorship,0.3571428571428572,1.6378905845653629,4.0,ST-GBR-PI,0.3
3,authorship,0.39682539682539686,0.8863264223702773,4.0,ST-GBR-PI,0.3
4,authorship,0.4484126984126984,0.9821701349385911,4.0,ST-GBR-PI,0.3
5,authorship,0.4841269841269841,0.9133218485362794,4.0,ST-GBR-PI,0.3
6,authorship,0.4126984126984127,0.8924091841664977,4.0,ST-GBR-PI,0.3
7,authorship,0.5,0.8655669823871184,4.0,ST-GBR-PI,0.3
8,authorship,0.376984126984127,0.859884224767389,4.0,ST-GBR-PI,0.3
9,authorship,0.3809523809523809,0.8684189081336541,4.0,ST-GBR-PI,0.3
10,authorship,0.43529411764705883,0.8783612024538704,4.0,ST-GBR-PI,0.3
11,authorship,0.38492063492063494,0.8633509367492127,4.0,ST-GBR-PI,0.3
12,authorship,0.4801587301587301,0.8736182410070003,4.0,ST-GBR-PI,0.3
13,authorship,0.4801587301587301,0.8846514302297029,4.0,ST-GBR-PI,0.3
14,authorship,0.4484126984126984,0.8898680329044719,4.0,ST-GBR-PI,0.3
15,authorship,0.3849206349206349,0.8875636636505452,4.0,ST-GBR-PI,0.3
16,authorship,0.5357142857142857,0.8796677332830494,4.0,ST-GBR-PI,0.3
17,authorship,0.4126984126984127,0.8556571901167223,4.0,ST-GBR-PI,0.3
18,authorship,0.4206349206349206,0.8834388813026175,4.0,ST-GBR-PI,0.3
19,authorship,0.38888888888888884,0.8757409348790598,4.0,ST-GBR-PI,0.3
20,authorship,0.4235294117647059,0.8555476567527951,4.0,ST-GBR-PI,0.3
21,authorship,0.4246031746031746,0.8806385007663453,4.0,ST-GBR-PI,0.3
22,authorship,0.43650793650793646,0.8599517393345861,4.0,ST-GBR-PI,0.3
23,authorship,0.4484126984126984,0.8540574184346199,4.0,ST-GBR-PI,0.3
24,authorship,0.3412698412698412,0.8546375793333884,4.0,ST-GBR-PI,0.3
25,authorship,0.488095238095238,0.8576398719812074,4.0,ST-GBR-PI,0.3
26,authorship,0.4404761904761904,0.857901968764945,4.0,ST-GBR-PI,0.3
27,authorship,0.44047619047619047,0.8591609645624769,4.0,ST-GBR-PI,0.3
28,authorship,0.503968253968254,0.8599529021986082,4.0,ST-GBR-PI,0.3
29,authorship,0.4166666666666666,0.8572708346941699,4.0,ST-GBR-PI,0.3
30,authorship,0.4862745098039215,0.8636559679400949,4.0,ST-GBR-PI,0.3
31,authorship,0.33730158730158727,0.8750396225544398,4.0,ST-GBR-PI,0.3
32,authorship,0.503968253968254,0.8681772606715915,4.0,ST-GBR-PI,0.3
33,authorship,0.4722222222222221,0.8499913452492105,4.0,ST-GBR-PI,0.3
34,authorship,0.4166666666666667,0.8640280441380683,4.0,ST-GBR-PI,0.3
35,authorship,0.3888888888888888,0.8556786914322987,4.0,ST-GBR-PI,0.3
36,authorship,0.40079365079365087,0.8658799784166592,4.0,ST-GBR-PI,0.3
37,authorship,0.4563492063492064,0.8783129903483569,4.0,ST-GBR-PI,0.3
38,authorship,0.3611111111111111,0.8788818071860693,4.0,ST-GBR-PI,0.3
39,authorship,0.4523809523809524,0.8552312628813639,4.0,ST-GBR-PI,0.3
40,authorship,0.44313725490196076,0.8621172327590207,4.0,ST-GBR-PI,0.3
41,authorship,0.41269841269841256,0.8630536784978536,4.0,ST-GBR-PI,0.3
42,authorship,0.42063492063492075,0.8627559237860514,4.0,ST-GBR-PI,0.3
43,authorship,0.4484126984126984,0.857122528578177,4.0,ST-GBR-PI,0.3
44,authorship,0.47222222222222227,0.8642431081447697,4.0,ST-GBR-PI,0.3
45,authorship,0.373015873015873,0.8681611716699155,4.0,ST-GBR-PI,0.3
46,authorship,0.369047619047619,0.8891144915040593,4.0,ST-GBR-PI,0.3
47,authorship,0.39682539682539675,0.8684141149405442,4.0,ST-GBR-PI,0.3
48,authorship,0.3849206349206349,0.9003576694930433,4.0,ST-GBR-PI,0.3
49,authorship,0.43650793650793657,0.9682143424787125,4.0,ST-GBR-PI,0.3
50,glass,0.29696969696969694,0.4236217440037028,6.0,ST-GBR-PI,0.3
51,glass,0.1696969696969697,0.4471158351137585,6.0,ST-GBR-PI,0.3
52,glass,0.33939393939393936,0.4440267244135782,6.0,ST-GBR-PI,0.3
53,glass,0.2545454545454545,0.43961434009935485,6.0,ST-GBR-PI,0.3
54,glass,0.346031746031746,0.46856447686061964,6.0,ST-GBR-PI,0.3
55,glass,0.2571428571428571,0.46559382295429924,6.0,ST-GBR-PI,0.3
56,glass,0.1873015873015873,0.47517973333231334,6.0,ST-GBR-PI,0.3
57,glass,0.23809523809523808,0.442104572490445,6.0,ST-GBR-PI,0.3
58,glass,0.2761904761904762,0.45245681784974573,6.0,ST-GBR-PI,0.3
59,glass,0.32063492063492066,0.4472526724498448,6.0,ST-GBR-PI,0.3
60,glass,0.32121212121212117,0.4470404299820873,6.0,ST-GBR-PI,0.3
61,glass,0.3696969696969697,0.46362244122361673,6.0,ST-GBR-PI,0.3
62,glass,0.34545454545454546,0.4488823019476904,6.0,ST-GBR-PI,0.3
63,glass,0.2545454545454545,0.45033444457332544,6.0,ST-GBR-PI,0.3
64,glass,0.39047619047619037,0.4579653119715603,6.0,ST-GBR-PI,0.3
