,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.08431372549019607,1.9736806322464535,1.1647058823529413,Chain-GBR-PI,0.1
1,authorship,0.10515873015873015,1.9734799579751905,1.2023809523809523,Chain-GBR-PI,0.1
2,authorship,0.1130952380952381,1.9718466445252645,1.2261904761904763,Chain-GBR-PI,0.1
3,authorship,0.12896825396825395,1.9713869338050347,1.25,Chain-GBR-PI,0.1
4,authorship,0.09325396825396826,1.9696018976715182,1.1904761904761905,Chain-GBR-PI,0.1
5,authorship,0.10515873015873015,1.9696438745533902,1.2023809523809523,Chain-GBR-PI,0.1
6,authorship,0.09126984126984126,1.9706071472520001,1.1904761904761905,Chain-GBR-PI,0.1
7,authorship,0.09722222222222221,1.9746153387570147,1.2142857142857142,Chain-GBR-PI,0.1
8,authorship,0.07738095238095238,1.9702938794304383,1.1547619047619047,Chain-GBR-PI,0.1
9,authorship,0.11111111111111109,1.9711861578451215,1.2142857142857142,Chain-GBR-PI,0.1
10,authorship,0.06470588235294118,1.9699921492750565,1.1294117647058823,Chain-GBR-PI,0.1
11,authorship,0.11111111111111109,1.9799123338389597,1.2261904761904763,Chain-GBR-PI,0.1
12,authorship,0.057539682539682536,1.97020955870911,1.119047619047619,Chain-GBR-PI,0.1
13,authorship,0.06746031746031746,1.9714445918203434,1.130952380952381,Chain-GBR-PI,0.1
14,authorship,0.13690476190476192,1.973009879453233,1.2619047619047619,Chain-GBR-PI,0.1
15,authorship,0.08333333333333333,1.971042981582576,1.1666666666666667,Chain-GBR-PI,0.1
16,authorship,0.12103174603174602,1.9685409494986643,1.2380952380952381,Chain-GBR-PI,0.1
17,authorship,0.057539682539682536,1.9695512698808035,1.119047619047619,Chain-GBR-PI,0.1
18,authorship,0.057539682539682536,1.9716450821388969,1.119047619047619,Chain-GBR-PI,0.1
19,authorship,0.10714285714285714,1.969819669787759,1.2023809523809523,Chain-GBR-PI,0.1
20,authorship,0.12745098039215688,1.9671584318356283,1.2588235294117647,Chain-GBR-PI,0.1
21,authorship,0.11111111111111109,1.9691539701899876,1.2261904761904763,Chain-GBR-PI,0.1
22,authorship,0.06547619047619048,1.971650849386992,1.130952380952381,Chain-GBR-PI,0.1
23,authorship,0.0853174603174603,1.972902139597541,1.1785714285714286,Chain-GBR-PI,0.1
24,authorship,0.06547619047619048,1.9700557531060838,1.1428571428571428,Chain-GBR-PI,0.1
25,authorship,0.15476190476190477,1.9727425556376568,1.2976190476190477,Chain-GBR-PI,0.1
26,authorship,0.1468253968253968,1.9686744156020293,1.2976190476190477,Chain-GBR-PI,0.1
27,authorship,0.0853174603174603,1.972351596931956,1.1666666666666667,Chain-GBR-PI,0.1
28,authorship,0.06746031746031746,1.9714339699753634,1.1547619047619047,Chain-GBR-PI,0.1
29,authorship,0.07936507936507936,1.9698638144784686,1.1547619047619047,Chain-GBR-PI,0.1
30,authorship,0.12549019607843137,1.9714557240401371,1.2470588235294118,Chain-GBR-PI,0.1
31,authorship,0.0873015873015873,1.9704619175919011,1.1666666666666667,Chain-GBR-PI,0.1
32,authorship,0.11904761904761904,1.9709757171168776,1.2261904761904763,Chain-GBR-PI,0.1
33,authorship,0.07738095238095238,1.97431717601036,1.1547619047619047,Chain-GBR-PI,0.1
34,authorship,0.09722222222222221,1.9759866159192199,1.1904761904761905,Chain-GBR-PI,0.1
35,authorship,0.08134920634920635,1.982082895602972,1.1547619047619047,Chain-GBR-PI,0.1
36,authorship,0.06547619047619048,1.9766811860113926,1.130952380952381,Chain-GBR-PI,0.1
37,authorship,0.13492063492063494,1.9785602676103693,1.2738095238095237,Chain-GBR-PI,0.1
