,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.0,3.342696252093911,1.0,ST-GBR-PI,0.4
1,authorship,0.005952380952380952,2.2594032209247743,1.0119047619047619,ST-GBR-PI,0.4
2,authorship,0.005952380952380952,1.9173605137997496,1.0119047619047619,ST-GBR-PI,0.4
3,authorship,0.001984126984126984,0.8728397991073179,1.0119047619047619,ST-GBR-PI,0.4
4,authorship,0.017857142857142856,0.8828717371173671,1.0357142857142858,ST-GBR-PI,0.4
5,authorship,0.0,0.8771270890569484,1.0,ST-GBR-PI,0.4
6,authorship,0.0,0.8877448916884484,1.0,ST-GBR-PI,0.4
7,authorship,0.0,0.8968575823775645,1.0,ST-GBR-PI,0.4
8,authorship,0.0,0.896991601306777,1.0119047619047619,ST-GBR-PI,0.4
9,authorship,0.005952380952380952,0.8932521380824768,1.0119047619047619,ST-GBR-PI,0.4
10,authorship,0.0,0.8778544569827123,1.0,ST-GBR-PI,0.4
11,authorship,0.0,0.8838979522266033,1.0,ST-GBR-PI,0.4
12,authorship,0.0,0.858698732710782,1.0,ST-GBR-PI,0.4
13,authorship,0.0,0.8696436433651832,1.0,ST-GBR-PI,0.4
14,authorship,0.0,0.8679977076315535,1.0,ST-GBR-PI,0.4
15,authorship,0.011904761904761904,0.8850168709305293,1.0238095238095237,ST-GBR-PI,0.4
16,authorship,0.007936507936507936,0.8607381678410124,1.0238095238095237,ST-GBR-PI,0.4
17,authorship,0.005952380952380952,0.8562553460413698,1.0119047619047619,ST-GBR-PI,0.4
18,authorship,0.005952380952380952,0.8917361233128243,1.0119047619047619,ST-GBR-PI,0.4
19,authorship,0.0,0.862083161974908,1.0,ST-GBR-PI,0.4
20,authorship,0.01372549019607843,0.9029508015364882,1.035294117647059,ST-GBR-PI,0.4
21,authorship,0.0,0.8882187190982406,1.0119047619047619,ST-GBR-PI,0.4
22,authorship,0.013888888888888886,0.8564347034871641,1.0357142857142858,ST-GBR-PI,0.4
23,authorship,0.005952380952380952,0.8824612263597177,1.0119047619047619,ST-GBR-PI,0.4
24,authorship,0.003968253968253968,0.8512607425876251,1.0119047619047619,ST-GBR-PI,0.4
25,authorship,0.0,0.8695448321269649,1.0,ST-GBR-PI,0.4
26,authorship,0.007936507936507936,0.8551689933532729,1.0238095238095237,ST-GBR-PI,0.4
27,authorship,0.005952380952380952,0.8779558415489939,1.0119047619047619,ST-GBR-PI,0.4
28,authorship,0.007936507936507936,0.8645774180308559,1.0238095238095237,ST-GBR-PI,0.4
29,authorship,0.0,0.8572175069136397,1.0,ST-GBR-PI,0.4
30,authorship,0.00784313725490196,0.8738477599615695,1.011764705882353,ST-GBR-PI,0.4
31,authorship,0.0,0.8868678015997464,1.0,ST-GBR-PI,0.4
32,authorship,0.0,0.8750882439521688,1.0,ST-GBR-PI,0.4
33,authorship,0.007936507936507936,0.8724731607351602,1.0119047619047619,ST-GBR-PI,0.4
34,authorship,0.0,0.8760113985625979,1.0,ST-GBR-PI,0.4
35,authorship,0.005952380952380952,0.8856590619978889,1.0119047619047619,ST-GBR-PI,0.4
36,authorship,0.005952380952380952,0.8790041529910773,1.0119047619047619,ST-GBR-PI,0.4
37,authorship,0.005952380952380952,0.867294714610516,1.0119047619047619,ST-GBR-PI,0.4
38,authorship,0.011904761904761904,0.8785106102235043,1.0238095238095237,ST-GBR-PI,0.4
39,authorship,0.01388888888888889,0.8617121214624667,1.0357142857142858,ST-GBR-PI,0.4
