,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.19999999999999996,1.9764293889223923,4.0,Chain-GBR-PI,0.6
1,authorship,0.2539682539682539,1.9805805381190602,4.0,Chain-GBR-PI,0.6
2,authorship,0.3333333333333333,1.976331372421428,4.0,Chain-GBR-PI,0.6
3,authorship,0.3412698412698412,1.975727050095536,4.0,Chain-GBR-PI,0.6
4,authorship,0.27380952380952384,1.9727978440730116,4.0,Chain-GBR-PI,0.6
5,authorship,0.3611111111111111,1.9757462812174755,4.0,Chain-GBR-PI,0.6
6,authorship,0.40079365079365076,1.9754969456136766,4.0,Chain-GBR-PI,0.6
7,authorship,0.28968253968253965,1.9743254848482257,4.0,Chain-GBR-PI,0.6
8,authorship,0.3015873015873016,1.9750916500966873,4.0,Chain-GBR-PI,0.6
9,authorship,0.28174603174603174,1.9755895376997619,4.0,Chain-GBR-PI,0.6
10,authorship,0.26666666666666666,1.9750679367526633,4.0,Chain-GBR-PI,0.6
11,authorship,0.35714285714285715,1.976022002800662,4.0,Chain-GBR-PI,0.6
12,authorship,0.3055555555555555,1.9816533271379446,4.0,Chain-GBR-PI,0.6
13,authorship,0.2936507936507936,1.974511486536257,4.0,Chain-GBR-PI,0.6
14,authorship,0.40079365079365076,1.9739105863424644,4.0,Chain-GBR-PI,0.6
15,authorship,0.36111111111111116,1.9744037576301405,4.0,Chain-GBR-PI,0.6
16,authorship,0.2103174603174603,1.9736937127020544,4.0,Chain-GBR-PI,0.6
17,authorship,0.3095238095238095,1.9724662344601083,4.0,Chain-GBR-PI,0.6
18,authorship,0.2777777777777778,1.9730411947104782,4.0,Chain-GBR-PI,0.6
19,authorship,0.2976190476190476,1.9750441745547718,4.0,Chain-GBR-PI,0.6
20,authorship,0.196078431372549,1.9732987934274822,4.0,Chain-GBR-PI,0.6
21,authorship,0.29365079365079366,1.9721595070268516,4.0,Chain-GBR-PI,0.6
22,authorship,0.34523809523809523,1.977083123004505,4.0,Chain-GBR-PI,0.6
23,authorship,0.3015873015873015,1.973820714202473,4.0,Chain-GBR-PI,0.6
24,authorship,0.27380952380952384,1.9742040149692088,4.0,Chain-GBR-PI,0.6
25,authorship,0.28968253968253965,1.974278185706035,4.0,Chain-GBR-PI,0.6
26,authorship,0.29761904761904756,1.9778151067522807,4.0,Chain-GBR-PI,0.6
27,authorship,0.25000000000000006,1.9746525195659632,4.0,Chain-GBR-PI,0.6
28,authorship,0.2857142857142857,1.975443133163051,4.0,Chain-GBR-PI,0.6
29,authorship,0.25793650793650785,1.9763954552827558,4.0,Chain-GBR-PI,0.6
30,authorship,0.3215686274509804,1.9763012720963322,4.0,Chain-GBR-PI,0.6
31,authorship,0.29761904761904756,1.9741905074237356,4.0,Chain-GBR-PI,0.6
32,authorship,0.32142857142857145,1.9753142864031077,4.0,Chain-GBR-PI,0.6
33,authorship,0.23412698412698413,1.979528235072918,4.0,Chain-GBR-PI,0.6
34,authorship,0.24999999999999994,1.9768317212641704,4.0,Chain-GBR-PI,0.6
35,authorship,0.3412698412698412,1.9747099919158064,4.0,Chain-GBR-PI,0.6
36,authorship,0.3849206349206349,1.9758775274776923,4.0,Chain-GBR-PI,0.6
37,authorship,0.4087301587301588,1.975677079885829,4.0,Chain-GBR-PI,0.6
38,authorship,0.29761904761904767,1.9741279562774952,4.0,Chain-GBR-PI,0.6
39,authorship,0.32936507936507936,1.9747453090013412,4.0,Chain-GBR-PI,0.6
40,authorship,0.2431372549019608,1.9723617603001304,4.0,Chain-GBR-PI,0.6
41,authorship,0.32936507936507936,1.9747582953920289,4.0,Chain-GBR-PI,0.6
42,authorship,0.3412698412698412,1.9752750486818114,4.0,Chain-GBR-PI,0.6
43,authorship,0.21825396825396823,1.975546434576052,4.0,Chain-GBR-PI,0.6
44,authorship,0.2698412698412699,1.978080360127742,4.0,Chain-GBR-PI,0.6
45,authorship,0.38095238095238093,1.9764219029559396,4.0,Chain-GBR-PI,0.6
46,authorship,0.2301587301587301,1.977949971258606,4.0,Chain-GBR-PI,0.6
47,authorship,0.3095238095238096,1.974205806895052,4.0,Chain-GBR-PI,0.6
48,authorship,0.2420634920634921,1.9755223389390675,4.0,Chain-GBR-PI,0.6
49,authorship,0.23015873015873015,1.972829186063646,4.0,Chain-GBR-PI,0.6
50,glass,0.17575757575757578,0.7956751978406502,6.0,Chain-GBR-PI,0.6
51,glass,0.018181818181818174,0.7954364781623039,6.0,Chain-GBR-PI,0.6
52,glass,-0.0909090909090909,0.7957128390289016,6.0,Chain-GBR-PI,0.6
53,glass,0.1575757575757576,0.7952754297076466,6.0,Chain-GBR-PI,0.6
54,glass,0.2634920634920635,0.7972098569088372,6.0,Chain-GBR-PI,0.6
55,glass,0.14285714285714288,0.8022166744185043,6.0,Chain-GBR-PI,0.6
56,glass,-0.022222222222222223,0.7950309829674355,6.0,Chain-GBR-PI,0.6
57,glass,0.1428571428571429,0.802957904512873,6.0,Chain-GBR-PI,0.6
58,glass,0.0031746031746031633,0.7984849710405708,6.0,Chain-GBR-PI,0.6
59,glass,0.11111111111111112,0.7958638844858931,6.0,Chain-GBR-PI,0.6
60,glass,0.11515151515151514,0.793883621568659,6.0,Chain-GBR-PI,0.6
61,glass,0.10303030303030303,0.7943877738582886,6.0,Chain-GBR-PI,0.6
62,glass,0.16363636363636364,0.7952553040429657,6.0,Chain-GBR-PI,0.6
63,glass,-0.03636363636363638,0.8016524599951037,6.0,Chain-GBR-PI,0.6
64,glass,0.18730158730158733,0.7984460060157377,6.0,Chain-GBR-PI,0.6
65,glass,0.21904761904761907,0.796692989286949,6.0,Chain-GBR-PI,0.6
66,glass,0.2507936507936508,0.7969596265053293,6.0,Chain-GBR-PI,0.6
67,glass,0.2253968253968254,0.7945605289734019,6.0,Chain-GBR-PI,0.6
68,glass,0.1873015873015873,0.8021545265027953,6.0,Chain-GBR-PI,0.6
69,glass,0.11746031746031742,0.7976502995778143,6.0,Chain-GBR-PI,0.6
70,glass,0.13333333333333333,0.797712832264498,6.0,Chain-GBR-PI,0.6
71,glass,0.18181818181818182,0.7935614115209281,6.0,Chain-GBR-PI,0.6
72,glass,0.13939393939393938,0.7952145481729784,6.0,Chain-GBR-PI,0.6
73,glass,0.21818181818181817,0.7954186526290258,6.0,Chain-GBR-PI,0.6
