,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.1568627450980392,2.735729113759508,4.0,ST-GBR-PI,0.6
1,authorship,0.24206349206349204,1.9641328244428788,4.0,ST-GBR-PI,0.6
2,authorship,0.38095238095238093,1.6525882018476867,4.0,ST-GBR-PI,0.6
3,authorship,0.28174603174603174,0.8650999716946346,4.0,ST-GBR-PI,0.6
4,authorship,0.3015873015873016,0.8830538012179707,4.0,ST-GBR-PI,0.6
5,authorship,0.2936507936507936,0.8652514108623274,4.0,ST-GBR-PI,0.6
6,authorship,0.4087301587301588,0.8654850432253346,4.0,ST-GBR-PI,0.6
7,authorship,0.2777777777777778,0.8701776813688145,4.0,ST-GBR-PI,0.6
8,authorship,0.28174603174603174,0.8563727476692234,4.0,ST-GBR-PI,0.6
9,authorship,0.30555555555555564,0.8603741801695536,4.0,ST-GBR-PI,0.6
10,authorship,0.2156862745098039,0.855325485452527,4.0,ST-GBR-PI,0.6
11,authorship,0.34126984126984133,0.8575419972353492,4.0,ST-GBR-PI,0.6
12,authorship,0.31746031746031744,0.8611763867270258,4.0,ST-GBR-PI,0.6
13,authorship,0.2857142857142857,0.8543920552303632,4.0,ST-GBR-PI,0.6
14,authorship,0.4325396825396825,0.8866926507900468,4.0,ST-GBR-PI,0.6
15,authorship,0.376984126984127,0.8756710014467382,4.0,ST-GBR-PI,0.6
16,authorship,0.21825396825396823,0.8545759749886452,4.0,ST-GBR-PI,0.6
17,authorship,0.32936507936507936,0.8561617399195909,4.0,ST-GBR-PI,0.6
18,authorship,0.2658730158730159,0.8583143502822028,4.0,ST-GBR-PI,0.6
19,authorship,0.28174603174603174,0.8620087099708865,4.0,ST-GBR-PI,0.6
20,authorship,0.21960784313725487,0.8609982049795979,4.0,ST-GBR-PI,0.6
21,authorship,0.2857142857142857,0.8556822598535252,4.0,ST-GBR-PI,0.6
22,authorship,0.30952380952380953,0.8522663884780608,4.0,ST-GBR-PI,0.6
23,authorship,0.28174603174603174,0.8681413311766203,4.0,ST-GBR-PI,0.6
24,authorship,0.253968253968254,0.8607629122520978,4.0,ST-GBR-PI,0.6
25,authorship,0.2698412698412698,0.8621833638697435,4.0,ST-GBR-PI,0.6
26,authorship,0.26190476190476186,0.8640466619360608,4.0,ST-GBR-PI,0.6
