test_score,time
0.6313725490196078,1.2858238159997197
0.6196078431372549,1.285397230999934
0.5921568627450982,1.2398167800001831
0.6117647058823529,1.2751293600003917
0.6411764705882353,1.2631197079999765
0.611764705882353,1.2583026289998998
0.6190476190476192,1.2863829739999346
0.6309523809523809,1.2876682809996967
0.5535714285714286,1.2761556159998695
0.5456349206349207,1.272926482999992
0.5666666666666667,1.2852574849998748
0.6823529411764706,1.4523328960003707
0.6960784313725491,1.2884604969999602
0.6568627450980392,1.2745839160002104
0.5647058823529412,1.2761622399998487
0.6450980392156863,1.2869639420000567
0.630952380952381,1.2993182989998788
0.6666666666666666,1.2789269100003364
0.6111111111111112,1.279008988999976
0.5932539682539684,1.2585144720001153
0.6490196078431373,1.280692834999627
0.5803921568627451,1.2810406570001758
0.580392156862745,1.2634825780000933
0.6196078431372549,1.2535876580000151
0.6980392156862746,1.3951047640002796
0.6352941176470588,1.2958907839997662
0.6567460317460317,1.2779232200000477
0.6289682539682541,1.2445072159998745
0.5753968253968255,1.2770069739999599
0.5793650793650795,1.279163351000079
0.5745098039215687,1.2250951070000153
0.6058823529411765,1.2972049349996269
0.5607843137254903,1.28243981300011
0.6098039215686274,1.2185274369999206
0.5823529411764706,1.2819586609998623
0.6196078431372549,1.284320041000228
0.6547619047619048,1.430063030999918
0.5813492063492063,1.3011414080001484
0.6567460317460319,1.2418588189998445
0.6309523809523809,1.253868519999742
0.6607843137254903,1.2791341689999172
0.5980392156862745,1.24497102300029
0.6215686274509803,1.2625877750001566
0.5843137254901961,1.2986004510003106
0.5901960784313726,1.2691569480002725
0.6254901960784314,1.276852009999857
0.6170634920634922,1.2599911000002069
0.6269841269841269,1.291207615000076
0.5972222222222223,1.2559042759999104
0.6626984126984126,1.4590344879998154
