,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.6666666666666666,1.9846253497636288,3.0941176470588236,ST-GBR-PI
1,authorship,0.6944444444444444,1.6840722395384689,3.107142857142857,ST-GBR-PI
2,authorship,0.6488095238095237,1.5469860123767625,3.2261904761904763,ST-GBR-PI
3,authorship,0.6626984126984127,0.8762947129916915,3.2142857142857144,ST-GBR-PI
4,authorship,0.6785714285714286,0.8837874928876732,3.130952380952381,ST-GBR-PI
5,authorship,0.6289682539682541,0.8730697586166909,3.1785714285714284,ST-GBR-PI
6,authorship,0.5972222222222222,0.8734715376194593,3.1547619047619047,ST-GBR-PI
7,authorship,0.6408730158730159,0.8834141673775682,3.0833333333333335,ST-GBR-PI
8,authorship,0.6607142857142858,0.8797453387634725,3.1666666666666665,ST-GBR-PI
9,authorship,0.615079365079365,0.8767510767588953,3.25,ST-GBR-PI
10,authorship,0.6627450980392157,0.8763375234971353,3.1411764705882352,ST-GBR-PI
11,authorship,0.7063492063492065,0.8740376977449821,3.0357142857142856,ST-GBR-PI
12,authorship,0.636904761904762,0.8761076260334082,3.261904761904762,ST-GBR-PI
13,authorship,0.6527777777777777,0.8867775649676302,3.2023809523809526,ST-GBR-PI
14,authorship,0.6428571428571428,0.8826578809782516,3.130952380952381,ST-GBR-PI
15,authorship,0.623015873015873,0.9052670503286074,3.1785714285714284,ST-GBR-PI
16,authorship,0.6587301587301587,0.8746834820022714,3.261904761904762,ST-GBR-PI
17,authorship,0.6349206349206349,0.8797872996380899,3.2261904761904763,ST-GBR-PI
18,authorship,0.6468253968253967,0.8804850692302882,3.2142857142857144,ST-GBR-PI
19,authorship,0.6547619047619048,0.8814564619240377,3.0714285714285716,ST-GBR-PI
20,authorship,0.6549019607843136,0.879003558600096,3.2705882352941176,ST-GBR-PI
21,authorship,0.6408730158730158,0.9051305731187391,3.2142857142857144,ST-GBR-PI
22,authorship,0.6666666666666666,0.882782238255927,3.1785714285714284,ST-GBR-PI
23,authorship,0.6507936507936508,0.8800410150694835,3.25,ST-GBR-PI
24,authorship,0.6607142857142858,1.025796009946795,3.0714285714285716,ST-GBR-PI
25,authorship,0.6309523809523809,0.8890688077831927,3.119047619047619,ST-GBR-PI
26,authorship,0.6964285714285714,0.8828227740930557,3.142857142857143,ST-GBR-PI
27,authorship,0.6468253968253967,0.996449341133836,3.0476190476190474,ST-GBR-PI
28,authorship,0.634920634920635,0.8854972038969703,3.011904761904762,ST-GBR-PI
29,authorship,0.6388888888888888,0.8824501185268782,3.0833333333333335,ST-GBR-PI
30,authorship,0.6215686274509804,0.8802575055566603,3.0941176470588236,ST-GBR-PI
31,authorship,0.6349206349206349,0.8824285003308693,3.1785714285714284,ST-GBR-PI
32,authorship,0.6507936507936508,0.877020519997321,3.1785714285714284,ST-GBR-PI
33,authorship,0.632936507936508,0.8844728885560617,3.1785714285714284,ST-GBR-PI
34,authorship,0.6547619047619047,0.8820330620215753,3.1666666666666665,ST-GBR-PI
35,authorship,0.6488095238095238,0.8907299455708925,3.0833333333333335,ST-GBR-PI
36,authorship,0.6944444444444444,0.8847564734686677,3.130952380952381,ST-GBR-PI
37,authorship,0.6408730158730159,0.877468100233553,3.0595238095238093,ST-GBR-PI
38,authorship,0.6349206349206348,0.8944648370285042,2.9761904761904763,ST-GBR-PI
39,authorship,0.6607142857142857,0.9762695030318479,3.238095238095238,ST-GBR-PI
