,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,PLR-REAL-Political,0.3672955974842768,1.9410359772609165,3.4150943396226414,Chain-GBR-PI
1,PLR-REAL-Political,0.37044025157232696,1.9454131615018402,3.707547169811321,Chain-GBR-PI
2,PLR-REAL-Political,0.38742138364779877,1.9386766912342663,3.5660377358490565,Chain-GBR-PI
3,PLR-REAL-Political,0.3688888888888889,1.939087497493763,3.8857142857142857,Chain-GBR-PI
4,PLR-REAL-Political,0.347936507936508,1.9418357041565366,3.4857142857142858,Chain-GBR-PI
5,PLR-REAL-Political,0.3504761904761905,1.940520736603323,3.5047619047619047,Chain-GBR-PI
6,PLR-REAL-Political,0.3498412698412699,1.9417767979415237,3.6476190476190475,Chain-GBR-PI
7,PLR-REAL-Political,0.2996825396825397,1.9392102918796965,3.466666666666667,Chain-GBR-PI
8,PLR-REAL-Political,0.3853968253968254,1.9432167303387338,3.657142857142857,Chain-GBR-PI
9,PLR-REAL-Political,0.38476190476190475,1.9381634781282238,3.6476190476190475,Chain-GBR-PI
10,PLR-REAL-Political,0.3182389937106919,1.936571063039414,3.5377358490566038,Chain-GBR-PI
11,PLR-REAL-Political,0.35597484276729563,1.9391392335446413,3.6792452830188678,Chain-GBR-PI
12,PLR-REAL-Political,0.3270440251572327,1.937619899264763,3.6320754716981134,Chain-GBR-PI
13,PLR-REAL-Political,0.3657142857142857,1.9394508227467198,3.6952380952380954,Chain-GBR-PI
14,PLR-REAL-Political,0.3790476190476191,1.9380957427570171,3.5047619047619047,Chain-GBR-PI
15,PLR-REAL-Political,0.40380952380952384,1.9439302785994035,3.5238095238095237,Chain-GBR-PI
16,PLR-REAL-Political,0.3441269841269841,1.939268421819206,3.3714285714285714,Chain-GBR-PI
17,PLR-REAL-Political,0.31873015873015875,1.9424940095284453,3.6857142857142855,Chain-GBR-PI
18,PLR-REAL-Political,0.32253968253968257,1.9512792424449579,3.7714285714285714,Chain-GBR-PI
