,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.6568627450980392,1.9828126255642962,2.0823529411764707,Chain-GBR-PI
1,authorship,0.7242063492063492,1.981046689298585,2.142857142857143,Chain-GBR-PI
2,authorship,0.7559523809523809,1.9844514796160202,2.2023809523809526,Chain-GBR-PI
3,authorship,0.7579365079365079,1.9824999059273511,2.1666666666666665,Chain-GBR-PI
4,authorship,0.742063492063492,1.9790128498971802,2.2023809523809526,Chain-GBR-PI
5,authorship,0.6547619047619048,1.979517099497086,2.0476190476190474,Chain-GBR-PI
6,authorship,0.6825396825396824,1.9799493970678959,2.2023809523809526,Chain-GBR-PI
7,authorship,0.6964285714285714,1.9813952434957718,2.0595238095238093,Chain-GBR-PI
8,authorship,0.7380952380952381,1.9830127480872013,2.1547619047619047,Chain-GBR-PI
9,authorship,0.6984126984126984,1.9820100547404738,2.0595238095238093,Chain-GBR-PI
10,authorship,0.7588235294117647,1.9848393645845654,2.2470588235294118,Chain-GBR-PI
11,authorship,0.746031746031746,1.9825718695524441,2.1785714285714284,Chain-GBR-PI
12,authorship,0.7123015873015873,1.992751420255642,2.1547619047619047,Chain-GBR-PI
13,authorship,0.6964285714285714,1.9820075428942898,2.0595238095238093,Chain-GBR-PI
14,authorship,0.7003968253968254,1.9792806238721634,2.0952380952380953,Chain-GBR-PI
15,authorship,0.6805555555555555,1.9813343758382183,2.0714285714285716,Chain-GBR-PI
16,authorship,0.7400793650793651,1.9778483814113115,2.1547619047619047,Chain-GBR-PI
17,authorship,0.7083333333333334,1.9789519910852538,2.142857142857143,Chain-GBR-PI
18,authorship,0.7063492063492063,1.9807300023224086,2.1666666666666665,Chain-GBR-PI
19,authorship,0.7619047619047619,1.983371964408985,2.142857142857143,Chain-GBR-PI
20,authorship,0.7294117647058823,1.992304912431039,2.1411764705882352,Chain-GBR-PI
21,authorship,0.6726190476190476,1.977576471080875,2.0595238095238093,Chain-GBR-PI
22,authorship,0.7043650793650793,1.9856984581995483,2.107142857142857,Chain-GBR-PI
23,authorship,0.6190476190476191,1.9797130239462626,1.9880952380952381,Chain-GBR-PI
24,authorship,0.7202380952380952,1.978804336954243,2.119047619047619,Chain-GBR-PI
25,authorship,0.740079365079365,1.9787821345444556,2.2261904761904763,Chain-GBR-PI
26,authorship,0.7599206349206349,1.9809858659366857,2.130952380952381,Chain-GBR-PI
27,authorship,0.6746031746031745,1.9816518241065628,2.0714285714285716,Chain-GBR-PI
28,authorship,0.7043650793650793,1.9796610229975218,2.2023809523809526,Chain-GBR-PI
29,authorship,0.7182539682539681,1.9780766840685002,2.107142857142857,Chain-GBR-PI
30,authorship,0.6196078431372548,1.9803498526816234,1.9176470588235295,Chain-GBR-PI
31,authorship,0.748015873015873,1.986232383449897,2.1666666666666665,Chain-GBR-PI
32,authorship,0.7480158730158729,1.9798311826939328,2.119047619047619,Chain-GBR-PI
33,authorship,0.6507936507936508,1.9792013477501835,2.0357142857142856,Chain-GBR-PI
34,authorship,0.7202380952380952,1.9787596218384416,2.1904761904761907,Chain-GBR-PI
35,authorship,0.6924603174603174,1.9823860915717522,2.0595238095238093,Chain-GBR-PI
36,authorship,0.6706349206349206,1.9792201794965454,2.0714285714285716,Chain-GBR-PI
37,authorship,0.6984126984126985,1.9793317127648513,2.1547619047619047,Chain-GBR-PI
38,authorship,0.7579365079365079,1.9799583679593238,2.2023809523809526,Chain-GBR-PI
39,authorship,0.75,1.9810060476698998,2.2261904761904763,Chain-GBR-PI
40,authorship,0.7098039215686275,1.9754656712299221,2.0823529411764707,Chain-GBR-PI
41,authorship,0.6904761904761904,1.9766856801151167,2.0833333333333335,Chain-GBR-PI
42,authorship,0.5734126984126984,1.9803396635290433,1.8333333333333333,Chain-GBR-PI
43,authorship,0.7083333333333334,1.9804571331147132,2.119047619047619,Chain-GBR-PI
44,authorship,0.7341269841269841,1.9794133600668824,2.130952380952381,Chain-GBR-PI
45,authorship,0.7123015873015873,1.9774162306137404,2.0476190476190474,Chain-GBR-PI
46,authorship,0.7460317460317459,1.9778974971184002,2.1785714285714284,Chain-GBR-PI
47,authorship,0.6686507936507936,1.9786192617593825,2.0238095238095237,Chain-GBR-PI
48,authorship,0.6924603174603174,1.9782124815023527,2.1547619047619047,Chain-GBR-PI
49,authorship,0.7083333333333333,1.9773107302677053,2.1547619047619047,Chain-GBR-PI
50,blocks,0.3023722627737226,2.5754987149983157,2.645985401459854,Chain-GBR-PI
51,blocks,0.21204379562043799,2.5718592354483536,3.6350364963503647,Chain-GBR-PI
52,blocks,-0.029798903107861062,2.5727037363650336,2.756855575868373,Chain-GBR-PI
53,blocks,-0.03162705667276051,2.5762147214358113,2.789762340036563,Chain-GBR-PI
54,blocks,-0.03144424131627056,2.574627679504159,2.773308957952468,Chain-GBR-PI
55,blocks,-0.03930530164533821,2.5717958474910416,2.8884826325411335,Chain-GBR-PI
56,blocks,-0.04387568555758683,2.5770398229453972,2.7184643510054847,Chain-GBR-PI
57,blocks,0.2104204753199269,2.574199458463853,3.3144424131627055,Chain-GBR-PI
58,blocks,-0.0283363802559415,2.5750227645407677,2.8409506398537476,Chain-GBR-PI
59,blocks,-0.03692870201096893,2.5773434736378733,2.7806215722120657,Chain-GBR-PI
