,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.7666666666666666,1.9920916938651594,2.823529411764706,Chain-GBR-PI
1,authorship,0.7718253968253967,1.9913702882779885,2.75,Chain-GBR-PI
2,authorship,0.8194444444444445,1.9883764081191444,2.7976190476190474,Chain-GBR-PI
3,authorship,0.8392857142857143,1.987407109482263,2.880952380952381,Chain-GBR-PI
4,authorship,0.7976190476190478,1.9865790692011667,2.869047619047619,Chain-GBR-PI
5,authorship,0.7817460317460319,1.984676345008278,2.7976190476190474,Chain-GBR-PI
6,authorship,0.7698412698412698,1.993438100736614,2.880952380952381,Chain-GBR-PI
7,authorship,0.8293650793650794,1.9861086941748718,2.7738095238095237,Chain-GBR-PI
8,authorship,0.7936507936507937,1.9909724026711586,2.7976190476190474,Chain-GBR-PI
9,authorship,0.7896825396825398,1.9877400146398823,2.869047619047619,Chain-GBR-PI
10,authorship,0.8235294117647058,1.986845857903983,2.9529411764705884,Chain-GBR-PI
11,authorship,0.8035714285714286,1.9872970116956785,2.880952380952381,Chain-GBR-PI
12,authorship,0.7658730158730158,1.9892420669797704,2.8333333333333335,Chain-GBR-PI
13,authorship,0.765873015873016,1.9892653192182805,2.857142857142857,Chain-GBR-PI
14,authorship,0.7996031746031746,1.9858916156080386,2.619047619047619,Chain-GBR-PI
15,authorship,0.753968253968254,1.9900178045095303,2.761904761904762,Chain-GBR-PI
16,authorship,0.8095238095238095,1.9843215834287817,2.9166666666666665,Chain-GBR-PI
17,authorship,0.7876984126984129,1.984520786197895,2.7976190476190474,Chain-GBR-PI
18,authorship,0.7599206349206349,1.9854567556663623,2.9166666666666665,Chain-GBR-PI
19,authorship,0.8253968253968254,1.9867819597694594,2.6785714285714284,Chain-GBR-PI
20,authorship,0.8039215686274511,1.9833588936646953,2.788235294117647,Chain-GBR-PI
21,authorship,0.8035714285714287,1.9880915539114377,2.857142857142857,Chain-GBR-PI
22,authorship,0.7916666666666669,1.9893673909681029,2.7023809523809526,Chain-GBR-PI
23,authorship,0.7757936507936508,1.9832289788633033,2.869047619047619,Chain-GBR-PI
24,authorship,0.759920634920635,1.9831244100018426,2.7142857142857144,Chain-GBR-PI
25,authorship,0.8154761904761907,1.9854714068480337,2.7976190476190474,Chain-GBR-PI
26,authorship,0.8253968253968255,1.9870538096273278,2.8214285714285716,Chain-GBR-PI
27,authorship,0.7698412698412698,1.9851044917668514,2.7261904761904763,Chain-GBR-PI
28,authorship,0.8253968253968254,1.9860532316278292,3.0238095238095237,Chain-GBR-PI
29,authorship,0.7757936507936508,1.986757226701513,2.9404761904761907,Chain-GBR-PI
30,authorship,0.7431372549019608,1.9833474504856379,2.7176470588235295,Chain-GBR-PI
31,authorship,0.7857142857142859,1.9883607322005068,2.75,Chain-GBR-PI
32,authorship,0.8055555555555556,1.9854634361814403,2.7857142857142856,Chain-GBR-PI
33,authorship,0.8055555555555558,1.9847434147281098,2.7857142857142856,Chain-GBR-PI
34,authorship,0.7896825396825398,1.9830439441883025,2.7738095238095237,Chain-GBR-PI
35,authorship,0.7678571428571429,1.9919321651543946,2.6666666666666665,Chain-GBR-PI
36,authorship,0.8015873015873015,1.9881064203681673,2.869047619047619,Chain-GBR-PI
37,authorship,0.8273809523809526,1.98602516542075,2.988095238095238,Chain-GBR-PI
