,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.6666666666666667,1.9329711288530096,4.0,ST-GBR-PI
1,authorship,0.634920634920635,1.7031897750728675,4.0,ST-GBR-PI
2,authorship,0.638888888888889,1.526658464042962,4.0,ST-GBR-PI
3,authorship,0.6269841269841271,0.8899272341579821,4.0,ST-GBR-PI
4,authorship,0.6408730158730159,0.8691507871976673,4.0,ST-GBR-PI
5,authorship,0.5753968253968251,0.855921798433558,4.0,ST-GBR-PI
6,authorship,0.5654761904761904,0.8619361467361026,4.0,ST-GBR-PI
7,authorship,0.6011904761904762,0.8617391775935872,4.0,ST-GBR-PI
8,authorship,0.5972222222222221,0.8611765851737962,4.0,ST-GBR-PI
9,authorship,0.5773809523809523,0.8675227167066009,4.0,ST-GBR-PI
10,authorship,0.6588235294117648,0.8627549159278305,4.0,ST-GBR-PI
11,authorship,0.6666666666666667,0.8675464753546583,4.0,ST-GBR-PI
12,authorship,0.6111111111111112,0.870544053541447,4.0,ST-GBR-PI
13,authorship,0.6011904761904762,0.8727127871815578,4.0,ST-GBR-PI
14,authorship,0.6031746031746031,0.8613386813098595,4.0,ST-GBR-PI
15,authorship,0.5694444444444444,0.860967079546258,4.0,ST-GBR-PI
16,authorship,0.6150793650793651,0.8628502169939698,4.0,ST-GBR-PI
17,authorship,0.603174603174603,0.8776147468989867,4.0,ST-GBR-PI
18,authorship,0.628968253968254,0.8562555909028654,4.0,ST-GBR-PI
19,authorship,0.6031746031746033,0.8545925490160297,4.0,ST-GBR-PI
20,authorship,0.6254901960784314,0.8538918743402398,4.0,ST-GBR-PI
21,authorship,0.6071428571428572,0.857603075561406,4.0,ST-GBR-PI
22,authorship,0.6309523809523809,0.8671767984838273,4.0,ST-GBR-PI
23,authorship,0.6507936507936507,0.8624891790381982,4.0,ST-GBR-PI
24,authorship,0.6051587301587301,0.8553841137496688,4.0,ST-GBR-PI
25,authorship,0.5992063492063492,0.8623558487732881,4.0,ST-GBR-PI
26,authorship,0.6488095238095238,0.8627902023074623,4.0,ST-GBR-PI
27,authorship,0.617063492063492,0.8637260948481695,4.0,ST-GBR-PI
28,authorship,0.5873015873015872,0.8620450870031907,4.0,ST-GBR-PI
29,authorship,0.6130952380952381,0.8646666427291592,4.0,ST-GBR-PI
30,authorship,0.5823529411764706,0.8608257470515687,4.0,ST-GBR-PI
31,authorship,0.5932539682539681,0.855555035619305,4.0,ST-GBR-PI
32,authorship,0.6031746031746031,0.8629178704007434,4.0,ST-GBR-PI
33,authorship,0.6309523809523809,0.8567684867671188,4.0,ST-GBR-PI
34,authorship,0.6468253968253969,0.8615291416577828,4.0,ST-GBR-PI
35,authorship,0.615079365079365,0.8636627900882837,4.0,ST-GBR-PI
36,authorship,0.6567460317460319,0.8697169135935747,4.0,ST-GBR-PI
37,authorship,0.6448412698412698,0.8614753588654976,4.0,ST-GBR-PI
38,authorship,0.626984126984127,0.8632507480652758,4.0,ST-GBR-PI
39,authorship,0.6170634920634921,0.8635055258215651,4.0,ST-GBR-PI
40,authorship,0.592156862745098,0.8519221343991734,4.0,ST-GBR-PI
41,authorship,0.625,0.8621391813119128,4.0,ST-GBR-PI
42,authorship,0.621031746031746,0.876134672243518,4.0,ST-GBR-PI
43,authorship,0.6448412698412698,0.8604924846190812,4.0,ST-GBR-PI
44,authorship,0.6468253968253967,0.8608371076794622,4.0,ST-GBR-PI
45,authorship,0.615079365079365,0.8629602377782276,4.0,ST-GBR-PI
46,authorship,0.6091269841269841,0.861578462458977,4.0,ST-GBR-PI
47,authorship,0.6369047619047619,0.908151625639515,4.0,ST-GBR-PI
48,authorship,0.6230158730158729,0.8587993205431473,4.0,ST-GBR-PI
49,authorship,0.5833333333333333,0.8578162285718504,4.0,ST-GBR-PI
50,blocks,0.39799270072992693,1.1861603833900773,5.0,ST-GBR-PI
51,blocks,0.39562043795620433,1.1771736647833333,5.0,ST-GBR-PI
52,blocks,0.3956124314442413,1.161755943348302,5.0,ST-GBR-PI
53,blocks,0.3939670932358318,1.1820963327614744,5.0,ST-GBR-PI
54,blocks,0.3974405850091407,1.1968132527846131,5.0,ST-GBR-PI
55,blocks,0.39250457038391223,1.1832519271157003,5.0,ST-GBR-PI
56,blocks,0.39049360146252277,1.1720338091929137,5.0,ST-GBR-PI
57,blocks,0.39835466179159046,1.1962107511112026,5.0,ST-GBR-PI
58,blocks,0.3842778793418647,1.1739642388439053,5.0,ST-GBR-PI
