test_score,time
0.7663807890222983,3.334411525000178
0.7437392795883361,3.3786745079996763
0.7502572898799313,3.4519348290014022
0.7547169811320752,3.3538942119994335
0.7550600343053174,3.3848229590003034
0.7481989708404803,3.415660163000211
0.7444253859348199,3.293943312000919
0.7567753001715266,3.3355210460013045
0.7842657342657342,3.3297653050012745
0.7416083916083914,3.3765807020008642
0.7502572898799311,3.4615258850008095
0.7663807890222984,3.5516488140001448
0.7461406518010292,3.344551181999123
0.7385934819897083,3.289361761999316
0.7674099485420242,3.394657840000946
0.7471698113207544,3.420243610000397
0.7461406518010292,3.5916325239995794
0.7619210977701543,3.518634539999766
0.7346153846153846,3.298847883001145
0.7643356643356641,3.3032717839996626
0.7595197255574615,3.368000235999716
0.7512864493996568,3.348134174000733
0.7547169811320753,3.1970465499998677
0.7698113207547169,3.3086602379989936
0.7595197255574613,3.1952432600010066
0.7766723842195541,3.295548166999652
0.7389365351629502,3.3562130400005112
0.7234991423670667,3.2563655339999977
0.7587412587412588,3.1882382830008287
0.7531468531468531,3.274621894001031
0.7245283018867924,3.3958966350000983
0.7536878216123496,3.357960614999684
0.736878216123499,3.390370786999484
0.7632933104631218,3.3691451419999803
0.7523156089193824,3.2556359509999315
0.7447684391080617,3.3645743529996253
0.7622641509433961,3.3216972549998904
0.7955403087478558,3.2517617030007373
0.7797202797202798,3.2779809389994634
0.7653846153846152,3.3630270260000548
0.7403087478559176,4.395404797998708
0.7629502572898799,3.2917466849994517
0.7608919382504288,3.3994139269998405
0.7331046312178388,3.6176928610002483
0.755403087478559,3.296312204998686
0.739622641509434,3.391391006000049
0.765694682675815,20.28288087199871
0.7468267581475128,3.2459464740004473
0.7538461538461536,3.2548303799994756
0.763286713286713,3.2227409900006014
