,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.48627450980392145,2.6497163515767412,3.2,ST-GBR-PI
1,authorship,0.5357142857142856,1.6734516105359705,3.2261904761904763,ST-GBR-PI
2,authorship,0.488095238095238,1.565739613466593,3.2857142857142856,ST-GBR-PI
3,authorship,0.498015873015873,0.8919703847811146,3.0476190476190474,ST-GBR-PI
4,authorship,0.5337301587301587,0.8652221493686091,3.1666666666666665,ST-GBR-PI
5,authorship,0.5138888888888887,0.8665742230611136,3.1785714285714284,ST-GBR-PI
6,authorship,0.4801587301587301,0.8633008659084682,3.0595238095238093,ST-GBR-PI
7,authorship,0.5178571428571429,0.8614699048066973,3.0952380952380953,ST-GBR-PI
8,authorship,0.513888888888889,0.8634997324411622,3.238095238095238,ST-GBR-PI
9,authorship,0.4781746031746031,0.8724891440701957,3.0714285714285716,ST-GBR-PI
10,authorship,0.4823529411764705,0.8667113246878176,3.1411764705882352,ST-GBR-PI
11,authorship,0.5218253968253966,0.8666375441837323,3.238095238095238,ST-GBR-PI
12,authorship,0.46230158730158727,0.8696206438891875,3.142857142857143,ST-GBR-PI
13,authorship,0.5317460317460317,0.9683309396613583,3.2142857142857144,ST-GBR-PI
14,authorship,0.5515873015873014,0.8672207018364377,3.2976190476190474,ST-GBR-PI
15,authorship,0.5,0.8555603076328626,3.1785714285714284,ST-GBR-PI
16,authorship,0.48611111111111116,0.8657749566870255,3.2857142857142856,ST-GBR-PI
17,authorship,0.488095238095238,0.8651822528682754,3.0238095238095237,ST-GBR-PI
18,authorship,0.5119047619047618,0.8541958976411524,3.1666666666666665,ST-GBR-PI
19,authorship,0.5119047619047619,0.8625400325738076,3.119047619047619,ST-GBR-PI
20,authorship,0.5196078431372548,0.8569049308743469,3.2,ST-GBR-PI
21,authorship,0.5119047619047619,0.8619556163277119,3.238095238095238,ST-GBR-PI
22,authorship,0.5317460317460316,0.8572318978881285,3.238095238095238,ST-GBR-PI
23,authorship,0.5119047619047619,0.8635728384608905,3.3095238095238093,ST-GBR-PI
24,authorship,0.49801587301587297,1.0010754141029647,3.130952380952381,ST-GBR-PI
25,authorship,0.486111111111111,0.9944012362143767,3.130952380952381,ST-GBR-PI
26,authorship,0.49007936507936506,0.8644130869029923,3.107142857142857,ST-GBR-PI
27,authorship,0.4841269841269841,0.9897869658723188,3.2261904761904763,ST-GBR-PI
28,authorship,0.5079365079365078,0.8704003334668128,3.1904761904761907,ST-GBR-PI
29,authorship,0.5138888888888887,0.8640316327791719,3.2976190476190474,ST-GBR-PI
30,authorship,0.4666666666666666,0.9865982195737931,3.152941176470588,ST-GBR-PI
31,authorship,0.5158730158730158,0.8642630959473231,3.2142857142857144,ST-GBR-PI
32,authorship,0.498015873015873,0.8611349096724752,3.2142857142857144,ST-GBR-PI
33,authorship,0.5218253968253966,0.861418044658049,3.2857142857142856,ST-GBR-PI
34,authorship,0.5119047619047619,0.8501114436066287,3.1904761904761907,ST-GBR-PI
35,authorship,0.4642857142857142,0.8594563424020976,3.119047619047619,ST-GBR-PI
36,authorship,0.5456349206349206,0.864765319955124,3.3214285714285716,ST-GBR-PI
37,authorship,0.49404761904761896,0.8520991139516778,3.238095238095238,ST-GBR-PI
38,authorship,0.4742063492063491,0.8486084259620564,3.1547619047619047,ST-GBR-PI
39,authorship,0.5317460317460317,0.8623208522901561,3.0714285714285716,ST-GBR-PI
40,authorship,0.5392156862745099,0.8527370323527682,3.2470588235294118,ST-GBR-PI
41,authorship,0.4821428571428572,0.8522909989890933,3.2142857142857144,ST-GBR-PI
42,authorship,0.501984126984127,0.864323398019684,3.0714285714285716,ST-GBR-PI
43,authorship,0.5019841269841269,0.8515628029446545,3.392857142857143,ST-GBR-PI
44,authorship,0.49404761904761907,0.8633532299913517,3.2142857142857144,ST-GBR-PI
45,authorship,0.5158730158730159,0.8506517122066434,3.2142857142857144,ST-GBR-PI
46,authorship,0.5158730158730158,0.987825626016362,3.2857142857142856,ST-GBR-PI
47,authorship,0.4761904761904761,0.9200670052911011,3.1904761904761907,ST-GBR-PI
48,authorship,0.4801587301587301,0.8509781269446967,3.107142857142857,ST-GBR-PI
49,authorship,0.5119047619047619,0.9902389402115002,3.1785714285714284,ST-GBR-PI
50,glass,0.6515151515151515,0.4076085391769938,3.3181818181818183,ST-GBR-PI
51,glass,0.5606060606060607,0.3987248894242491,3.227272727272727,ST-GBR-PI
52,glass,0.6393939393939393,0.4394365286342295,3.590909090909091,ST-GBR-PI
53,glass,0.5696969696969697,0.4227792092107055,3.727272727272727,ST-GBR-PI
54,glass,0.6507936507936508,0.43454680218482866,3.4761904761904763,ST-GBR-PI
55,glass,0.5746031746031746,0.4227698910185637,3.3333333333333335,ST-GBR-PI
56,glass,0.5492063492063491,0.4485832196909386,3.3333333333333335,ST-GBR-PI
57,glass,0.6095238095238094,0.4507351388106574,3.4285714285714284,ST-GBR-PI
58,glass,0.584126984126984,0.4478744752182416,3.1904761904761907,ST-GBR-PI
59,glass,0.5015873015873016,0.43736153139871536,3.1904761904761907,ST-GBR-PI
60,glass,0.5454545454545453,0.45495925013773864,3.727272727272727,ST-GBR-PI
61,glass,0.5363636363636363,0.4476562360194339,3.409090909090909,ST-GBR-PI
62,glass,0.5575757575757575,0.4466371681148996,3.272727272727273,ST-GBR-PI
63,glass,0.6454545454545454,0.44990353013832984,3.3636363636363638,ST-GBR-PI
64,glass,0.6190476190476191,0.4203938648288316,3.2857142857142856,ST-GBR-PI
65,glass,0.5809523809523809,0.44888677769912727,3.238095238095238,ST-GBR-PI
66,glass,0.5142857142857141,0.435107385744323,3.4761904761904763,ST-GBR-PI
67,glass,0.5492063492063493,0.4038342003043383,3.4285714285714284,ST-GBR-PI
68,glass,0.5777777777777777,0.40130150853940416,3.380952380952381,ST-GBR-PI
69,glass,0.5238095238095237,0.43254575290292546,3.9523809523809526,ST-GBR-PI
70,glass,0.5606060606060604,0.4513164821091697,3.5,ST-GBR-PI
