test_score,time
0.7821612349914236,12.92610003700247
0.795540308747856,13.081891595000345
0.7406518010291596,13.305541091998746
0.7982847341337905,13.117850173999615
0.765008576329331,12.964744528995652
0.7701543739279587,13.145927096004012
0.760205831903945,13.18022894200112
0.765008576329331,13.179951559002797
0.7104895104895105,13.11567703000037
0.7314685314685314,12.922210507000273
0.7262435677530017,13.107157434998951
0.7780445969125214,13.138328033004658
0.7794168096054888,13.174932435002116
0.7437392795883361,12.97513619899837
0.7409948542024013,13.159364166000161
0.7097770154373927,13.123191243998003
0.7725557461406518,13.15768312600267
0.7471698113207547,12.974366665999698
0.7538461538461537,13.157366152998298
0.7440559440559441,13.108754642998976
0.7574614065180101,13.09907125800237
0.7632933104631218,12.955058405001182
0.7787307032590051,13.113873604997934
0.7598627787307032,13.162244525999993
0.767753001715266,13.119934732996624
0.7900514579759863,12.985356659999525
0.7701543739279587,13.182405911997193
0.7842195540308746,13.112794995002329
0.8062937062937062,13.150033687001272
0.755944055944056,13.105937009000627
0.7924528301886791,13.014047281001695
0.7735849056603774,13.097998949997418
0.7433962264150943,13.154990893002834
0.7423670668953688,13.155906313004381
0.7029159519725556,12.905835246994682
0.7694682675814751,13.119464945004442
0.7265866209262436,13.06834421199892
0.7495711835334476,13.10596076700312
0.7506993006993008,12.997685280999578
0.7405594405594407,13.19944150000083
0.7584905660377359,13.281955701997507
0.7588336192109777,13.163007317998563
0.7574614065180101,13.135622818997946
0.7955403087478558,13.004326840993597
0.7622641509433961,13.173027652999737
0.7526586620926243,13.11695572899771
0.7488850771869641,13.102101846001458
0.7286449399656946,12.876815331997932
0.7730769230769229,13.138881277001929
0.7314685314685314,13.040119974000843
