,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.8823529411764706,2.297621482422642,3.7529411764705882,ST-GBR-RR
1,authorship,0.9404761904761905,1.237828581107716,3.75,ST-GBR-RR
2,authorship,0.896825396825397,0.864546828787152,3.8214285714285716,ST-GBR-RR
3,authorship,0.9265873015873015,0.961558395314374,3.8452380952380953,ST-GBR-RR
4,authorship,0.9007936507936508,0.8695970204937131,3.7738095238095237,ST-GBR-RR
5,authorship,0.9246031746031745,0.8658108986313306,3.8095238095238093,ST-GBR-RR
6,authorship,0.9047619047619049,0.8591550090286738,3.7023809523809526,ST-GBR-RR
7,authorship,0.9246031746031745,0.8827943462429526,3.7738095238095237,ST-GBR-RR
8,authorship,0.9365079365079364,0.8597782121089638,3.8452380952380953,ST-GBR-RR
9,authorship,0.9107142857142857,0.8602548711613044,3.761904761904762,ST-GBR-RR
10,authorship,0.9431372549019609,0.8608418657751888,3.8,ST-GBR-RR
11,authorship,0.9246031746031746,0.8783186421156852,3.8214285714285716,ST-GBR-RR
12,authorship,0.8948412698412699,0.862895914098677,3.75,ST-GBR-RR
13,authorship,0.9206349206349206,0.8563221426404118,3.9523809523809526,ST-GBR-RR
14,authorship,0.9226190476190477,0.8583479954347237,3.7976190476190474,ST-GBR-RR
15,authorship,0.8948412698412699,0.8657763432758014,3.7857142857142856,ST-GBR-RR
16,authorship,0.9067460317460319,0.8572734550067038,3.7261904761904763,ST-GBR-RR
17,authorship,0.9146825396825397,0.8672456614433087,3.75,ST-GBR-RR
18,authorship,0.9365079365079365,0.8567789454448108,3.857142857142857,ST-GBR-RR
19,authorship,0.9325396825396824,0.8681963441508952,3.8333333333333335,ST-GBR-RR
20,authorship,0.9450980392156862,0.872214132455552,3.8823529411764706,ST-GBR-RR
21,authorship,0.8968253968253967,0.8564964918549383,3.7976190476190474,ST-GBR-RR
22,authorship,0.9107142857142857,0.8587189608677459,3.7976190476190474,ST-GBR-RR
23,authorship,0.9087301587301588,0.8544613031528031,3.8095238095238093,ST-GBR-RR
24,authorship,0.8809523809523808,0.862998331323742,3.8214285714285716,ST-GBR-RR
25,authorship,0.9484126984126985,0.9300801355643813,3.869047619047619,ST-GBR-RR
26,authorship,0.9345238095238095,0.8757769071129304,3.7261904761904763,ST-GBR-RR
27,authorship,0.9166666666666665,0.8677374421269236,3.761904761904762,ST-GBR-RR
28,authorship,0.9146825396825394,0.8656847655583149,3.7142857142857144,ST-GBR-RR
29,authorship,0.8710317460317459,0.8549395801433269,3.7857142857142856,ST-GBR-RR
30,authorship,0.9117647058823531,0.864209664075806,3.788235294117647,ST-GBR-RR
31,authorship,0.9325396825396827,0.8556256476971758,3.8214285714285716,ST-GBR-RR
32,authorship,0.9166666666666665,0.8527402159839866,3.738095238095238,ST-GBR-RR
33,authorship,0.9166666666666666,0.8463826092806997,3.8333333333333335,ST-GBR-RR
34,authorship,0.8988095238095238,0.864922225005553,3.75,ST-GBR-RR
35,authorship,0.9265873015873017,0.872593059830375,3.738095238095238,ST-GBR-RR
36,authorship,0.9285714285714284,0.8674708131276199,3.761904761904762,ST-GBR-RR
37,authorship,0.9226190476190477,0.8636268359845394,3.8452380952380953,ST-GBR-RR
38,authorship,0.8908730158730158,0.8596416493193452,3.738095238095238,ST-GBR-RR
39,authorship,0.9325396825396827,0.8594656777225907,3.8095238095238093,ST-GBR-RR
40,authorship,0.8960784313725491,0.8621099366608395,3.8,ST-GBR-RR
41,authorship,0.9365079365079364,0.8572660686944057,3.8095238095238093,ST-GBR-RR
42,authorship,0.9206349206349204,0.8644542416988974,3.7857142857142856,ST-GBR-RR
43,authorship,0.9265873015873017,0.8635553997024952,3.8095238095238093,ST-GBR-RR
44,authorship,0.9126984126984128,0.8608663244388424,3.75,ST-GBR-RR
45,authorship,0.8988095238095238,0.8596722998916774,3.761904761904762,ST-GBR-RR
46,authorship,0.9285714285714287,0.8638409983395131,3.880952380952381,ST-GBR-RR
47,authorship,0.8730158730158729,0.9164715112357811,3.6904761904761907,ST-GBR-RR
48,authorship,0.9166666666666666,0.8600851473494321,3.8333333333333335,ST-GBR-RR
49,authorship,0.9345238095238095,0.8698685212597075,3.7976190476190474,ST-GBR-RR
50,glass,0.9363636363636366,0.3979654952389067,5.590909090909091,ST-GBR-RR
51,glass,0.881818181818182,0.3898601124335959,5.363636363636363,ST-GBR-RR
52,glass,0.8666666666666668,0.387752896219532,5.5,ST-GBR-RR
53,glass,0.9,0.37333954569859323,5.318181818181818,ST-GBR-RR
54,glass,0.8666666666666666,0.38345579183764167,5.619047619047619,ST-GBR-RR
55,glass,0.9111111111111111,0.3881399406023811,5.714285714285714,ST-GBR-RR
56,glass,0.8444444444444444,0.41141381027875457,5.095238095238095,ST-GBR-RR
57,glass,0.9492063492063492,0.39116104539158186,5.523809523809524,ST-GBR-RR
58,glass,0.9015873015873016,0.3924422906861752,5.523809523809524,ST-GBR-RR
59,glass,0.8539682539682539,0.39932302169562917,5.190476190476191,ST-GBR-RR
60,glass,0.8757575757575758,0.39186245416030535,5.2727272727272725,ST-GBR-RR
61,glass,0.893939393939394,0.39078410722983714,5.318181818181818,ST-GBR-RR
62,glass,0.8878787878787878,0.45369750063339964,5.409090909090909,ST-GBR-RR
