test_score,time
0.9372110365398956,4.783484053004941
0.9446681580909768,4.704835932003333
0.9331841909023116,4.784880061997684
0.9327367636092468,4.6626478690013755
0.9487987987987988,4.898687232998782
0.9412912912912914,4.768405786999211
0.9303303303303302,4.933642775999033
0.9433933933933932,4.858501408001757
0.9573573573573572,4.782485080999322
0.924924924924925,4.558229344002031
0.9439224459358688,4.553823636997549
0.9304996271439224,4.728936532999796
0.945413870246085,4.534409730003973
0.9293064876957492,4.849502639997809
0.9340840840840844,4.535536629999114
0.9405405405405408,4.7644122050041915
0.9496996996996996,4.715696700004628
0.935885885885886,4.562687252997422
0.9243243243243244,4.762056776999088
0.9324324324324323,4.744649421001668
0.9346756152125278,4.816414508000889
0.9439224459358688,4.6503591399960005
0.9375093214019388,4.599733868999466
0.9392990305741984,4.887953903002199
0.925825825825826,4.780671704000272
0.928978978978979,4.540543685005104
0.943993993993994,4.652050297998357
0.9423423423423422,4.983101557998452
0.9396396396396396,4.686112961004255
0.9394894894894892,4.854076791001718
0.924981357196122,4.748143696000625
0.950633855331842,4.7583273319978625
0.9407904548844144,4.6741120369988485
0.9448173005219984,4.556427788003931
0.9555555555555556,4.836544083002082
0.945195195195195,4.914200200997585
0.9444444444444444,4.850446538999677
0.928078078078078,4.733333758995286
0.929129129129129,4.827325439000562
0.9205705705705703,4.670028660999377
0.9476510067114092,4.942534945002991
0.9452647278150632,4.732918777997839
0.9312453392990304,4.350442502000077
0.9372110365398956,4.585501613997621
0.9337837837837836,5.04846926999744
0.9313813813813812,4.566228162999322
0.9348348348348348,4.7017977370051085
0.934234234234234,4.731461119998131
0.9426426426426424,4.756966038999964
0.9324324324324323,4.828696153002965
