test_score,time
0.3681318681318681,4.259659950010247
0.3487179487179487,4.091795726999408
0.3989010989010988,4.1985619440092705
0.315018315018315,4.024273318995256
0.3505494505494506,4.514628202974563
0.349084249084249,4.320596743025817
0.3505494505494505,4.1746545060013895
0.3556776556776556,3.923853644984775
0.310989010989011,4.070229867007583
0.3776556776556776,3.8702124989940785
0.3087912087912088,4.14310687201214
0.3633699633699633,4.464471477025652
0.3227106227106227,3.822998101997657
0.3285714285714285,3.764589216996683
0.356043956043956,3.8945552450022647
0.4003663003663004,4.213416629005224
0.3249084249084248,4.378133160003926
0.3439560439560439,3.9299151180021
0.3549450549450549,3.922688839986222
0.304029304029304,3.8217254180053715
0.3373626373626373,4.178407377999977
0.4069597069597069,3.894441381009527
0.3355311355311355,3.8759333539928766
0.3959706959706959,4.306441124994308
0.3622710622710622,4.359858872980112
0.3553113553113552,4.119976731977659
0.3113553113553113,4.262984430999493
0.3399267399267399,4.080837875982979
0.4025641025641025,3.9777973789896346
0.3347985347985348,4.509717720997286
0.319047619047619,4.203023434005444
0.3633699633699633,4.132392124010949
0.3912087912087912,4.395122221991186
0.3043956043956043,4.384523451997668
0.3439560439560439,4.311837729008405
0.3512820512820512,4.334528964012859
0.3501831501831501,4.051315678982064
0.3802197802197802,4.150023402005897
0.3545787545787546,3.9220232789812144
0.3611721611721611,3.7822466649813573
0.3322344322344322,3.997269446001156
0.4058608058608058,4.133042778994424
0.3945054945054945,4.398387055000058
0.3051282051282051,3.9580638459883644
0.3131868131868132,4.000337462988682
0.3615384615384615,3.7887407090165635
0.2989010989010989,4.154838560993085
0.3641025641025641,3.996726169018074
0.4025641025641026,4.358980168995913
0.3860805860805861,4.102309278008761
