,data,tau_x_score,prediction_time,buckets_per_rank,algo
0,authorship,0.8823529411764706,2.2868847752991885,3.7529411764705882,ST-GBR-RR
1,authorship,0.9404761904761905,1.2216202228201558,3.75,ST-GBR-RR
2,authorship,0.896825396825397,0.8681488250322086,3.8214285714285716,ST-GBR-RR
3,authorship,0.9265873015873015,0.9410608378150733,3.8452380952380953,ST-GBR-RR
4,authorship,0.9007936507936508,0.8636333882293997,3.7738095238095237,ST-GBR-RR
5,authorship,0.9246031746031745,0.862945136277801,3.8095238095238093,ST-GBR-RR
6,authorship,0.9047619047619049,0.8598327295528428,3.7023809523809526,ST-GBR-RR
7,authorship,0.9246031746031745,0.8577348630980028,3.7738095238095237,ST-GBR-RR
8,authorship,0.9365079365079364,0.8707846073737552,3.8452380952380953,ST-GBR-RR
9,authorship,0.9107142857142857,0.9979823571270877,3.761904761904762,ST-GBR-RR
10,authorship,0.9431372549019609,0.8625173468503923,3.8,ST-GBR-RR
11,authorship,0.9246031746031746,0.864725102967368,3.8214285714285716,ST-GBR-RR
12,authorship,0.8948412698412699,0.8625287891244479,3.75,ST-GBR-RR
13,authorship,0.9206349206349206,0.8642219783875771,3.9523809523809526,ST-GBR-RR
14,authorship,0.9226190476190477,0.8500802741116896,3.7976190476190474,ST-GBR-RR
15,authorship,0.8948412698412699,0.8689136873210594,3.7857142857142856,ST-GBR-RR
16,authorship,0.9067460317460319,0.8718594972281587,3.7261904761904763,ST-GBR-RR
17,authorship,0.9146825396825397,0.8657560799262932,3.75,ST-GBR-RR
18,authorship,0.9365079365079365,0.8609852908676685,3.857142857142857,ST-GBR-RR
19,authorship,0.9325396825396824,0.889770484785105,3.8333333333333335,ST-GBR-RR
20,authorship,0.9450980392156862,0.8608790295142952,3.8823529411764706,ST-GBR-RR
21,authorship,0.8968253968253967,0.8631747134740518,3.7976190476190474,ST-GBR-RR
22,authorship,0.9107142857142857,0.8577984317553553,3.7976190476190474,ST-GBR-RR
23,authorship,0.9087301587301588,0.8690596049832213,3.8095238095238093,ST-GBR-RR
24,authorship,0.8809523809523808,0.8643433329193897,3.8214285714285716,ST-GBR-RR
25,authorship,0.9484126984126985,0.8630017846633,3.869047619047619,ST-GBR-RR
26,authorship,0.9345238095238095,0.8637794517779772,3.7261904761904763,ST-GBR-RR
27,authorship,0.9166666666666665,0.8527178844442339,3.761904761904762,ST-GBR-RR
28,authorship,0.9146825396825394,0.8670980615717278,3.7142857142857144,ST-GBR-RR
29,authorship,0.8710317460317459,0.8641122501444032,3.7857142857142856,ST-GBR-RR
30,authorship,0.9117647058823531,0.860390268249701,3.788235294117647,ST-GBR-RR
31,authorship,0.9325396825396827,0.8827416013841685,3.8214285714285716,ST-GBR-RR
32,authorship,0.9166666666666665,0.862924280844298,3.738095238095238,ST-GBR-RR
33,authorship,0.9166666666666666,0.8605564038116641,3.8333333333333335,ST-GBR-RR
34,authorship,0.8988095238095238,0.8563809158577862,3.75,ST-GBR-RR
35,authorship,0.9265873015873017,0.8583088785784134,3.738095238095238,ST-GBR-RR
36,authorship,0.9285714285714284,0.8606232810505396,3.761904761904762,ST-GBR-RR
