test_score,time
0.7626050420168068,3.834881745999156
0.8350840336134454,4.52490390699677
0.8130252100840335,4.3110589740026635
0.800420168067227,4.077250946000277
0.7951680672268907,4.110197597998195
0.8004201680672269,4.172515012003713
0.816017316017316,4.060018798001692
0.8658008658008658,4.034629380003025
0.8181818181818182,4.056800815997121
0.8116883116883117,4.368580583002767
0.7762605042016808,4.321513478993439
0.7951680672268908,4.381732787995135
0.8046218487394958,4.133455333001621
0.8077731092436975,4.081509249997907
0.8077731092436976,4.21409827000025
0.7846638655462186,3.8912653650040743
0.7965367965367965,4.369066304003353
0.8474025974025974,4.237378436002473
0.8474025974025974,4.382843404004234
0.8506493506493507,4.00076024799637
0.7867647058823529,4.295915338996565
0.8035714285714285,3.8802745520006283
0.8319327731092436,4.514473568000541
0.8172268907563025,4.352876594006375
0.8623949579831933,3.9468622580025112
0.8277310924369748,4.115653077002207
0.8322510822510822,3.9484192449963307
0.7824675324675324,4.695898767000471
0.8214285714285714,4.299766593998357
0.7867965367965367,4.2000889550035945
0.8161764705882353,4.3112276239990015
0.815126050420168,4.368561649003822
0.8056722689075629,4.394348164001713
0.8172268907563025,4.390974110996468
0.7815126050420168,3.982021839998197
0.8361344537815125,4.034483983996324
0.8235930735930735,4.39302752399817
0.8712121212121211,4.127147252998838
0.8214285714285714,4.1385712069968585
0.7867965367965368,4.0085037919998285
0.7899159663865547,4.252066690001812
0.8067226890756303,3.974479812000937
0.8445378151260504,4.064564886997687
0.7867647058823529,4.281465066000239
0.8371848739495799,4.479507141993963
0.8697478991596638,4.355096330000376
0.7857142857142857,4.1773130830042655
0.8116883116883118,4.361168072995498
0.8203463203463204,4.086219510005321
0.814935064935065,4.193046298998524
