test_score,time
0.7647058823529413,2.0669223410077397
0.7450980392156863,2.014051156002097
0.7352941176470589,2.3829371890024045
0.8019607843137257,1.9368727449909786
0.7156862745098038,2.215226084997994
0.7686274509803921,2.0265484249976
0.7519841269841269,2.1323088749923045
0.7896825396825397,1.954714421008248
0.734126984126984,2.887784978011041
0.8115079365079364,2.2346088079939364
0.711764705882353,2.0069061639951546
0.7784313725490196,2.142702436001855
0.7411764705882353,2.024663133008289
0.7627450980392156,2.069692731995019
0.7745098039215685,1.9617898249998698
0.7313725490196078,2.0033118560095318
0.7738095238095238,2.179743568995036
0.7480158730158729,1.9809693659917678
0.7916666666666666,2.153705557997455
0.7857142857142856,1.93000214699714
0.792156862745098,2.0342130920034833
0.7568627450980393,2.011198946987861
0.8039215686274509,1.9059030320058818
0.7725490196078431,2.197904083004687
0.7196078431372548,2.1770224830106595
0.7215686274509804,4.589456339002937
0.7876984126984128,2.1399687299999637
0.7619047619047619,2.028656554990448
0.765873015873016,2.0441834329976705
0.7658730158730158,2.017151000996819
0.7725490196078434,2.2485098250035658
0.7647058823529411,2.218310975003987
0.7588235294117647,2.131369643000653
0.7784313725490196,2.0463076900050505
0.7568627450980392,2.017782542010537
0.7705882352941177,2.040856534993509
0.75,2.195200657995884
0.7718253968253967,2.1229651759931585
0.740079365079365,2.0875104419974377
0.7321428571428571,2.1965522660029815
0.7450980392156863,1.9934024870017308
0.7705882352941177,2.099290622005355
0.7647058823529411,2.3204912110086298
0.7745098039215685,2.14840059299604
0.7294117647058823,2.1422244620043793
0.7999999999999998,2.0381913790042745
0.7718253968253967,2.1494915570074222
0.7817460317460319,1.9975103219912853
0.7738095238095238,2.0225957810034747
0.8194444444444444,2.2086278299975675
