test_score,time
0.6944099378881988,2.196457658996223
0.6710144927536231,2.2189787729948875
0.6816770186335404,2.2857426550035593
0.6881987577639751,2.3257198030041764
0.6921325051759835,2.412124034002773
0.6875064800414723,2.3473822899977677
0.6825298081907725,2.215180084000166
0.697045101088647,2.420235570003569
0.7009849663037844,2.2667819689959283
0.6899948159668221,2.255564475999563
0.7022774327122154,2.308200191000651
0.6926501035196687,2.250077370998042
0.6797101449275362,2.2269772079962418
0.6879917184265011,2.2557808069977914
0.6842650103519669,2.4427851299988106
0.696215655780197,2.283121050000773
0.6897874546397097,2.2522962860020925
0.707102125453603,2.2924031150032533
0.7023328149300155,2.2113161059969566
0.6930015552099533,2.3369000210004742
0.6891304347826086,2.284422150994941
0.6733954451345756,2.277801894000732
0.694824016563147,2.485381910999422
0.6820910973084886,2.257273891998921
0.6996894409937887,2.2838600300019607
0.6941420425090721,2.2723996759959846
0.681907724209435,2.2914636409986997
0.6876101607050285,2.245524590005515
0.693727319854847,2.2740146319993073
0.6821150855365474,2.3301037270066445
0.694824016563147,2.4385599760062178
0.6966873706004141,2.251440617001208
0.6996894409937888,2.2278156289976327
0.6958592132505176,2.2381652729964117
0.6957556935817805,2.221084246004466
0.6986003110419907,2.249104581998836
0.6847071021254536,2.2500399569980805
0.6876101607050285,2.2435986339987726
0.6916537065837222,2.3891677860010523
0.6887506480041472,2.234050132996345
0.7097308488612836,2.3133226240024665
0.6904761904761905,2.3024736650040727
0.6957556935817805,2.393724156994722
0.6916149068322981,2.2485314759978796
0.6928571428571428,2.3283194500036197
0.6885432866770347,2.245425802000682
0.697874546397097,2.4554732070027967
0.6884396060134784,2.202496101999713
0.687402799377916,2.260665388996131
0.6907205806117159,2.3080711549991975
