test_score,time
0.6121212121212122,6.614616431998001
0.606060606060606,6.599805706999176
0.6363636363636364,6.815484787999592
0.6363636363636365,6.633978671998193
0.5492063492063493,6.601615121002396
0.6634920634920635,6.668009418001021
0.4793650793650793,6.791398239998671
0.673015873015873,6.6269804459989246
0.5206349206349207,6.650928702998498
0.6158730158730159,6.807312265998916
0.5757575757575757,6.646482049000043
0.7151515151515151,6.662591506003083
0.6727272727272727,6.79703544700169
0.6454545454545454,6.82218182500219
0.5777777777777777,6.66103914499763
0.6285714285714287,6.6934396809992895
0.5428571428571428,6.790956938002638
0.4952380952380952,6.657439270002214
0.5619047619047619,6.6450112470010945
0.5650793650793651,6.646991075002007
0.5666666666666665,6.812353322999116
0.6393939393939394,6.669576390002475
0.5909090909090909,6.669334950998745
0.5727272727272728,6.79694886499783
0.638095238095238,6.651510425999732
0.5746031746031746,6.628816469998128
0.6476190476190476,6.651865899002587
0.5460317460317461,6.832208382998942
0.5555555555555556,6.64042065800095
0.6253968253968254,6.620179043999088
0.6454545454545456,6.784564241002954
0.4878787878787879,6.627486243000021
0.606060606060606,6.644460731000435
0.6090909090909092,6.887645937000342
0.5619047619047619,6.672403607000889
0.6507936507936508,6.659669385000598
0.6666666666666666,6.633757185998547
0.6095238095238095,6.7978270349995
0.5904761904761906,6.648407087999659
0.5111111111111111,6.65375657000186
0.5424242424242424,6.820202072998654
0.5818181818181817,6.592533413000635
0.6454545454545454,6.644193181000447
0.5969696969696969,6.626907462999951
0.53015873015873,6.817892842002039
0.5904761904761906,6.6629830980018605
0.5492063492063491,6.633105968001473
0.619047619047619,6.768569587999079
0.6253968253968254,6.61834247400111
0.6190476190476192,6.627747484999415
