test_score,time
0.3303571428571428,8.289446402999602
0.4568452380952381,8.31146235599954
0.34375,8.471287017000579
0.431547619047619,8.308318212999438
0.4107142857142857,8.446729675000824
0.4419642857142857,8.250002828001016
0.3440860215053763,8.278685888999464
0.4577572964669739,8.499779176996524
0.4516129032258064,8.295575661999461
0.325652841781874,8.303519047996813
0.400297619047619,8.43022963199837
0.40625,8.321193703999597
0.4375,8.284850298001402
0.3720238095238095,8.419409982001529
0.3809523809523809,8.318977495000583
0.494047619047619,8.288977150001301
0.445468509984639,8.418920451000304
0.4592933947772658,8.249046077999084
0.3609831029185867,8.331054068999947
0.4485407066052227,8.425975887999812
0.4598214285714286,8.268432256998494
0.4196428571428571,8.500518305998412
0.3675595238095238,8.3099982049971
0.4925595238095238,8.303971413999534
0.4776785714285714,8.42326157899879
0.400297619047619,8.331693185999029
0.3348694316436251,8.29644715399991
0.380952380952381,8.484602272998018
0.4792626728110598,8.311109762998965
0.3932411674347157,8.267832351000834
0.3214285714285714,8.429074446001326
0.4166666666666666,8.2794698209982
0.431547619047619,8.267798844000936
0.3511904761904761,8.49457254200024
0.4494047619047618,8.306735779999144
0.4330357142857143,8.280537709000782
0.5099846390168971,8.466483713000347
0.4316436251920122,8.268812055001034
0.3763440860215053,8.26823912099644
0.3978494623655914,8.429538709002374
0.4702380952380952,8.285058599998594
0.4196428571428571,8.465226930999052
0.5089285714285714,8.281450667000172
0.4181547619047618,8.358279785999912
0.4479166666666666,8.452315208000075
0.4360119047619047,8.297593082999809
0.4531490015360983,8.338553201996547
0.3425499231950845,8.48076415900141
0.456221198156682,8.30027868599791
0.4101382488479263,8.269155799000146
