test_score,time
0.9002645502645503,35.08269802500035
0.903968253968254,35.123381658000646
0.9174603174603172,35.251521705000414
0.9047619047619048,35.21948764900117
0.8907407407407406,35.16765142899931
0.8984126984126983,35.16136855500008
0.8828042328042329,35.32230874699962
0.8907407407407408,35.631933360999035
0.9082010582010582,35.216720936001366
0.9087301587301588,35.185349552000844
0.8656084656084656,35.25057245499921
0.8986772486772485,35.08444035200045
0.8833333333333333,35.163186873000086
0.9132275132275132,35.13388115999987
0.902116402116402,35.123838905001314
0.8952380952380952,35.30765984199934
0.9291005291005292,35.10231451300024
0.9124338624338624,35.06351055300002
0.8962962962962963,35.10208761100148
0.8777777777777778,35.12349756000003
0.8706349206349207,35.26116693599943
0.8880952380952382,35.027391617999456
0.8865079365079366,35.12018233799972
0.8682539682539683,35.17362946300091
0.9023809523809526,35.15886066299936
0.9108465608465608,35.39095562500005
0.8992063492063492,35.05161991599926
0.9060846560846562,35.39056402499954
0.9050264550264552,35.0233198750011
0.915873015873016,35.28023964499881
0.8854497354497355,35.11313451200113
0.8928571428571429,35.23802530399917
0.902116402116402,35.22124213200004
0.8894179894179894,35.122562697999456
0.9002645502645503,35.0766258750009
0.9013227513227514,35.07542804499826
0.8843915343915344,34.980082468999164
0.9018518518518516,35.139089205000346
0.9066137566137566,35.38631458499913
0.9203703703703704,35.20556788000067
0.8978835978835981,35.11674464600037
0.8761904761904762,35.09247831600077
0.9068783068783068,35.20808387200122
0.9203703703703704,35.15042360500047
0.892063492063492,35.270004873998914
0.891005291005291,35.16461746300047
0.8955026455026456,35.41188519899879
0.8880952380952382,35.221331642000216
0.8896825396825396,35.52016957999876
0.9134920634920636,35.350354311000046
