,data,tau_x_score,prediction_time,buckets_per_rank,algo,percentage
0,authorship,0.35490196078431363,1.883525828761046,2.1882352941176473,Chain-GBR-RR,0.6
1,authorship,0.4503968253968255,1.8868549447827563,2.4047619047619047,Chain-GBR-RR,0.6
2,authorship,0.4662698412698412,1.8822089930592432,2.380952380952381,Chain-GBR-RR,0.6
3,authorship,0.5079365079365079,1.883713393177232,2.5238095238095237,Chain-GBR-RR,0.6
4,authorship,0.46825396825396826,1.883037420150253,2.4047619047619047,Chain-GBR-RR,0.6
5,authorship,0.509920634920635,1.8833025046378518,2.5952380952380953,Chain-GBR-RR,0.6
6,authorship,0.5019841269841271,1.883888190357238,2.607142857142857,Chain-GBR-RR,0.6
7,authorship,0.4801587301587301,1.885408902459641,2.369047619047619,Chain-GBR-RR,0.6
8,authorship,0.4900793650793651,1.8835631178683432,2.4285714285714284,Chain-GBR-RR,0.6
9,authorship,0.49007936507936506,1.890766347377661,2.5238095238095237,Chain-GBR-RR,0.6
10,authorship,0.4333333333333333,1.8814968111388866,2.2941176470588234,Chain-GBR-RR,0.6
11,authorship,0.5059523809523809,1.8881602504107033,2.5,Chain-GBR-RR,0.6
12,authorship,0.5119047619047619,1.8834295619464554,2.4166666666666665,Chain-GBR-RR,0.6
13,authorship,0.4722222222222222,1.882971698512405,2.4642857142857144,Chain-GBR-RR,0.6
14,authorship,0.5317460317460319,1.8846620795609932,2.607142857142857,Chain-GBR-RR,0.6
15,authorship,0.48214285714285715,1.882816933986777,2.5,Chain-GBR-RR,0.6
16,authorship,0.4345238095238096,1.8827174910142823,2.4642857142857144,Chain-GBR-RR,0.6
17,authorship,0.48214285714285715,1.8806720961762535,2.4404761904761907,Chain-GBR-RR,0.6
18,authorship,0.4325396825396824,1.8812443870459907,2.4166666666666665,Chain-GBR-RR,0.6
19,authorship,0.5099206349206349,1.8838609846830363,2.5595238095238093,Chain-GBR-RR,0.6
20,authorship,0.4156862745098039,1.878737854003826,2.3058823529411763,Chain-GBR-RR,0.6
21,authorship,0.46825396825396837,1.8798893115934514,2.4285714285714284,Chain-GBR-RR,0.6
22,authorship,0.4662698412698412,1.8809347241600318,2.4404761904761907,Chain-GBR-RR,0.6
23,authorship,0.4841269841269841,1.882561834900604,2.488095238095238,Chain-GBR-RR,0.6
24,authorship,0.4146825396825397,1.8863454934740715,2.4642857142857144,Chain-GBR-RR,0.6
25,authorship,0.5,1.8849667649341577,2.392857142857143,Chain-GBR-RR,0.6
